epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
143,0.4629793076395018,0.4634981371463096,0.47086031452358934,0.480406672589083,0.46240562622815184,0.4782170229931424,0.4455055626661416,0.47150058162078323,0.44897351978577804,0.4563873974268058,0.4663978494623656,0.4640159045725647,0.46864886731391586,0.4780112762685802,0.46594659465946586,0.48171097341595037,0.4421347191684989,0.4649782350613376,0.446215139442231,0.45443324418843856
143,0.09954,0.10032,0.10107,0.10431,0.09992,0.10503,0.09569,0.09962,0.09622,0.09827,0.09975,0.10008,0.10114,0.10316,0.10023,0.10439,0.09627,0.10016,0.0963,0.09852
144,0.4594810379241516,0.46336574120477103,0.47027246024511293,0.4797032763239233,0.4613370922271446,0.48217673489765345,0.452853717026379,0.46186650798373496,0.44762659795857684,0.4555578052237296,0.45934718100890204,0.4662464416429444,0.4707013460176096,0.4883141762452108,0.46538303973781237,0.4844863731656184,0.44610216381780465,0.4639832619308557,0.449577354039709,0.4624145785876993
144,0.09951,0.10009,0.10115,0.10434,0.0998,0.10479,0.09613,0.09962,0.09625,0.09831,0.09955,0.10004,0.10106,0.10349,0.10012,0.10428,0.09637,0.10018,0.09629,0.09863
145,0.4650516282764098,0.46208291203235585,0.47076292882744486,0.480051736145657,0.46119463632669644,0.4822416742126975,0.4414558544145586,0.4662993210666142,0.4505408062930185,0.4622464126669966,0.4676476516831284,0.4657465746574656,0.46814860553668836,0.4866842259291777,0.45835043085761173,0.48433446417880666,0.4451702296120348,0.46024096385542157,0.4626922346686918,0.45355639946628346
145,0.09969,0.09992,0.10127,0.10397,0.09963,0.1045,0.09605,0.09976,0.09652,0.09869,0.09969,0.09996,0.10101,0.10376,0.09978,0.10415,0.09623,0.09998,0.09692,0.09853
146,0.4596846176733116,0.46395674809771725,0.469686198842287,0.48225024248302617,0.45858017873280443,0.484910277324633,0.4424532058940661,0.46134563320966615,0.4483784587920262,0.4554265522463402,0.463477062413861,0.4675593186964655,0.47088866189989786,0.47671751919433636,0.4595429277331685,0.4807420850978019,0.4505707100019346,0.46121718377088305,0.45049748793222344,0.45381360305501084
146,0.09961,0.1001,0.10149,0.10377,0.09963,0.10432,0.09588,0.10013,0.09657,0.09852,0.09987,0.10028,0.10116,0.10365,0.09968,0.10401,0.09621,0.09975,0.09717,0.09822
147,0.4627466774063632,0.46363176530096106,0.46950470732705685,0.4810535591892686,0.46028513238289215,0.48193374036632974,0.44505710909807017,0.46100710781860044,0.4531478057798969,0.45790265930757645,0.46326510432117074,0.46329771297313505,0.4753580246913579,0.4731595888277438,0.467036230449416,0.4811825244677631,0.4495305164319249,0.4628685657171413,0.4476755687438181,0.4550481261519558
147,0.09965,0.09994,0.10143,0.10369,0.09939,0.10395,0.09609,0.10017,0.09701,0.09869,0.09994,0.10023,0.10139,0.10351,0.09977,0.10392,0.09621,0.09965,0.09721,0.09818
148,0.46221099669710497,0.46299071021875937,0.4678278688524591,0.47777667296410464,0.46306846576711647,0.4825820700732858,0.447160883280757,0.4597759160189765,0.44698998313993854,0.45428512988341174,0.4607298690995637,0.46348286542112094,0.4703669818033953,0.4804256173459145,0.46264425997165426,0.488624261787201,0.4442017474185862,0.46136020151133494,0.44486616060727124,0.45632834613829354
148,0.09969,0.09998,0.10137,0.10365,0.09949,0.10421,0.09623,0.09974,0.09699,0.09866,0.09969,0.10021,0.10146,0.10361,0.09963,0.10421,0.0963,0.09949,0.09715,0.09826
149,0.46441005802707924,0.46169395593288864,0.47591869430259326,0.4792091316754993,0.4634977938227035,0.4788617886178863,0.4522342064714946,0.4600876745845651,0.4455979237372729,0.45695897023330656,0.4619597105417562,0.4644318068442581,0.46802501513011896,0.47628458498023707,0.46113886113886104,0.48119536491156734,0.4428986087478731,0.4595135622059854,0.4469568682139655,0.45450852965069055
149,0.09988,0.09989,0.10159,0.10361,0.09956,0.10405,0.09618,0.09964,0.09689,0.09871,0.09998,0.1003,0.10152,0.10327,0.09962,0.10425,0.09632,0.09947,0.0972,0.09809
150,0.4613721250245725,0.46262383668567997,0.46958290946083414,0.48014513202983267,0.46077942788796966,0.48395985042314504,0.44358794674141555,0.45907544526716026,0.4466481554938516,0.4539158773805886,0.4628339140534262,0.46435337521188547,0.46725791481901624,0.4896513145627448,0.46218487394957986,0.4836801521073202,0.4492866914207544,0.4570935310246774,0.447566284131381,0.4536817102137767
150,0.09981,0.10001,0.10163,0.1037,0.09963,0.10421,0.09636,0.09942,0.0968,0.09843,0.09983,0.1003,0.10155,0.10346,0.09985,0.10429,0.09656,0.09939,0.09661,0.09816
151,0.46179208688906137,0.46494538232373384,0.47144022847817224,0.4896733007885843,0.46628435831520665,0.48641560893737534,0.4441600982700379,0.4625761966623363,0.4457344775365977,0.45312182224933895,0.46372424567913295,0.4650238473767886,0.4736949014828358,0.4803649345497818,0.462613981762918,0.48192648406475913,0.44555052790346894,0.4628842542255608,0.44819443077831345,0.45740684333434867
151,0.09982,0.09996,0.10162,0.10393,0.09988,0.10419,0.09635,0.09939,0.09661,0.09825,0.09982,0.10017,0.10164,0.10359,0.09995,0.10431,0.09632,0.09944,0.09648,0.09828
152,0.458609918000781,0.4611991177060357,0.46455734712503804,0.47025948103792414,0.4557700040209087,0.4753073977020763,0.43961737744121165,0.4621316986355546,0.44175340272217767,0.45373647487106894,0.4578230626040952,0.46119088261873675,0.46385724367375747,0.47118241235888303,0.45840064620355414,0.4712455151204511,0.4438785504407443,0.4586044649114026,0.44449965219119547,0.454324979789814
152,0.09987,0.10009,0.10164,0.10371,0.09991,0.10414,0.09634,0.09966,0.09634,0.0983,0.09981,0.10031,0.10138,0.10374,0.09981,0.10412,0.0963,0.09948,0.09657,0.09848
153,0.45695881319539333,0.46225851424019127,0.46336009757089136,0.4712576025112811,0.45698011392025584,0.4731259561448241,0.43869482534280846,0.4582334132693845,0.44189754833565875,0.45190156599552567,0.4560110095350437,0.46132320607635424,0.46414942759590283,0.4704258675078864,0.4571945337620579,0.4707384332550302,0.4384607755628285,0.4586945690084704,0.4427900469671231,0.45203532636280574
153,0.09986,0.10027,0.10167,0.10365,0.09987,0.10396,0.09618,0.09981,0.09632,0.09841,0.09987,0.10048,0.10138,0.10358,0.09984,0.10362,0.0963,0.09963,0.09674,0.09855
154,0.45425960499164786,0.4613386613386613,0.4643828715365239,0.4658818834796489,0.4567062818336164,0.4699088145896656,0.4373442328780779,0.4593896013520231,0.4430304235434479,0.45103223838096207,0.45612833806123454,0.46199180901008885,0.4649630664803355,0.46839964282170843,0.4561368209255534,0.4698868847447264,0.43694546904595755,0.45705429457054303,0.44354758345789735,0.4517209869022235
154,0.09974,0.10059,0.1015,0.10341,0.0999,0.10391,0.09585,0.10011,0.09653,0.09847,0.09984,0.10059,0.10146,0.10347,0.09984,0.10336,0.09626,0.09974,0.0968,0.09865
155,0.45472460340920295,0.4604604604604604,0.46305617072679683,0.4689309904780603,0.4575561097256857,0.46944216570959807,0.43754347610056643,0.45707424454672807,0.44218905472636805,0.4523133116883117,0.45481393975191964,0.4600699650174912,0.4619494002620703,0.4679007483261126,0.4575052431838611,0.46893808017953686,0.43930234862748985,0.4551307847082495,0.4437599364069953,0.4515179206010762
155,0.09971,0.10075,0.10147,0.10318,0.10001,0.10354,0.09583,0.10028,0.09658,0.09865,0.09982,0.10074,0.10157,0.10287,0.09997,0.10306,0.09614,0.09999,0.09696,0.09888
156,0.4524918260180323,0.45990376904570973,0.4636681659170415,0.4667847652790079,0.45684210526315794,0.46865732692504347,0.4375870993430221,0.4590718980282813,0.4429650238473768,0.4520742468810225,0.45416707957585967,0.460848774656306,0.4599574769666903,0.46615505706414795,0.4578096947935367,0.46808510638297884,0.43931150459986157,0.45491102845078923,0.4429523525315827,0.45038167938931295
156,0.09968,0.10091,0.10151,0.10257,0.09998,0.10315,0.0959,0.1005,0.09682,0.09898,0.09978,0.10094,0.10136,0.10263,0.10014,0.10285,0.09623,0.10002,0.09709,0.09895
157,0.4535411323732491,0.4602983879042756,0.46157709693621296,0.4667716845525254,0.4561263242054767,0.46948689403906485,0.4354354354354354,0.45538771399798594,0.4440261541509808,0.45163252889880345,0.45261697065820794,0.4607235658604836,0.4609485368314834,0.46299791397635837,0.45773461500346846,0.46720647773279345,0.43721483832572894,0.4551102204408818,0.4422310756972112,0.4515016233766235
157,0.09958,0.101,0.10151,0.10255,0.10012,0.10303,0.09584,0.10033,0.09704,0.09901,0.09972,0.10108,0.10139,0.10244,0.10027,0.10283,0.0961,0.10003,0.09715,0.09899
158,0.4528189910979228,0.45975170204245086,0.46283885165549665,0.4663641743933714,0.454508977831277,0.46963112683173325,0.4364905284147559,0.4554763577954021,0.4421105027376806,0.4506942333029289,0.4548133595284872,0.4610084872690964,0.46339517255136653,0.463853614638536,0.45890275302040007,0.4667343829355003,0.4362148133359951,0.4551675556002819,0.44319873003274135,0.4496479951025405
158,0.0995,0.10099,0.1016,0.10244,0.10011,0.10298,0.09584,0.10032,0.09716,0.09906,0.09975,0.10115,0.10144,0.10224,0.10043,0.10274,0.09608,0.09996,0.09725,0.09897
159,0.4529678564385723,0.4597032878909382,0.4596626701889859,0.4618385515654696,0.4582714582714583,0.4695989650711514,0.43667598881342384,0.45554886614489265,0.44259038537941997,0.4512034122067635,0.4531635573980851,0.4616151545363908,0.459279442930669,0.4617224880382774,0.4566022624887376,0.4676158010828153,0.43642337946828635,0.45757636254741463,0.44284437382063757,0.4494645588985212
159,0.09951,0.10099,0.10146,0.10233,0.10025,0.10304,0.09588,0.10022,0.0972,0.09913,0.0997,0.10123,0.10128,0.10204,0.10054,0.10274,0.09614,0.10007,0.09731,0.09896
160,0.45101150337167795,0.4607010885848398,0.45940453205974996,0.4641867827463396,0.4551102204408818,0.4704012713547874,0.43851646172153913,0.45487437185929647,0.4418373434082322,0.44956185041777064,0.45240451217098754,0.46075494307968845,0.45960104775337507,0.46166166166166167,0.45344740815299445,0.46760705289672555,0.4407163239201023,0.457376721900579,0.4425024826216484,0.45113163503501474
160,0.09943,0.10108,0.10137,0.1022,0.10022,0.10316,0.09599,0.1002,0.09726,0.09909,0.09966,0.10132,0.10124,0.10182,0.10042,0.10274,0.09626,0.10023,0.09731,0.099
161,0.4538318123834756,0.4616151545363908,0.4615461746716134,0.4595692807801707,0.4525444264943457,0.4695297743314445,0.4376610505450942,0.4570914182836566,0.44221604447974583,0.4503506453907917,0.4525648643295702,0.46084698361965637,0.4582062233068944,0.4647499015360378,0.4530998389694042,0.46923382294561333,0.43743783568728867,0.4543080939947781,0.44266534062655405,0.4491395988188577
161,0.09955,0.10121,0.10134,0.10195,0.10009,0.10326,0.09606,0.10017,0.09729,0.09908,0.09964,0.10137,0.10122,0.10182,0.10027,0.10285,0.09623,0.10026,0.09735,0.099
162,0.452239397542608,0.4604632587859425,0.4615076182838813,0.4602535721473132,0.454381932647147,0.4662521311804233,0.43866943866943875,0.4562368710613185,0.440119760479042,0.4509208662214127,0.4520276953511375,0.4595135622059854,0.46033340028118097,0.45900814807363444,0.455672163918041,0.46661319430519343,0.43842266917665706,0.45795137504982064,0.4419438358892651,0.45035532994923855
162,0.09955,0.10128,0.1014,0.10172,0.10007,0.10318,0.09626,0.10027,0.09717,0.0991,0.09964,0.10135,0.10122,0.10167,0.10021,0.10285,0.09631,0.10041,0.09736,0.09897
163,0.4538302684629757,0.45977473853580053,0.4596398948007283,0.46325367463253686,0.45253641386238075,0.47327274504055505,0.4348869773954791,0.4543447722255669,0.4406168636090526,0.4510241330358954,0.4530555829795636,0.4608156737305077,0.46042587384491773,0.46173086543271646,0.4542716594719406,0.4664122903906015,0.4384022147518293,0.4553839983958292,0.4411647387315516,0.45121457489878547
163,0.09963,0.10131,0.10129,0.10162,0.10002,0.10337,0.09622,0.10025,0.09714,0.09915,0.09961,0.10139,0.10114,0.10162,0.10005,0.10288,0.09645,0.10046,0.09732,0.09909
164,0.45262742778270737,0.46023181454836126,0.4578702768236007,0.46274002586807284,0.4543271635817909,0.46579212916246215,0.43894716010290913,0.45596009975062346,0.4411090056846514,0.44983226593473624,0.45000000000000007,0.45999400659274803,0.46000200742748165,0.4601226993865031,0.45612458820005986,0.4670116429495472,0.43844706348420326,0.45441724589503374,0.44174950298210736,0.45173354897402207
164,0.09965,0.10138,0.10125,0.10169,0.09988,0.10325,0.09635,0.10031,0.09711,0.09913,0.0995,0.10134,0.1012,0.10158,0.10005,0.10288,0.09657,0.10035,0.0973,0.09922
165,0.4514818118743186,0.4595731890592125,0.45884483799557263,0.4603713316031145,0.4538553735517378,0.465423932651834,0.43822451203804613,0.45552884615384615,0.44226752859274,0.4502639058059278,0.450005034739704,0.4599240455726564,0.4585724353166214,0.4622911930414154,0.4532143215324441,0.4677820934169903,0.43928006329113933,0.45498343872327607,0.44019186569401414,0.452364149611856
165,0.09971,0.10137,0.10127,0.10157,0.09987,0.10307,0.09638,0.10038,0.09717,0.0992,0.09943,0.10135,0.10119,0.10165,0.10008,0.10293,0.09654,0.10029,0.09723,0.09931
166,0.4533806426177803,0.459345512949207,0.4570126582278481,0.46259511809467335,0.45394473368041655,0.4658908507223114,0.4360354970585303,0.45549109821964395,0.4407118576284743,0.4524361948955916,0.454064123933719,0.4597459745974597,0.45781913817519726,0.4609282030940104,0.45279228605865807,0.4639030739961951,0.4364288561179752,0.4539790996784566,0.44104455297518197,0.45074989866234305
166,0.09973,0.10131,0.10111,0.10174,0.09997,0.10295,0.09635,0.10035,0.09714,0.09933,0.09955,0.10135,0.10122,0.10153,0.10012,0.10274,0.09654,0.10032,0.09721,0.09943
167,0.4517756454644376,0.4596435009012618,0.45863599677159006,0.4633567401839581,0.45157054842945166,0.4654913352699589,0.4388531883341573,0.4561421015866679,0.44070336696972723,0.4501167157211001,0.45240916271721954,0.45910184442662394,0.45939418335513726,0.4576958151788427,0.45361445783132537,0.46829701212898134,0.4340906816134521,0.4586107522607572,0.4421188374169229,0.45037548203775124
167,0.09973,0.1013,0.10101,0.1019,0.09987,0.10294,0.09638,0.10037,0.09719,0.09932,0.09959,0.10136,0.10121,0.1015,0.10005,0.10285,0.09638,0.10038,0.09724,0.09945
168,0.4521087899093418,0.45922145501851286,0.457171717171717,0.46143196202531644,0.4517623363544814,0.4655708128696,0.43519536324572805,0.45653907496012747,0.4414755732801594,0.45010637220139793,0.45085216012683305,0.4599181391634223,0.4601521826191429,0.45831663326653305,0.4525701639674077,0.4659633757961783,0.43681018196281196,0.4563262042774334,0.4407894736842106,0.44913100924890736
168,0.09971,0.10133,0.10095,0.10188,0.09989,0.10266,0.09644,0.10052,0.09728,0.09933,0.09955,0.10137,0.10125,0.1014,0.10003,0.10288,0.09636,0.10047,0.09728,0.09941
169,0.4523410547067521,0.4597032878909382,0.4588496020952957,0.4580044525399718,0.4533266633316658,0.4681692368525108,0.43654973665904806,0.4550916191048363,0.4412350597609562,0.45060289796331954,0.4506038408235994,0.4589604655829821,0.4563656588128223,0.46091590998815635,0.45332397473177577,0.46351758793969855,0.4336903212891602,0.4580311910201649,0.4413285600636436,0.4508811018837351
169,0.09972,0.10133,0.10102,0.10169,0.09987,0.10279,0.09636,0.10051,0.09731,0.09939,0.09963,0.10138,0.10114,0.10149,0.09996,0.10278,0.0962,0.10068,0.09731,0.09943
170,0.45388397246804324,0.45876443997990957,0.4594648963991148,0.46158415841584166,0.4505761067313524,0.46597173499047806,0.43590764331210186,0.4557455745574558,0.4397916249248647,0.45293466223698775,0.4509532747209325,0.4594973465505158,0.4591119148081174,0.4595889044102974,0.4518563235738001,0.4663366336633663,0.4359840954274353,0.45428944986422615,0.44128184713375795,0.4484934853420196
170,0.09984,0.1013,0.10105,0.10175,0.09973,0.10282,0.09627,0.10052,0.09721,0.09951,0.09972,0.10141,0.10122,0.10142,0.09995,0.10277,0.0961,0.1007,0.09741,0.09931
171,0.4535443909153477,0.4585170340681364,0.4578082467990725,0.4570253735833918,0.45301542776998605,0.46718377088305485,0.4343575418994414,0.45608951943251075,0.44165671047391475,0.4496139780577001,0.4509608682664542,0.45962732919254656,0.4602284111400521,0.4608038201352964,0.4541261405795648,0.4652204199422828,0.43751858091368545,0.4527733118971061,0.44069315805198683,0.44870360955770205
171,0.09988,0.1013,0.10113,0.10154,0.09973,0.10291,0.09623,0.10058,0.09728,0.09942,0.09958,0.10141,0.10133,0.10142,0.10001,0.10283,0.09615,0.10065,0.0974,0.09922
172,0.4524654832347139,0.45962173521465033,0.4589604655829821,0.45844611528822055,0.4533987386124737,0.46524384162760546,0.4345226230815229,0.4547092383144832,0.4416658364053003,0.4492282696994313,0.4516192733017377,0.45951903807615224,0.4586647870305105,0.4589902215126721,0.45299999999999996,0.46314102564102555,0.4380688563514048,0.4540524254293462,0.4397916249248647,0.45175615664109803
172,0.09994,0.10133,0.10118,0.10136,0.09984,0.10294,0.09607,0.10055,0.09736,0.09942,0.09958,0.10146,0.10133,0.10151,0.10002,0.10263,0.09636,0.10048,0.09732,0.09931
173,0.45105414233396013,0.45911320188169347,0.4614232957380977,0.46091430833168423,0.45354425310372437,0.4622917718324079,0.433603522465726,0.4546546546546546,0.4406306126521653,0.4507740564605889,0.451558634339436,0.4588140864854018,0.4595787362086259,0.46090738361174266,0.45248369292523827,0.4614452967299152,0.436182902584493,0.45659548992217125,0.43981620217760464,0.45032911392405073
173,0.09991,0.10134,0.10138,0.10135,0.09993,0.1028,0.09601,0.10048,0.09733,0.09946,0.09962,0.10142,0.10131,0.10163,0.10003,0.10245,0.09635,0.10051,0.09729,0.09938
174,0.45088710476756866,0.45943783134940486,0.4580528483874209,0.4588188427447465,0.45078660750302557,0.4669306930693069,0.43503838867284883,0.4528453649708426,0.4419944378228049,0.4495487273096035,0.452054794520548,0.4598,0.4580567290283646,0.45493000302145226,0.4522663457681507,0.46206070287539935,0.43761749282675366,0.45599840175806605,0.4395044459986013,0.44947805817371034
174,0.09989,0.10137,0.10138,0.10143,0.09986,0.10279,0.09598,0.10043,0.09741,0.09946,0.09971,0.10149,0.10141,0.1014,0.10001,0.10241,0.09654,0.10045,0.09724,0.09934
175,0.4491542288557214,0.45996797437950365,0.4579063692987745,0.45816336682917114,0.45149628439445666,0.4639175257731959,0.43610144206862256,0.454872563718141,0.442437475188567,0.44953384677746244,0.45141500098951115,0.459902127234595,0.45853365384615385,0.45741578682755146,0.45078660750302557,0.4641081725989262,0.4372397382510411,0.4575968222442901,0.4394636782069241,0.44790394790394783
175,0.09973,0.10147,0.10136,0.10133,0.09995,0.10275,0.09604,0.10044,0.09757,0.09936,0.09975,0.10152,0.1014,0.10131,0.09997,0.10233,0.09661,0.10061,0.09717,0.09933
