epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
54,0.46649535481320414,0.4626985722903679,0.48151779586233945,0.4896507801719562,0.46670726755988634,0.4904394834317749,0.45780247150110176,0.4628263902730715,0.45005434245627896,0.4591640522214351,0.47143945163747136,0.4699598157404684,0.4773993808049535,0.4849012181390112,0.4672991522002423,0.4895646988670245,0.45204410186359645,0.4626477067895053,0.4484071328391104,0.45889913962890017
54,0.09984,0.09944,0.10208,0.10431,0.10002,0.10497,0.09633,0.09941,0.09593,0.09769,0.10012,0.09964,0.10219,0.10454,0.09988,0.10493,0.09641,0.09886,0.0959,0.09753
55,0.47255256398059164,0.4661092863541356,0.4810279060429632,0.48977159880834165,0.46751928542427934,0.4934715025906735,0.4503192338387869,0.4684091579050801,0.44762855716425354,0.45707800247626906,0.46855903804454946,0.4670527156549521,0.47257640153815017,0.49172990854251797,0.47169070748699826,0.49003322259136217,0.44570339917778,0.4628925785157032,0.45003459523574185,0.4585850312276032
55,0.09991,0.09935,0.10208,0.1045,0.09988,0.1051,0.09629,0.09948,0.09586,0.09755,0.10027,0.09983,0.10219,0.10423,0.10009,0.10452,0.09631,0.09891,0.09599,0.09765
56,0.4662095984329089,0.46649172385950755,0.47524247064828984,0.4932608922787588,0.46823049464558897,0.5032497678737233,0.4498735457764289,0.4654966094934184,0.45204131824889326,0.4602048058400081,0.46642116484155427,0.4645747976416509,0.4730294687468136,0.4862239841427155,0.4673979280926265,0.48979801086845076,0.4467706893146356,0.46775301855305784,0.44805455274769346,0.45901142221772984
56,0.09974,0.09929,0.10182,0.1046,0.09981,0.10553,0.09626,0.09937,0.09592,0.09765,0.10029,0.09981,0.10217,0.10413,0.10014,0.10468,0.09572,0.09909,0.09608,0.09788
57,0.4618024909287044,0.4658273381294964,0.47631740824277213,0.4900832391326687,0.46473071774276586,0.49783549783549785,0.44544643741948275,0.46726951051700416,0.4487639553429028,0.4585646512566872,0.467811987259917,0.4679480828296839,0.4794548413344182,0.48363187152563325,0.4671717171717171,0.49339853300733505,0.4498046875,0.47093991963148096,0.44853977844914394,0.46090119216003245
57,0.0995,0.09933,0.10188,0.10463,0.09961,0.10571,0.09624,0.09933,0.09598,0.0978,0.10008,0.09986,0.10182,0.10404,0.10019,0.10479,0.09582,0.09937,0.09598,0.09806
58,0.4626865671641791,0.4662034739454095,0.47487073422957593,0.49722963266981324,0.47464184879222004,0.5023633957269804,0.45034965034965035,0.48253877628699215,0.4472814659056774,0.45780676722380753,0.46536585365853667,0.4638718129597903,0.47482603356528863,0.4847017616153292,0.46637309847878305,0.48979791076832957,0.4454636091724826,0.4649262654444001,0.44824170381376927,0.4590032154340836
58,0.09925,0.09914,0.10177,0.1048,0.09976,0.10596,0.09601,0.09996,0.09567,0.09767,0.10006,0.09979,0.10167,0.10397,0.10007,0.10489,0.09579,0.09961,0.09594,0.09821
59,0.4630373053950847,0.4649834685903216,0.47787787787787783,0.4915712799167534,0.4683217477656406,0.49042968750000004,0.44694469446944696,0.4624113475177305,0.4493186113597931,0.46039703228393825,0.46529666565931305,0.4635021938571998,0.47862208713272536,0.4911550468262227,0.471142038477282,0.4994360902255639,0.45076172458428754,0.46590121746016044,0.45135188474442467,0.4564975184847564
59,0.09915,0.09929,0.10167,0.10493,0.09988,0.10602,0.0956,0.1,0.09569,0.09778,0.09975,0.09947,0.10167,0.10419,0.10019,0.10526,0.09569,0.0997,0.09602,0.09806
60,0.46394422310756966,0.4688267059401081,0.47433391626375887,0.4875038253595838,0.4671059199361087,0.49198328636672817,0.4494437333858423,0.4635312873654842,0.44855884707766214,0.45788071326091406,0.46853146853146843,0.4653286502759659,0.4781555847038643,0.48898854010961634,0.46674776966747766,0.4906556217799778,0.4492782087793382,0.46263200649878145,0.45061425061425076,0.4598173974114579
60,0.09887,0.0995,0.10147,0.10493,0.09995,0.10605,0.09565,0.09988,0.09581,0.0979,0.09974,0.09939,0.1019,0.10407,0.09997,0.10528,0.09583,0.09968,0.09604,0.09811
61,0.4643488509133765,0.4692633028425298,0.4794138171667829,0.4840248962655601,0.4667883581786837,0.4937831325301204,0.4508574228319451,0.4638480392156863,0.45092629089475755,0.4559849984373372,0.46684867394695784,0.46634948954306676,0.47654726470286357,0.4875026254988448,0.4693756194251735,0.49510838288893155,0.4481311213272038,0.46254530809504624,0.44959558098244223,0.45539906103286387
61,0.09888,0.0997,0.10174,0.10463,0.09998,0.10574,0.09577,0.0999,0.09585,0.09781,0.09972,0.09943,0.10202,0.10408,0.10002,0.10547,0.09586,0.09943,0.09607,0.09792
62,0.46520074604888584,0.4641291351135911,0.47403406730369757,0.48951760635049857,0.46898608349900595,0.489628180039139,0.4508919819643208,0.4637274549098197,0.4495249406175772,0.4565952649379932,0.46254718855553356,0.46866082849552304,0.4751177554781897,0.4866107114308553,0.4677854360203776,0.48502630513961964,0.4530525502318391,0.4636646899185848,0.448055194480552,0.4575510204081632
62,0.09904,0.09965,0.10166,0.10462,0.10018,0.10541,0.09602,0.09976,0.0959,0.09774,0.09959,0.09955,0.10193,0.10431,0.10014,0.10521,0.09608,0.09921,0.09613,0.09786
63,0.4650527137836783,0.46584468529382517,0.4731787064473282,0.4948433919022155,0.4638596491228071,0.4950005262603936,0.44907224634820364,0.4622937544285858,0.44911242603550294,0.45745439722816683,0.466335650446872,0.464505085087101,0.4749872122762149,0.48676293622142,0.4645042839657282,0.4874280521054226,0.4547572815533981,0.4659045326915363,0.4505667816658453,0.4648499210110584
63,0.09932,0.09981,0.10177,0.1047,0.09989,0.10527,0.09613,0.09907,0.09614,0.09789,0.09955,0.0995,0.10185,0.10431,0.09998,0.10503,0.09641,0.09917,0.09616,0.09804
64,0.4652791285742074,0.4662809257781325,0.4748027354024197,0.4891884029865219,0.47002778880508145,0.49359856099883614,0.4595419847328245,0.463014794082367,0.44798724591470707,0.457930613490691,0.4661033601886422,0.46622168284789645,0.4774443764033476,0.48906907523350107,0.46838025295797625,0.4910536779324055,0.4523693684927508,0.46860764507823327,0.44771045790841824,0.4665090622537431
64,0.09936,0.09981,0.10158,0.10454,0.09991,0.10535,0.09662,0.09904,0.09604,0.09774,0.09959,0.09962,0.1018,0.10423,0.09986,0.10467,0.09648,0.09929,0.096,0.09847
65,0.4680042855751436,0.4648982848025529,0.4809083601286174,0.48504784688995217,0.4683951361672194,0.49134132595552826,0.45509039930387696,0.46405098585939064,0.45323888717790783,0.45776428932726354,0.4623613312202852,0.4652694610778444,0.47572007902672364,0.4883541123030831,0.4643182508351047,0.49367844698855157,0.4461198230800161,0.46771964461994076,0.4483717235901509,0.4572415193987407
65,0.09947,0.09958,0.10179,0.10437,0.0999,0.10526,0.0968,0.099,0.09617,0.09767,0.09937,0.09966,0.10175,0.10425,0.09981,0.10485,0.09639,0.09955,0.09596,0.0984
66,0.46269242082557116,0.4661871940865049,0.4745138178096212,0.4881889763779528,0.4651766114547995,0.49238281250000004,0.44703411023306994,0.4629370629370628,0.4477716574862294,0.45882352941176485,0.4646009021376739,0.4650377433452524,0.48086174440493623,0.48871128871128877,0.4702855413177278,0.4922908584502138,0.4580620451934124,0.46356682769726243,0.44978600577286754,0.4553269880257905
66,0.09945,0.0995,0.10164,0.10461,0.09989,0.10526,0.09669,0.09902,0.09609,0.09784,0.09923,0.09956,0.10189,0.10425,0.0998,0.10468,0.09677,0.09955,0.09592,0.09835
67,0.4684276487033645,0.4669699367088608,0.4750051856461316,0.4834915394139496,0.4656937265632918,0.4912708475568127,0.4548430579626421,0.4624711894979455,0.4473184859682413,0.4563668284622534,0.4626895651300592,0.4654898849662832,0.47932893948472144,0.4828004856333469,0.46828636861495565,0.48485452371462734,0.4463243296725041,0.46252762708458905,0.44903033316757845,0.45894992904926013
67,0.09959,0.09962,0.10169,0.10435,0.09975,0.10533,0.09686,0.09897,0.096,0.09784,0.09927,0.09946,0.1021,0.10413,0.09985,0.10471,0.09651,0.09953,0.09599,0.09845
68,0.46770126091173614,0.4662698412698413,0.4781300160513642,0.4866089822826535,0.467741935483871,0.4877102199223803,0.44860462806634227,0.4675889328063241,0.44981487040928647,0.4580394561995299,0.46492340716167435,0.46389082577946006,0.4797908707017897,0.48543986921426385,0.4637088529952976,0.4903041637956491,0.45100750691426306,0.46571258199165166,0.44709284930687154,0.4577099236641221
68,0.0997,0.09963,0.10189,0.10399,0.09991,0.10501,0.09683,0.09918,0.09602,0.09785,0.09925,0.09948,0.10235,0.10412,0.09987,0.10488,0.0964,0.09957,0.09589,0.09819
69,0.4666928669679701,0.46494538232373384,0.479996048602193,0.4852194684980592,0.46567643516659973,0.4906691411485721,0.4501492537313433,0.46207453792546205,0.4504994560379785,0.4576443136857056,0.4666800683485778,0.465574098131308,0.4810553461614758,0.4881305637982196,0.47531461761858673,0.4886652434685371,0.44771018455228995,0.46690734055355,0.4490401741539679,0.46414342629482064
69,0.09982,0.09963,0.10217,0.10388,0.09978,0.10494,0.09649,0.0992,0.09619,0.0979,0.09928,0.09945,0.10251,0.10408,0.10016,0.10478,0.0962,0.0995,0.09595,0.09809
70,0.4639155094856249,0.4649122807017544,0.473673469387755,0.4828984301902485,0.4680958640914147,0.48887780548628423,0.4535265700483092,0.46873466182389323,0.4477012648062638,0.4595358224016145,0.47155329559627746,0.46473236618309155,0.473822518698201,0.486500050185687,0.4668010075566751,0.4861195542046607,0.44945689402094136,0.4619433198380566,0.44734473447344736,0.4572823433685924
70,0.09971,0.09971,0.10193,0.10386,0.09984,0.10491,0.09649,0.09947,0.09602,0.09804,0.09969,0.09944,0.10244,0.10402,0.10029,0.10447,0.09636,0.09927,0.09592,0.0981
71,0.46520796372954853,0.46710072013416193,0.4768,0.49163749513807864,0.4670568055695692,0.4886091127098321,0.44606707624131336,0.462015661547849,0.4474927143000703,0.4594429139883687,0.46426806365523376,0.4658335812754141,0.4759281925744594,0.4863255626198405,0.4647516941438252,0.4884843608568843,0.45672846028239356,0.4631610516844946,0.4476512738853503,0.457682491066871
71,0.0998,0.09972,0.10201,0.10399,0.0999,0.10473,0.09643,0.09941,0.09598,0.09805,0.09975,0.09955,0.10231,0.10399,0.10012,0.10439,0.09637,0.09933,0.0959,0.09828
72,0.464780487804878,0.4632190819803568,0.47906976744186036,0.495606160823963,0.4661412423519652,0.49649324819428453,0.45079270116661674,0.4650978841210205,0.44878291107799306,0.4570247933884297,0.46682921873412586,0.465522402953797,0.47654670440760216,0.48882163428683,0.4637088529952976,0.48816029143898,0.4493521790341579,0.4645716573258607,0.45535801029826084,0.458029197080292
72,0.09958,0.0995,0.10212,0.10444,0.09985,0.10488,0.09619,0.09946,0.09598,0.09801,0.09986,0.09948,0.10212,0.10418,0.09986,0.10445,0.09643,0.09934,0.0961,0.09817
73,0.4692694240432934,0.46592378867774353,0.4750529180526156,0.4907345175228036,0.46828339512977246,0.49219918786065386,0.4520786897955229,0.4658397932816538,0.45001009896990507,0.4647129186602871,0.4649173955296404,0.46714172604908943,0.4727403895702361,0.4806775535044122,0.46480024522325525,0.4905159705159705,0.4515181194906954,0.46955238563698976,0.44817225838758135,0.4562847150792019
73,0.09958,0.09941,0.10191,0.10454,0.09981,0.105,0.09627,0.09931,0.09593,0.09823,0.09987,0.09964,0.10183,0.10399,0.09992,0.10448,0.09647,0.09952,0.09616,0.09812
74,0.4657828036654319,0.46571541815299244,0.4789816459443458,0.4820158929318278,0.4651635181799716,0.4854164578530621,0.4492839506172839,0.46627277203348116,0.4486389827140871,0.4557906572625985,0.46250370516747363,0.4625994160877882,0.4711469717087121,0.48532192257936124,0.46427848613640965,0.4886161156206692,0.44781541482572396,0.46454326923076916,0.44513168395849956,0.45815288548695743
74,0.09958,0.09949,0.10192,0.10445,0.09983,0.10483,0.09628,0.09954,0.09589,0.09819,0.09988,0.09969,0.1016,0.10406,0.09963,0.10467,0.09665,0.09961,0.09617,0.09805
75,0.46493812610489105,0.4671692124578457,0.4747329498767461,0.4887114265996254,0.4662210067861845,0.49067164179104483,0.4548785190898573,0.46772120612951074,0.44999009704892057,0.4576966464977952,0.46076099881093935,0.4636782069241545,0.47236747667384404,0.4873066243554146,0.4659769200159173,0.49004230729542875,0.44734774066797645,0.46635089796723905,0.4477449916115662,0.45686254677859817
75,0.09958,0.09954,0.10191,0.10465,0.0997,0.10485,0.09629,0.09945,0.09594,0.09807,0.09944,0.09968,0.10156,0.10412,0.09963,0.10487,0.09659,0.09983,0.09622,0.09806
76,0.4671382257589154,0.464303594673075,0.48180379746835444,0.4936807310908031,0.47152480097979177,0.49243424393216206,0.4526150216279984,0.46175694867113004,0.4487204919658797,0.45676206219650795,0.46064974819788695,0.46601064363891953,0.473983162592555,0.49097129823227526,0.46261166315366864,0.4898000815993473,0.44574869858119837,0.46330733853229356,0.44636263845923563,0.45968228433541125
76,0.09958,0.09934,0.10204,0.10465,0.09981,0.10493,0.09649,0.09936,0.09592,0.09787,0.09934,0.09974,0.10153,0.10438,0.09958,0.10498,0.09617,0.09988,0.09621,0.09819
77,0.4659779477500745,0.46415321367692775,0.4766336435504853,0.48723573992820113,0.4656722517368205,0.48909276248725797,0.4528780487804879,0.4665619169203574,0.44824150642622296,0.4590213757471381,0.4673215717722534,0.46488427773343977,0.47766391403840414,0.4894519240962578,0.46708024814888927,0.48877510831035853,0.45473826279764784,0.46195652173913027,0.4476284584980238,0.4593941833551374
77,0.09968,0.09943,0.10199,0.10435,0.09984,0.10467,0.09663,0.09947,0.09594,0.09801,0.09935,0.0997,0.10157,0.10439,0.09972,0.105,0.09639,0.09976,0.09587,0.09825
78,0.4595129677291625,0.4650074664011947,0.47468682058184075,0.4836460576232954,0.4731203739774055,0.4898039215686274,0.44964733542319757,0.46303423131456345,0.4473264166001596,0.4585993716428498,0.4641362530413625,0.4656063618290258,0.4683232364719171,0.4811229428848015,0.46292224665200876,0.4859429509542377,0.445179117734136,0.46067642604745074,0.44632316158079044,0.45612068086841306
78,0.09939,0.09952,0.1021,0.10418,0.10017,0.1047,0.09665,0.09947,0.09595,0.09787,0.09945,0.09976,0.10151,0.10455,0.09977,0.10493,0.09624,0.09951,0.09592,0.09836
79,0.46945430133307764,0.4638493891448028,0.47708838091225114,0.4851586489252814,0.4663765412910579,0.492584225518122,0.4549480169426261,0.47015216543113547,0.4450145889928565,0.45707656612529013,0.4645777909153611,0.46256926952141064,0.4759595959595959,0.48638289287875736,0.46583601286173626,0.4898225208061767,0.4562560620756546,0.4633855923794403,0.4485183324962331,0.45692807801706625
79,0.09947,0.09936,0.10194,0.10423,0.10015,0.10492,0.09681,0.09956,0.09572,0.09785,0.09945,0.09968,0.10163,0.1045,0.09975,0.1049,0.09652,0.09937,0.09598,0.09823
80,0.466860465116279,0.4636882700591005,0.4732965009208102,0.4874180587862128,0.46315465819411705,0.49656750572082387,0.44789118309032194,0.4669690396371524,0.44929305258874985,0.4629038691663343,0.4633858267716535,0.46519270988945316,0.47622836681917646,0.4832000000000001,0.46571428571428564,0.4837053130555007,0.4483318121894332,0.4621932899349024,0.4493246623311655,0.46001202645820805
80,0.09957,0.09923,0.1019,0.10419,0.10003,0.10519,0.09653,0.09955,0.09571,0.09809,0.09957,0.09975,0.1018,0.10433,0.09974,0.10463,0.09657,0.0992,0.09605,0.09837
81,0.46771808772794476,0.46364814999501347,0.4734406438631791,0.4821263955751307,0.464957786593429,0.48871156091864554,0.4480771141806619,0.4649732089700339,0.44727856999397475,0.4586147797156971,0.4637469586374695,0.46794999007739624,0.4707198047986987,0.49070411392405067,0.4676273391373962,0.48895027624309395,0.44952665670154457,0.46137447974824886,0.44736054285999394,0.45606954361999386
81,0.09973,0.09933,0.10168,0.10384,0.09989,0.10517,0.09647,0.09982,0.09577,0.0983,0.09968,0.09981,0.10164,0.1043,0.09994,0.10457,0.09671,0.09909,0.09607,0.09819
82,0.46255248510887603,0.462843295638126,0.4729688609392433,0.4862512363996043,0.46623599475118604,0.4884729064039408,0.44668128363563875,0.4638841049539054,0.44848006316620614,0.45567810457516333,0.4656643640796424,0.46548779262533924,0.47448774608276423,0.4824380165289256,0.4645239539114615,0.48644117937087084,0.4550218340611354,0.4632396891811118,0.45049748793222344,0.46064953177923895
82,0.09967,0.09937,0.10162,0.10389,0.1,0.10524,0.09629,0.0998,0.09587,0.09825,0.09965,0.09988,0.10155,0.10404,0.09987,0.10452,0.09677,0.09919,0.09624,0.09829
83,0.4629757785467127,0.46400641668337683,0.47404085700049825,0.4815651638081545,0.4658483468620075,0.4845423317841989,0.4497489910424254,0.461902365374937,0.4484866410332248,0.4580892748939609,0.4643324278096388,0.4667990074441688,0.47199679390842586,0.4826104746317512,0.4759059367771781,0.4869109947643979,0.447796298189999,0.4636409480584971,0.44974175605880007,0.4610754414125201
83,0.09988,0.09938,0.10165,0.10386,0.09975,0.10508,0.09635,0.0998,0.09597,0.09828,0.09951,0.09978,0.10156,0.10395,0.10028,0.1044,0.09674,0.09918,0.09624,0.09836
84,0.4662971394635257,0.47099176793414355,0.47356694348794814,0.4846045481988327,0.46517992904206784,0.4894124664479571,0.4483577364463791,0.46441085193713083,0.45173669192167654,0.4565329483345365,0.4672370211938557,0.4647236180904524,0.47558197127290724,0.48502375542243337,0.4662175549831583,0.4900190590831578,0.4455484896661367,0.46174891073057045,0.44835142942524153,0.45940514469453364
84,0.09979,0.09973,0.10154,0.10388,0.09974,0.10499,0.09611,0.0996,0.09631,0.0983,0.09965,0.0999,0.10157,0.10392,0.10032,0.10444,0.0963,0.09913,0.09626,0.09849
85,0.4676506267691063,0.46442509756829775,0.4776892430278885,0.483699540112417,0.4719874189109494,0.48814504881450493,0.4464944649446494,0.4652321179517831,0.44615690563786414,0.4604258738449176,0.4621204677213323,0.4649871057329894,0.47185970636215335,0.483,0.4673989016475286,0.48937414700721393,0.44790633062115504,0.4626078132927448,0.44682563638192974,0.4544340008173273
85,0.09985,0.09979,0.10176,0.10375,0.10015,0.10466,0.09608,0.09955,0.0962,0.09822,0.09963,0.09992,0.10141,0.10395,0.10042,0.10471,0.09631,0.09918,0.09618,0.09828
86,0.4659300184162063,0.4729782270606532,0.4760898016711971,0.480273218472831,0.4665078892527539,0.4851994851994853,0.4464285714285715,0.46326715710974486,0.446055394460554,0.45945945945945943,0.46196878987143,0.46613625062158137,0.47193515704154,0.4846959323399114,0.4643394523021366,0.4888,0.4454591068740592,0.4712307392237177,0.44896331738437,0.45633860694472994
86,0.09976,0.10018,0.10186,0.10366,0.1002,0.10449,0.096,0.09947,0.09613,0.09825,0.09957,0.09986,0.10148,0.10371,0.1003,0.10473,0.09616,0.09962,0.09627,0.09831
87,0.47040138608143234,0.4637652225993213,0.4735564768935181,0.48355784469096663,0.46315472001608526,0.4859198355601233,0.44330724463174787,0.4626149540183926,0.446061814556331,0.4586647870305105,0.4618727775582774,0.46490092601812205,0.4699453551912567,0.4822645983598459,0.46389253610746395,0.48328997398439066,0.44558969276511395,0.46250252678390946,0.44845360824742275,0.4589881374835243
