epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
54,0.725732197081007,0.7303215624383508,0.7220979873958122,0.731995400857113,0.7275427634948274,0.7326463153801283,0.7187778107386532,0.7175474854837123,0.7199724110749828,0.7088788870703764,0.7244453056874334,0.7292697407480705,0.7229785478547854,0.7293554627838306,0.7270330561752181,0.7326493079082373,0.7160581714634394,0.7186520376175549,0.7202656470114711,0.7110481586402266
54,0.10032,0.10073,0.09986,0.10117,0.10054,0.10131,0.09921,0.09925,0.09947,0.09814,0.10019,0.10072,0.09984,0.10133,0.10067,0.10124,0.09909,0.09936,0.0994,0.09814
55,0.7249238628548973,0.728779906681227,0.725958516656191,0.7381777529346003,0.7306437258973598,0.7379210692675879,0.7179306880964339,0.7180798740901042,0.7201365187713311,0.7098518221866239,0.724456682072967,0.7299510636172974,0.7227541250763903,0.733648372892278,0.7273095623987034,0.7341258609302764,0.7192039800995025,0.7194677180877279,0.7205283543549509,0.7094635322483424
55,0.10028,0.10069,0.0999,0.10133,0.10056,0.10136,0.0992,0.09914,0.09947,0.09808,0.10015,0.10077,0.09985,0.10131,0.10059,0.10128,0.09918,0.09931,0.09943,0.09813
56,0.7259325220144455,0.7283288650580876,0.7236222085638189,0.7297693920335431,0.7288066680219558,0.7315190117737889,0.7188921859545006,0.7182293207137928,0.7214665878178592,0.7101098679568592,0.7256061502069782,0.7286721620816368,0.7241167434715822,0.734796037916711,0.7289626224265441,0.7351436808332559,0.7158360128617364,0.7190888292052124,0.7202321392835702,0.7095107869948344
56,0.10029,0.10072,0.09994,0.10113,0.10065,0.10124,0.09925,0.09915,0.09953,0.0981,0.10011,0.10074,0.09985,0.10146,0.10061,0.10131,0.09909,0.09931,0.09942,0.09811
57,0.7241177045654512,0.7287833827893175,0.7230066445182723,0.7333881917300966,0.7287212585720049,0.7354869358669833,0.7169906334978347,0.719890153001177,0.720478023090946,0.7103476233911017,0.7244320999900804,0.7295585032666798,0.72148810733889,0.7320924396110007,0.7287718938850762,0.7326162845551467,0.7159010600706714,0.7179261001666177,0.7193052109181142,0.7080336338770135
57,0.10021,0.10069,0.09996,0.10118,0.10065,0.10134,0.09919,0.09922,0.0995,0.09807,0.1001,0.10075,0.09984,0.10147,0.10062,0.10136,0.09906,0.09931,0.09944,0.09805
58,0.7240907313257724,0.7284367245657568,0.7231303637106661,0.7317612380250553,0.7272819165066209,0.7325482002089467,0.7170887976774452,0.716547901821061,0.7207017543859648,0.7102822580645161,0.7240973312401884,0.7285870974174893,0.7218922793364735,0.7316709292412618,0.7304699657640834,0.7352560547236088,0.7182047402924862,0.7197043376774946,0.7196744093706572,0.7087162912837088
58,0.10014,0.10069,0.09995,0.10125,0.10064,0.10139,0.09917,0.09919,0.09953,0.09806,0.10013,0.10077,0.09986,0.1012,0.10067,0.10142,0.09909,0.09935,0.09949,0.09802
59,0.7230587540596398,0.7286783042394015,0.7215658070481865,0.7313815578587456,0.7298780487804879,0.733722243131351,0.7173760640961442,0.7186319155120628,0.7208601286173633,0.7100840336134453,0.7249462785700331,0.7292828685258964,0.7223681551828652,0.7316137284161159,0.7278828553996339,0.7301372511115407,0.7196628112134875,0.7182466074392269,0.7198992443324936,0.7090578245046502
59,0.10007,0.10064,0.09993,0.10124,0.10071,0.10142,0.09913,0.09922,0.09956,0.09809,0.10014,0.10076,0.09984,0.10125,0.10069,0.10135,0.09918,0.09934,0.09948,0.09796
60,0.7248114484625797,0.7289150613833715,0.7229302662936483,0.7292710356814232,0.7299451918286,0.7318826112996606,0.7192563873148424,0.7168423145754623,0.7208843268851164,0.7112569409389198,0.7233497536945812,0.7283653846153846,0.7223340040241448,0.7323221533860287,0.730270323794435,0.7318168785243238,0.7162595114136965,0.717925748979795,0.7208374875373879,0.709570292844923
60,0.10011,0.10069,0.09989,0.10104,0.10073,0.1013,0.09921,0.09923,0.09962,0.09818,0.10013,0.10074,0.09985,0.10124,0.10079,0.10131,0.09912,0.09932,0.09951,0.09799
61,0.7239281860100069,0.7286682615629985,0.7197439284625546,0.7285557001301171,0.7273374707498219,0.7333597072495303,0.7167002012072434,0.7157490396927016,0.7188408703499448,0.7101740968099024,0.7247191011235955,0.7296655452206611,0.7228539800744691,0.7297297297297298,0.7277173370595867,0.7329822508289447,0.7161973237467546,0.7169382716049383,0.719549023555466,0.707997962302598
61,0.10009,0.10074,0.09982,0.10104,0.10073,0.10139,0.09919,0.0992,0.09959,0.09821,0.10015,0.10081,0.09985,0.10114,0.1008,0.10129,0.09917,0.09929,0.09953,0.09798
62,0.7270981371231036,0.7295802469135801,0.7207408915123144,0.7310082180797755,0.7288523566746437,0.7356608478802993,0.717661438174781,0.7217887725975262,0.7192982456140351,0.709462915601023,0.7233666862860506,0.728894647662713,0.7197543500511772,0.7284002084418968,0.7280065392868091,0.7313974591651542,0.7182625863770977,0.7179915495725655,0.7186773182323793,0.7085174768983526
62,0.10017,0.10076,0.09976,0.10097,0.10073,0.10139,0.09921,0.09925,0.09955,0.09819,0.10013,0.10081,0.09982,0.10105,0.10079,0.10127,0.09925,0.09931,0.09953,0.09802
63,0.7245253777605579,0.7287053660482745,0.7232873872940201,0.7300829875518672,0.7277497684947011,0.7337164750957854,0.718959400867166,0.718097106424718,0.7204692556634305,0.7089559723197272,0.7250528744472217,0.7284491339836752,0.7210196237102974,0.7305618197862536,0.7283698097770506,0.7344935748254579,0.717446463006191,0.7175362887406826,0.7199796644636502,0.7105422293892361
63,0.10018,0.10076,0.09976,0.10092,0.10074,0.10142,0.09925,0.09928,0.09954,0.09815,0.10017,0.10082,0.09981,0.10104,0.10075,0.10126,0.09925,0.09927,0.09955,0.09808
64,0.7244897959183674,0.7288603848051307,0.7202210397052804,0.7277766778855672,0.7278883644572132,0.7330402637626137,0.7177009662316964,0.7184390243902439,0.7182220434432824,0.7091020283355418,0.7228927485035817,0.7299104947378774,0.7207600853571792,0.7265656979124028,0.7281262485017979,0.7307885484681065,0.717173738991193,0.7187897777342602,0.7198271530499447,0.7094690086816071
64,0.10024,0.10079,0.09975,0.10085,0.10071,0.10143,0.09929,0.0993,0.09949,0.09814,0.10014,0.10086,0.09979,0.10092,0.10078,0.10131,0.0992,0.09931,0.09957,0.09811
65,0.7242250510154504,0.7297297297297298,0.7215397215397215,0.7277237547132368,0.7293403313779974,0.7324570273003034,0.7187531122398167,0.7184409540430483,0.7183780512406698,0.710762331838565,0.7244738893219018,0.728261954677049,0.7229586158049175,0.7286757038581856,0.7287266762353906,0.7326555586934012,0.7169944528492185,0.7178770949720671,0.7191180912111145,0.7107132139641893
65,0.10024,0.10083,0.09972,0.10082,0.10071,0.10146,0.09929,0.09936,0.09944,0.09814,0.10018,0.10086,0.09982,0.10083,0.10075,0.10134,0.09923,0.09931,0.09953,0.09815
66,0.7238592687493841,0.7278177458033572,0.7206244864420707,0.7275074888957752,0.7277572775727758,0.7332823112981919,0.71746318004208,0.7190098816162802,0.7199759807846278,0.7115211970074813,0.7233644859813084,0.7278493557978196,0.7251536342445434,0.7285565939771548,0.7282486453327881,0.7346106421322205,0.71969028717044,0.7185243021666992,0.7197336561743342,0.7103682946357086
66,0.10022,0.10079,0.09973,0.10077,0.1007,0.10144,0.09929,0.09944,0.09945,0.09816,0.10012,0.10079,0.09986,0.10077,0.10074,0.10136,0.0993,0.09933,0.09952,0.0982
67,0.7245662460567823,0.7296158860696018,0.7230456852791878,0.7302673796791443,0.7279638380932814,0.7312641937925813,0.7154626745704813,0.7194921004167878,0.720051694999503,0.7113586632186195,0.7244201909959073,0.7276874256247521,0.7213281727439398,0.7230801335559265,0.7290527780538714,0.7323183657737522,0.7155600608210847,0.7158480811294492,0.7200880352140856,0.7085102082069942
67,0.10017,0.10081,0.09982,0.10077,0.1007,0.10134,0.09925,0.09939,0.09949,0.09824,0.10017,0.10077,0.09992,0.10064,0.10078,0.1014,0.09924,0.09929,0.09957,0.09821
68,0.7220703125,0.7292161520190024,0.7209254917949239,0.729380624669137,0.727947727947728,0.7324143140402228,0.717036586601804,0.7176823176823177,0.7193123554840656,0.7094293808174827,0.7243823210945959,0.7298844900779939,0.7207994375816009,0.7280469897209986,0.7264750378214826,0.7306950786402842,0.7182207712711692,0.7181035336038801,0.7187158334161614,0.7095063239494084
68,0.10013,0.10085,0.09978,0.10078,0.10073,0.10133,0.09922,0.09941,0.09949,0.09828,0.10017,0.10084,0.09993,0.1006,0.10075,0.10132,0.09929,0.09933,0.09956,0.09821
69,0.7223635296419488,0.7286352357320098,0.7204432245603334,0.7243298969072165,0.7280385078219014,0.73127019880521,0.7164658634538152,0.7186610385785805,0.718335343787696,0.709546925566343,0.7226619759601289,0.7304124728636274,0.7188217673489765,0.7258315200497358,0.7261503928170595,0.7282066334018198,0.7159332321699545,0.7170512319123974,0.7178148222534646,0.7093376544460198
69,0.10009,0.10087,0.0998,0.10071,0.10076,0.1013,0.09921,0.09944,0.09951,0.09831,0.1002,0.10088,0.09991,0.10061,0.10073,0.10128,0.09929,0.09931,0.09954,0.09824
70,0.722391283007755,0.7277611940298507,0.7208929822805086,0.724594363791631,0.7260412454508693,0.7316436103318177,0.7166201673973696,0.718106393362616,0.7183809427677399,0.7102813094403845,0.7248407643312103,0.7293873106997921,0.7217787913340935,0.7276641550053822,0.7287412374276137,0.731923406687625,0.7225366976878058,0.7169903386356982,0.7194679564691656,0.7093982282863251
70,0.10008,0.10085,0.09983,0.10066,0.10071,0.10132,0.09919,0.09947,0.09955,0.09834,0.1002,0.10091,0.09988,0.10058,0.10073,0.10126,0.09943,0.09928,0.09954,0.09819
71,0.7249063490538853,0.7283901665344965,0.7202145966190909,0.7292924935289042,0.7261494834919991,0.7319153013318003,0.7170799170206461,0.718420023464998,0.7191947946319642,0.7086885911490053,0.7237708091366628,0.7290797058238918,0.7196694881096333,0.7268445839874411,0.7257702509691899,0.7312553454338117,0.7158908507223114,0.7184571372200849,0.7198411890461163,0.7085274458172979
71,0.10013,0.10088,0.09983,0.10072,0.10068,0.10129,0.09919,0.09946,0.09954,0.09827,0.10026,0.10099,0.09977,0.10058,0.10071,0.10121,0.09938,0.09933,0.09959,0.09819
72,0.7239695252979097,0.7297721916732128,0.7203954004438169,0.7286205414697035,0.7263157894736842,0.7329468599033817,0.7174326624611995,0.7194431108977437,0.7179176755447942,0.7081125152874032,0.7249828481819073,0.7294685990338164,0.7224786408720416,0.7324233560827647,0.7265481299816063,0.7334954179913971,0.7164268585131894,0.7178178963893249,0.7205552153500714,0.7092808850645359
72,0.10013,0.10091,0.09978,0.1007,0.10065,0.10136,0.09927,0.09948,0.09951,0.0982,0.10023,0.101,0.09976,0.10079,0.10059,0.1012,0.09936,0.09934,0.09956,0.09817
73,0.7223675288191418,0.7316529326223946,0.7226034110958635,0.7279717373233583,0.7282864450127877,0.7295414973882762,0.7163062416726453,0.7164031620553359,0.7183867380976448,0.7107634932145448,0.7248789932236205,0.730471429971577,0.7202625102543068,0.7300128259940146,0.7283651418761992,0.7312686351832259,0.7160157432636998,0.7180523479599692,0.7185410334346505,0.7089401294498382
73,0.10014,0.10098,0.09983,0.10066,0.10066,0.10129,0.09925,0.09945,0.09948,0.09824,0.10024,0.10101,0.09974,0.10084,0.10064,0.10121,0.09929,0.09933,0.09955,0.09815
74,0.7250960685781851,0.7295114263199369,0.7225905150433453,0.7305010893246187,0.7295445384925433,0.7340657259210153,0.716153691410179,0.7195782274152179,0.7199227092443812,0.7087319971799778,0.7237569060773481,0.7338308457711442,0.7181571815718157,0.7251778698099183,0.7289084366253499,0.7311293712975349,0.7173391929684378,0.7159892676140316,0.7203321182665046,0.7117885755904693
74,0.10017,0.10096,0.09984,0.10079,0.10066,0.10132,0.0992,0.09943,0.09948,0.09817,0.10023,0.10106,0.09968,0.10078,0.10068,0.10125,0.09929,0.09927,0.09958,0.09818
75,0.7228868405569719,0.7287766220901437,0.7220838728957066,0.738105824811027,0.7301242848688104,0.7369708372530575,0.7174279203408302,0.7178331831380795,0.7208420632545146,0.709213345576982,0.7239275875639511,0.7292058154485214,0.7195542046605876,0.7298888162197514,0.7283381748973254,0.7339882500240777,0.7195420295527938,0.7187017001545595,0.7193939393939395,0.71007720438846
75,0.10011,0.10091,0.09979,0.10108,0.10069,0.10139,0.09914,0.09935,0.09947,0.09807,0.10021,0.10106,0.09962,0.10084,0.10067,0.10131,0.09921,0.09931,0.09958,0.0982
76,0.72442909230474,0.7301633891008708,0.7215526046986722,0.7284650089182667,0.7279367011564212,0.7306280193236714,0.7147156184170931,0.7184361899190796,0.7181615711682527,0.7091731797614151,0.7252811167119039,0.7296975706494795,0.7223650385604112,0.7264348554671135,0.7279079325935058,0.7343616109682947,0.7174148988653182,0.7177662995809375,0.7185215272136475,0.7093531024677566
76,0.1001,0.10096,0.09983,0.10106,0.10074,0.10135,0.09908,0.09935,0.09945,0.09808,0.10022,0.10105,0.09967,0.1008,0.1007,0.10137,0.09922,0.09927,0.09952,0.09819
77,0.7252501700184593,0.729388560157791,0.7218700475435815,0.728376808533108,0.7267441860465116,0.7319646421442828,0.7163789642713769,0.7163679338191846,0.718475073313783,0.7092054460475513,0.7236342389716623,0.7298304087834526,0.7231166766050486,0.7292024013722127,0.7255708701913186,0.7340585146286571,0.7167671400837846,0.7184220753983677,0.7185592185592184,0.709556210013202
77,0.10013,0.10095,0.09988,0.10106,0.10076,0.10133,0.09905,0.09926,0.09946,0.09812,0.1002,0.10107,0.0997,0.10073,0.10068,0.1014,0.09925,0.0993,0.09947,0.09821
78,0.7251729850891726,0.7302644466209598,0.7210965435041716,0.7290349768225874,0.7267692307692308,0.7323261669571954,0.7169962053125625,0.7172171194059018,0.7184042229215308,0.7098223402082908,0.7245889027791134,0.7293144208037825,0.7240620310155077,0.727837613918807,0.7260950030845157,0.7323610563657863,0.7144857943177272,0.7177649022881272,0.7188690595548426,0.7091392897349299
78,0.1002,0.1009,0.09983,0.10108,0.10071,0.1014,0.09907,0.09928,0.09946,0.09808,0.1002,0.10104,0.09981,0.10068,0.10063,0.10143,0.09921,0.09929,0.09949,0.09822
79,0.7248677248677249,0.7292429490351311,0.7224407463439233,0.7341647522152936,0.7277519379844961,0.7338525835866261,0.7199344199054876,0.7171439780306003,0.7196223733631104,0.7101272264631042,0.7232986077305034,0.7291954931804705,0.7198467123840258,0.7260838224693646,0.7253471166514645,0.7346590338455359,0.717032967032967,0.7170712684020669,0.7170593588836081,0.709427815108939
79,0.10019,0.10089,0.09981,0.10117,0.10065,0.10138,0.09916,0.0992,0.09944,0.09811,0.1002,0.10094,0.09988,0.10072,0.10055,0.10155,0.09922,0.09934,0.09942,0.09818
80,0.7229590333038609,0.730096105209914,0.7220015885623511,0.7272448666870978,0.7273192185742048,0.7342401786620647,0.7181907571288102,0.7199226305609284,0.7179332529151587,0.7118830713785164,0.7227214377406932,0.7291853624488982,0.719214753123141,0.7284595300261096,0.726859796103765,0.7311223533820498,0.7149131563186264,0.7179612123574701,0.71733604473818,0.7090467024617566
80,0.10022,0.10096,0.09984,0.10091,0.10061,0.10134,0.09922,0.09929,0.09939,0.09822,0.10021,0.10098,0.09991,0.10073,0.10055,0.10152,0.09914,0.09937,0.09941,0.09819
81,0.7232229324036412,0.7286691110890893,0.7196743275275688,0.7375635640061906,0.7281984070974896,0.7363038714390066,0.716102978293791,0.7176402095866485,0.7190818080695722,0.709216262800365,0.7242240799461901,0.7299901671583088,0.7203629032258065,0.7288918205804749,0.7256601491634751,0.7324370384396894,0.7159124962541205,0.7164413090339017,0.7187153931339978,0.7096081039598895
81,0.10016,0.10088,0.09976,0.10112,0.10058,0.10146,0.09922,0.09924,0.09938,0.09819,0.1002,0.10101,0.09987,0.10081,0.10051,0.10148,0.09911,0.09935,0.09943,0.09822
82,0.7227317073170731,0.7269923390707391,0.7199234873653478,0.7252130534192476,0.7269215128100854,0.7318997829946735,0.7145724608590928,0.7184955409073284,0.7199351044412898,0.711806940566414,0.7226234048867346,0.7292203927792105,0.7206558688262348,0.7281795511221945,0.7239704543154912,0.7314195831694849,0.7147738693467337,0.7168295751475854,0.7178148222534646,0.7083038333164762
82,0.1001,0.10083,0.09972,0.10105,0.1006,0.10148,0.09919,0.09931,0.09944,0.09827,0.10022,0.10103,0.09985,0.10083,0.10051,0.10145,0.0991,0.09935,0.09945,0.09822
83,0.721436343852013,0.7278734481377653,0.7209537280258638,0.7268604411461554,0.7273090763694523,0.7319965294514605,0.7132136700131833,0.7163078737835447,0.7178557033454253,0.711677367576244,0.7231396930250631,0.7272636716804463,0.7204692556634305,0.7245331069609507,0.725557461406518,0.7292960168115388,0.7141993957703927,0.7155581947743468,0.7180308184910946,0.7098622700311652
83,0.10003,0.1008,0.09975,0.10102,0.10065,0.1015,0.09911,0.09932,0.09946,0.09836,0.10022,0.10102,0.09979,0.10078,0.10054,0.10141,0.09914,0.09933,0.09947,0.09829
84,0.724264705882353,0.7295211713494263,0.7245975597252128,0.7266001929880991,0.7275095171308356,0.7336257031175517,0.7158612392219772,0.71765164054133,0.7201225740551583,0.7101303911735206,0.7210951349221981,0.7282106711211556,0.7201936655235021,0.724770642201835,0.7260358056265985,0.7288832338259763,0.7154887218045113,0.7155854430379747,0.7183632734530938,0.7085110704854763
84,0.10004,0.10083,0.09983,0.10084,0.10067,0.10152,0.09903,0.09936,0.0995,0.09838,0.10019,0.10103,0.09984,0.10078,0.10059,0.10129,0.09913,0.09932,0.09954,0.0983
85,0.723095051060487,0.7285202863961815,0.7202769535113749,0.7281370807648103,0.7283119003878342,0.7324106113033448,0.7155582548840975,0.7155546782471378,0.7190033023116181,0.7101185050136736,0.7232579005084239,0.7278387192410317,0.7196962025316456,0.723622782446312,0.728098447113976,0.7287392949611631,0.7153639884794916,0.7170588235294117,0.7189221676850647,0.7090686524533306
85,0.10007,0.10082,0.09982,0.10089,0.10073,0.1015,0.09898,0.09927,0.09956,0.09836,0.10022,0.10101,0.09986,0.10066,0.10064,0.10123,0.09915,0.09931,0.0996,0.09831
86,0.7243639167309175,0.7281262485017979,0.7195654381155447,0.7251164760694622,0.7266084838644206,0.7318172907273084,0.7163414153360931,0.7165936739659368,0.7201213346814964,0.709807073954984,0.7223272003978121,0.7283925888833249,0.7206380857427717,0.7291011942174732,0.7274119448698315,0.7321652065081352,0.7165052461662631,0.7162731458802782,0.7182475884244373,0.7121705655907611
86,0.10015,0.10085,0.09986,0.1006,0.10073,0.10142,0.09904,0.09929,0.09963,0.09843,0.10017,0.10096,0.09987,0.10066,0.10068,0.10122,0.09917,0.0993,0.09958,0.09838
87,0.7250048346548057,0.7279808268424206,0.7217983089296762,0.7269311064718162,0.7270822942643391,0.7340676632572778,0.7166352917863865,0.7163799843627834,0.7174111212397447,0.7092731829573935,0.7234272254391991,0.7280858676207513,0.7204625439919559,0.7267804230101155,0.726497461928934,0.7306295399515739,0.7202152190622597,0.7156332907536602,0.7182784810126582,0.708831036242981
87,0.10021,0.10087,0.0999,0.10063,0.10072,0.10147,0.09908,0.09922,0.09955,0.09835,0.10018,0.10091,0.09985,0.10061,0.10074,0.10119,0.0993,0.09926,0.09958,0.09838
88,0.7247635591584637,0.7284440039643212,0.7230833246645167,0.7247948120376938,0.7262014550671175,0.7308488612836439,0.7180956143816674,0.7159728373191615,0.7184962406015037,0.7100161550888531,0.72419842120651,0.7277434773949412,0.7214985357972331,0.7269025994362668,0.7242083758937692,0.7298587626815198,0.7195571955719557,0.7149867504171165,0.7189967023083842,0.7088184671458946
