epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
274,0.10036,0.09997,0.10058,0.09884,0.09956,0.10033,0.10011,0.10077,0.09994,0.09955,0.10033,0.09998,0.1006,0.09884,0.09953,0.10037,0.1001,0.10078,0.09994,0.09953
275,0.8027728959187659,0.7999010390895596,0.8049436342951701,0.7913008778930567,0.7978317606906243,0.802757793764988,0.8001199280431741,0.8060963618485742,0.7994749596122779,0.79656912209889,0.8028498926410307,0.8001584472172707,0.8043073100020708,0.7906347137270631,0.7961125733954242,0.8026986506746627,0.8015841584158416,0.8066097871923115,0.7995963673057518,0.7966784096628082
275,0.10035,0.09997,0.10058,0.09883,0.09959,0.10033,0.1001,0.10076,0.09993,0.09955,0.10033,0.09998,0.10059,0.09882,0.09952,0.10034,0.10013,0.10079,0.09994,0.09955
276,0.8027370478983382,0.7998612900029723,0.8050093148416477,0.7911967262201817,0.797422472815143,0.8017111222949169,0.8006961710591746,0.8070946936382293,0.799717628075837,0.7968765743073047,0.8025029331247556,0.800217369825116,0.8047870686975443,0.7900652282990467,0.7969758064516129,0.8026986506746627,0.8013074484944532,0.806527491914143,0.7998187493706576,0.7959514170040486
276,0.10035,0.09997,0.1006,0.09882,0.09961,0.10031,0.10008,0.10078,0.09994,0.09955,0.10033,0.09999,0.10059,0.09882,0.09954,0.10032,0.10012,0.1008,0.09994,0.09954
277,0.8030583422616149,0.8000197804371476,0.8047061262568674,0.7907210283189395,0.7966410360178066,0.8032264489145589,0.800775424992544,0.8067803252988438,0.7997779796144919,0.7967127155389735,0.8026354319180088,0.7999802156494213,0.8051303268514688,0.7897280966767372,0.7965862034137966,0.8036956089807272,0.8010118043844857,0.8064326338497745,0.7995955510616785,0.7966101694915254
277,0.10035,0.09997,0.10059,0.09882,0.09961,0.10032,0.10007,0.10079,0.09994,0.09956,0.10033,0.09999,0.1006,0.09882,0.09954,0.10033,0.10012,0.1008,0.09994,0.09953
278,0.8027894274846387,0.8000791765637372,0.8049285566369849,0.7916003184713376,0.7968529352430905,0.80166783884256,0.8008744038155803,0.806065364608892,0.7997582594681709,0.7961371220548084,0.8031603589543503,0.8001582904629996,0.8051800639768858,0.7900130613885261,0.7970985291154544,0.8027972027972028,0.8003586371787208,0.8059569448540254,0.7997981836528758,0.7971626924237851
278,0.10034,0.09998,0.10059,0.09882,0.09962,0.10029,0.10008,0.10079,0.09993,0.09956,0.10033,0.1,0.1006,0.09878,0.09956,0.10034,0.1001,0.10079,0.09995,0.09955
279,0.8027728959187659,0.8,0.8044941493217355,0.791104447776112,0.7967709384460141,0.8027802780278027,0.8010720667063729,0.8065149136577707,0.7998187493706576,0.7961577350859455,0.8026958390310608,0.7999405764088343,0.8052256532066508,0.7911823647294589,0.7966717095310136,0.8025087807325639,0.8017394742043882,0.806090373280943,0.7996371699254182,0.7966067461118966
279,0.10033,0.09997,0.10058,0.09888,0.09962,0.10028,0.10007,0.10079,0.09994,0.09954,0.10033,0.09999,0.1006,0.09877,0.09957,0.10034,0.10013,0.10077,0.09994,0.09956
280,0.802921129503408,0.8,0.8049638055842813,0.7910626811956414,0.7968529352430905,0.8026197380261973,0.8006961710591746,0.8061094195069246,0.7992309249139851,0.7966512003227759,0.8034682080924855,0.7999010390895596,0.8046501972181856,0.7920143027413588,0.7959679870327221,0.8024270384113931,0.8008546159197059,0.8064579448424771,0.8003819479344658,0.7970431459318112
280,0.10034,0.09998,0.10058,0.09887,0.09959,0.10028,0.10008,0.10079,0.09994,0.09954,0.10034,0.09998,0.1006,0.0988,0.09956,0.10033,0.10011,0.10076,0.09996,0.09956
281,0.8026572880031262,0.7999406352033244,0.804782113652831,0.7909435467783762,0.7965621840242669,0.8027380833416609,0.8015055467511886,0.8066352571652925,0.7994130148770368,0.7965280581348405,0.8028306490971205,0.7999011369253584,0.8049538812312157,0.7908117305575018,0.7965451055662188,0.8029182490505697,0.8013481363996828,0.8063124877475005,0.7993730407523512,0.7966922146026624
281,0.10034,0.09998,0.10058,0.09887,0.09957,0.10031,0.1001,0.10078,0.09993,0.09954,0.10034,0.09997,0.1006,0.09882,0.09955,0.10033,0.10011,0.10076,0.09994,0.09958
282,0.8025004883766361,0.8003160181710448,0.805004135649297,0.790990990990991,0.7966478190630049,0.8026538960391101,0.800913967812438,0.8062739699085456,0.7995347425912815,0.7968765743073047,0.8029844923437043,0.7998614272988221,0.8050294939459794,0.7917371826779492,0.7966272846612138,0.801852597664116,0.8012101974010515,0.8062236183370963,0.799657016039544,0.7965725806451613
282,0.10032,0.09999,0.10059,0.09888,0.09958,0.10029,0.10011,0.10077,0.09993,0.09954,0.10035,0.09997,0.1006,0.09887,0.09955,0.10029,0.10011,0.10075,0.09994,0.09958
283,0.8027728959187659,0.799920839105482,0.8044536509580529,0.7924266455194291,0.7963224893917963,0.8016545601291364,0.801032565528197,0.8063376827234376,0.7996772241274965,0.7967741935483871,0.802638006839277,0.7998416155216789,0.805311563501085,0.7916500994035786,0.7960919307482028,0.8028846153846154,0.8008356545961003,0.8061094195069246,0.7995963673057518,0.7966135859705704
283,0.10032,0.09999,0.10057,0.09889,0.09956,0.10029,0.10011,0.10078,0.09992,0.09956,0.10034,0.09996,0.1006,0.09891,0.09952,0.10029,0.10012,0.10075,0.09994,0.09956
284,0.8023870084132264,0.7998416155216789,0.804635761589404,0.7908653846153846,0.7966616084977238,0.8026368357970436,0.800952569954356,0.8065654091131798,0.8001207729468599,0.7964083938660209,0.8023506366307541,0.7998416155216789,0.8050093148416477,0.791008991008991,0.7965656565656566,0.8031771405734839,0.8007556174189701,0.8066601371204701,0.7998387421890748,0.7967127155389735
284,0.10031,0.09998,0.10058,0.09889,0.09956,0.10029,0.10011,0.10078,0.09993,0.09956,0.10033,0.09996,0.1006,0.09891,0.09952,0.10031,0.1001,0.10077,0.09995,0.09957
285,0.8027151088973532,0.7999406352033244,0.8047569803516029,0.7911253248051169,0.7966888754290329,0.8020498392282958,0.8011510220281802,0.8062053440344524,0.7998991427130611,0.79656912209889,0.8028278888347148,0.7998811174955419,0.8045440398381575,0.7910298671461392,0.7960506329113924,0.8027435666366276,0.8015055467511886,0.8063883989809916,0.799717628075837,0.7965930853744583
285,0.10031,0.09998,0.10057,0.09889,0.09955,0.10028,0.10012,0.10078,0.09995,0.09956,0.10032,0.09996,0.1006,0.09889,0.09953,0.10032,0.10012,0.10077,0.09993,0.09956
286,0.8024836217854698,0.7997821566491732,0.8046405634969961,0.7916043473925616,0.7970985291154544,0.8023652034475847,0.8011126564673157,0.8059833251593919,0.7996165876299062,0.7968734241048916,0.8030865403399101,0.8001581340185808,0.8052364690054848,0.7910060823611527,0.7967709384460141,0.8024691358024691,0.8010128090557045,0.8061855670103093,0.7997981836528758,0.7964289317058408
286,0.1003,0.09998,0.10057,0.09891,0.09957,0.10027,0.10011,0.10077,0.09995,0.09957,0.10033,0.09997,0.10061,0.09889,0.09953,0.10031,0.10011,0.10077,0.09994,0.09955
287,0.8025633499657567,0.7999010390895596,0.8045034761855349,0.7909372811843554,0.7964834276475343,0.8019169329073482,0.8012299146994644,0.806476938174681,0.8001408875918286,0.7965520717814296,0.8025801407349492,0.8000593295757935,0.805150480918399,0.7909136295556665,0.7967299152200242,0.8027013506753377,0.8007952286282306,0.8067045677318173,0.7997779796144919,0.7963019096695969
287,0.10031,0.09997,0.10056,0.09891,0.09957,0.10025,0.10012,0.10077,0.09997,0.09956,0.10032,0.09997,0.10061,0.09887,0.09953,0.10033,0.1001,0.10078,0.09995,0.09954
288,0.8029431829256408,0.8000197804371476,0.8048830953858886,0.7916086697156492,0.7963187702265372,0.8018289619133756,0.8006756756756757,0.8063756743501717,0.7994344576853161,0.7964458804523424,0.8029623854999026,0.7997226624405704,0.8046453753629199,0.790746477465774,0.7962157239704544,0.8026368357970436,0.8011312890741292,0.8063314711359404,0.7995149555375909,0.7965725806451613
288,0.10031,0.09997,0.10057,0.09889,0.09957,0.10026,0.10012,0.10078,0.09997,0.09956,0.10033,0.09997,0.1006,0.09885,0.09954,0.10032,0.10011,0.10079,0.09995,0.09955
289,0.8028498926410307,0.7998416155216789,0.8046203252874754,0.7911550364380553,0.7969553382397419,0.8023826208829713,0.8005771718578963,0.8063883989809916,0.7994749596122779,0.7966717095310136,0.8025029331247556,0.7999604664953548,0.8046107722526621,0.7923290937996821,0.7962775642322476,0.8030590822753174,0.8003191701575902,0.806090373280943,0.7993331312518945,0.7966750629722922
289,0.10033,0.09998,0.10057,0.0989,0.09958,0.10025,0.10011,0.10077,0.09995,0.09957,0.10033,0.09998,0.10059,0.09888,0.09953,0.10032,0.1001,0.10078,0.09994,0.09955
290,0.8026958390310608,0.7998217998217998,0.804807293825114,0.7919189913630498,0.7965656565656566,0.8021315101548361,0.8009535160905841,0.8063756743501717,0.7993939393939393,0.7967160269970787,0.8032116788321169,0.7999405764088343,0.8048175333402254,0.7919189913630498,0.7964217123218438,0.8015945100413765,0.8006366892160764,0.8066222570532915,0.7996566696960516,0.7963093677523444
290,0.10033,0.09997,0.10057,0.09892,0.09957,0.10025,0.1001,0.10078,0.09994,0.09957,0.10034,0.09998,0.10059,0.09891,0.09954,0.10029,0.10008,0.10078,0.09994,0.09954
291,0.8026958390310608,0.7999010390895596,0.8048225188864742,0.790695347673837,0.7969348659003832,0.8022022022022022,0.8011510220281802,0.8064073674928971,0.7995559144125959,0.7963224893917963,0.8027728959187659,0.8000197804371476,0.8049586776859504,0.7911341853035143,0.7962775642322476,0.8023675762439808,0.8007556174189701,0.8070450097847358,0.7995356818411224,0.7964083938660209
291,0.10033,0.09998,0.10058,0.0989,0.09957,0.10025,0.1001,0.10079,0.09994,0.09956,0.10034,0.09998,0.10059,0.09891,0.09953,0.10029,0.10008,0.10081,0.09993,0.09954
292,0.8022515907978462,0.8000197804371476,0.8043073100020708,0.7908300869044051,0.7965075199353993,0.8018631673845538,0.8010128090557045,0.8063756743501717,0.7996577066344508,0.7966922146026624,0.8023289950092964,0.8000197804371476,0.804701252977115,0.7910298671461392,0.7969553382397419,0.8022219997998199,0.8010128090557045,0.8062745098039216,0.7995559144125959,0.7964289317058408
292,0.10033,0.09998,0.10058,0.0989,0.09957,0.10025,0.1001,0.10079,0.09993,0.09956,0.10033,0.09998,0.10058,0.09892,0.09954,0.10029,0.10008,0.1008,0.09993,0.09955
293,0.8023676743958517,0.7996432818073722,0.8046155438269689,0.790516206482593,0.7962157239704544,0.8023209283713486,0.8007159904534606,0.8067793298818013,0.7999395587790873,0.7967569745190854,0.8023676743958517,0.7995042141794745,0.805400948258091,0.7902463549522374,0.7962569549822964,0.8025776800879209,0.801956715090424,0.8061985092193017,0.7995963673057518,0.7967365028203062
293,0.10032,0.09997,0.10057,0.09887,0.09957,0.10027,0.1001,0.1008,0.09994,0.09957,0.10032,0.09997,0.1006,0.0989,0.09954,0.10028,0.1001,0.10079,0.09993,0.09955
294,0.8025608444922294,0.7999405764088343,0.8041365046535678,0.7905067093931504,0.7967299152200242,0.8022395520895821,0.801170751066574,0.8063186813186813,0.7995356818411224,0.7967365028203062,0.8031380957021732,0.7995837050252751,0.8044941493217355,0.7912471338849567,0.7969962705372442,0.8022286918984038,0.8004381597291377,0.8063314711359404,0.7995757147186584,0.7969001610305958
294,0.10031,0.09998,0.10056,0.09886,0.09957,0.10027,0.10012,0.1008,0.09995,0.09958,0.10033,0.09996,0.1006,0.09888,0.09956,0.10026,0.10011,0.1008,0.09994,0.09956
295,0.8029431829256408,0.7995439674828988,0.80453933050057,0.7900862933975517,0.79656912209889,0.8025134649910234,0.8010523180780303,0.8065654091131798,0.7995356818411224,0.7966922146026624,0.8027536373401035,0.7997427525477392,0.8047466058658929,0.7909672262190248,0.7971598348272737,0.8021229721610255,0.800893300248139,0.8062616547256846,0.7993128536782539,0.7967741935483871
295,0.10032,0.09998,0.10056,0.09882,0.09957,0.10028,0.10013,0.10081,0.09996,0.09958,0.10032,0.09996,0.1006,0.09885,0.09958,0.10028,0.10012,0.10079,0.09993,0.09957
296,0.8026187219073676,0.7998614272988221,0.8044600454263886,0.7910119107196477,0.7966272846612138,0.80166783884256,0.800952569954356,0.8063504508036065,0.799717628075837,0.7966169955698752,0.8024256651017214,0.7998416155216789,0.805038560411311,0.7909435467783762,0.7964834276475343,0.8026026026026026,0.7999201277955271,0.8064326338497745,0.799636803874092,0.7965896478660075
296,0.10032,0.09998,0.10055,0.09883,0.09957,0.10027,0.10012,0.10081,0.09996,0.09959,0.10032,0.09996,0.1006,0.09885,0.09959,0.10029,0.1001,0.10078,0.09993,0.09958
297,0.8029268292682927,0.8000790982796124,0.8048175333402254,0.7912592296946717,0.7962569549822964,0.8021031547320981,0.800775424992544,0.806299676184869,0.7999394367618855,0.7964494654024612,0.8024811956627919,0.7998416155216789,0.8048175333402254,0.7911726611537312,0.7965451055662188,0.8019881514208254,0.8007556174189701,0.8065903979661679,0.7994749596122779,0.7962439418416801
297,0.10033,0.09998,0.10056,0.09883,0.09956,0.10027,0.10012,0.10081,0.09997,0.09958,0.10032,0.09996,0.10061,0.09886,0.09958,0.10028,0.10009,0.10079,0.09993,0.09958
298,0.8027397260273973,0.7996829799881118,0.8045953218795281,0.7913597451722079,0.796668349318526,0.8017475143115397,0.8012089981171341,0.8061284619917501,0.7993933265925177,0.797046116748719,0.803022915650902,0.7998812351543942,0.8048730125954986,0.7908091908091909,0.7960299777192628,0.8024270384113931,0.801170751066574,0.8067169294037012,0.7995154451847365,0.7960008079175924
298,0.10034,0.09997,0.10056,0.09885,0.09957,0.10025,0.10013,0.10079,0.09995,0.09959,0.10034,0.09997,0.10059,0.09887,0.09958,0.10028,0.10007,0.1008,0.09993,0.09956
299,0.8025633499657567,0.8000790982796124,0.804782113652831,0.7919729783429366,0.7968529352430905,0.8020477815699658,0.800398406374502,0.8061475007365216,0.7993540573274122,0.7967979055482832,0.803022915650902,0.7999604273842501,0.8050392399834779,0.7909700670737811,0.7968529352430905,0.8024024024024023,0.8004977600796417,0.8064452933685964,0.7996165876299062,0.7960586154623548
299,0.10034,0.09998,0.10057,0.09889,0.09957,0.10025,0.1001,0.10078,0.09994,0.09958,0.10034,0.09998,0.10061,0.09887,0.09957,0.10028,0.10008,0.10081,0.09993,0.09954
300,0.8025633499657567,0.7999207606973059,0.804383788254756,0.790746477465774,0.797081026673377,0.8019623548257909,0.8008546159197059,0.8061855670103093,0.7994142005857994,0.797019734192509,0.8026354319180088,0.8000593295757935,0.8047318937906809,0.7912592296946717,0.7965862034137966,0.8023430459597477,0.8005374738727978,0.8063376827234376,0.799636803874092,0.7961822038177963
300,0.10033,0.09998,0.10057,0.0989,0.09958,0.10023,0.1001,0.10077,0.09994,0.09959,0.10034,0.09999,0.10061,0.09888,0.09956,0.10029,0.10007,0.10081,0.09994,0.09952
301,0.8025197773220041,0.7998019801980197,0.8046060105339254,0.790990990990991,0.7964422882555084,0.8026789284286285,0.8006763477222996,0.8065843621399177,0.7995154451847365,0.7968561064087062,0.8026765654000195,0.7998812351543942,0.8045237601162067,0.7913181999203505,0.7963599595551062,0.8025433062981876,0.8011115522032553,0.8062426383981154,0.7995559144125959,0.7965350523771153
301,0.10032,0.09998,0.10057,0.0989,0.09957,0.10026,0.10009,0.10078,0.09993,0.0996,0.10034,0.09998,0.10059,0.09888,0.09955,0.10029,0.1001,0.1008,0.09994,0.09952
302,0.8027482701491082,0.7999010390895596,0.804590570719603,0.790254662121516,0.7967504289030174,0.8020060180541625,0.8014858841010402,0.8061665357423409,0.799657016039544,0.796914389432288,0.8024063386481464,0.7998614272988221,0.8046000828843762,0.7910269192422732,0.7962813257881973,0.802481488893336,0.8006961710591746,0.8068115091015855,0.799636803874092,0.796511041645659
302,0.10032,0.09998,0.10057,0.09888,0.09959,0.10025,0.10011,0.10077,0.09993,0.09961,0.10034,0.09998,0.10059,0.09888,0.09955,0.1003,0.10009,0.10081,0.09994,0.09953
303,0.8028443405415937,0.7999406352033244,0.8042059463379261,0.7907255646612033,0.7965862034137966,0.8018830128205128,0.8010523180780303,0.8063566804002354,0.799636803874092,0.7966478190630049,0.8029460540435079,0.7998219760656711,0.8044785403275969,0.7911430281268701,0.7966478190630049,0.8023255813953488,0.8010128090557045,0.8063694267515924,0.7996566696960516,0.7963056424750177
303,0.10033,0.09999,0.10056,0.09886,0.09959,0.10026,0.10011,0.10078,0.09993,0.0996,0.10033,0.09998,0.10058,0.09889,0.09956,0.1003,0.10009,0.1008,0.09995,0.09953
304,0.8027728959187659,0.7998812351543942,0.804368077838733,0.790548658390068,0.7965245504142251,0.8020552728723935,0.8009732843380674,0.8063946645743428,0.7993534047282279,0.7967946779558512,0.8026212832550861,0.7999604273842501,0.8045798362863952,0.7907557152840171,0.7966478190630049,0.8028591422573228,0.8008744038155803,0.8063883989809916,0.799636803874092,0.7965896478660075
304,0.10033,0.09998,0.10055,0.09883,0.09958,0.10026,0.10012,0.10079,0.09994,0.0996,0.10032,0.09998,0.10057,0.09888,0.09956,0.10031,0.1001,0.1008,0.09995,0.09955
305,0.8025776215582894,0.7998416155216789,0.804287045666356,0.7909136295556665,0.7965245504142251,0.8021824006407048,0.8010128090557045,0.8063756743501717,0.799636803874092,0.7967537050105857,0.8027728959187659,0.7998217998217998,0.8044831880448319,0.7913719238816379,0.7966888754290329,0.8027040560841262,0.8011904761904762,0.8062555152465928,0.7995559144125959,0.7962850797496467
305,0.10033,0.09998,0.10055,0.09883,0.09957,0.10027,0.10013,0.10079,0.09994,0.0996,0.10033,0.09997,0.10056,0.09888,0.09956,0.10031,0.10011,0.10079,0.09994,0.09955
306,0.8027701911822084,0.7999604273842501,0.8044288079470199,0.7910179640718563,0.7963187702265372,0.8024617232062443,0.8012890431333664,0.8061094195069246,0.7992519963610634,0.7968939088342073,0.8028114017961734,0.7998614272988221,0.8047771688553407,0.7909553758610363,0.7965656565656566,0.8028,0.8009732843380674,0.8061034245903248,0.7995554657506567,0.7965075199353991
306,0.10034,0.09999,0.10055,0.09883,0.09957,0.10026,0.10014,0.10078,0.09994,0.0996,0.10033,0.09997,0.10056,0.09887,0.09956,0.10032,0.10011,0.10079,0.09994,0.09955
307,0.802712459752171,0.8,0.8044288079470199,0.7911550364380553,0.7965280581348405,0.8024221799619657,0.8007159904534606,0.8065085277396589,0.7996165876299062,0.79619894864537,0.8028114017961734,0.7999406352033244,0.804635761589404,0.7915050233761066,0.796668349318526,0.8021867790149463,0.8005970149253732,0.8062365169641106,0.7995963673057518,0.7961616161616162
307,0.10034,0.09999,0.10054,0.09886,0.09956,0.10027,0.10012,0.10079,0.09994,0.09958,0.10034,0.09998,0.10056,0.09888,0.09957,0.10031,0.10011,0.10077,0.09994,0.09954
308,0.8026546945149327,0.7999010390895596,0.8044692737430168,0.7915795759928337,0.7965896478660075,0.801731078904992,0.8010523180780303,0.8060332121450329,0.799636803874092,0.7967160269970787,0.8026958390310608,0.799920839105482,0.8045798362863952,0.7912471338849567,0.7965451055662188,0.8025235329461246,0.8010128090557045,0.8063186813186813,0.799636803874092,0.7964494654024612
308,0.10033,0.09999,0.10055,0.09888,0.09956,0.10027,0.10012,0.10078,0.09994,0.09958,0.10033,0.09998,0.10057,0.09889,0.09957,0.10032,0.10011,0.10077,0.09994,0.09954
309,0.8027921507370888,0.7999010390895596,0.8043230944254836,0.7908418316336733,0.7967537050105857,0.8023826208829713,0.8010720667063729,0.8062045945415276,0.7995154451847365,0.7967093973957808,0.8025608444922294,0.8,0.8045346309141733,0.7907255646612033,0.7967093973957808,0.8027802780278027,0.800834824090638,0.8063124877475005,0.7995963673057518,0.7964494654024612
309,0.10033,0.09999,0.10054,0.09888,0.09956,0.10028,0.10012,0.10078,0.09994,0.09958,0.10033,0.09998,0.10057,0.09889,0.09957,0.10032,0.10011,0.10077,0.09994,0.09954
310,0.8025968954407888,0.7998416155216789,0.8044739022369511,0.7906534574201941,0.7968119451170299,0.8024197580241976,0.8009535160905841,0.806299676184869,0.799717628075837,0.7967332123411979,0.8027728959187659,0.8001186239620404,0.8045548654244307,0.7908091908091909,0.7967709384460141,0.8024839743589743,0.8010720667063729,0.8063946645743428,0.7994952044422009,0.7962233666565687
310,0.10033,0.09998,0.10055,0.09888,0.09957,0.10028,0.10012,0.10077,0.09994,0.09958,0.10033,0.09999,0.10057,0.09887,0.09957,0.10031,0.1001,0.10078,0.09994,0.09954
311,0.8025390625,0.8000197804371476,0.8045501551189245,0.7910388184811895,0.7963599595551062,0.8022264567245011,0.8013481363996828,0.806090373280943,0.7993939393939393,0.7969584046731796,0.8029076007415358,0.7999802156494213,0.804701252977115,0.7915588293848298,0.7966272846612138,0.8024270384113931,0.8008744038155803,0.8062236183370963,0.7994952044422009,0.7963467554748208
311,0.10033,0.09999,0.10055,0.09888,0.09957,0.10027,0.10012,0.10077,0.09994,0.09958,0.10033,0.09999,0.10057,0.09889,0.09957,0.1003,0.1001,0.10078,0.09994,0.09953
312,0.8025583439117274,0.799920839105482,0.8045097227968556,0.7918282135401133,0.7966478190630049,0.801727601446364,0.8006763477222996,0.8063376827234376,0.7995356818411224,0.7966101694915254,0.8025994332062933,0.8000395569620253,0.8047973531844499,0.7908601077629216,0.7965039911084167,0.8024641891215065,0.8009535160905841,0.8063314711359404,0.7994142005857994,0.7963467554748208
312,0.10032,0.09998,0.10055,0.09889,0.09957,0.10026,0.10012,0.10077,0.09994,0.09959,0.10033,0.09999,0.10057,0.09887,0.09957,0.10031,0.10011,0.10078,0.09993,0.09954
313,0.8026354319180088,0.7999406352033244,0.8043388429752066,0.7908927501497903,0.7966888754290329,0.8022440392706872,0.801032565528197,0.8061665357423409,0.7995559144125959,0.7966067461118966,0.8027151088973532,0.8000988630746416,0.8046559751681325,0.7908718665734545,0.7961951022060312,0.802563075690829,0.801032565528197,0.8065400430781281,0.7995154451847365,0.7962850797496467
313,0.10032,0.09999,0.10055,0.09888,0.09958,0.10027,0.10012,0.10077,0.09994,0.09959,0.10033,0.1,0.10057,0.09886,0.09956,0.10031,0.10011,0.10079,0.09993,0.09953
314,0.8029460540435079,0.799920839105482,0.8044333954837373,0.7909345047923323,0.7967093973957808,0.8025802580258026,0.8007556174189701,0.8062616547256846,0.7995154451847365,0.7966512003227759,0.8026187219073676,0.7998614272988221,0.8045703650087892,0.7907766021161908,0.7964011322280631,0.8027040560841262,0.8008546159197059,0.806546452371619,0.7995356818411224,0.7966340824347475
314,0.10033,0.09999,0.10055,0.09888,0.09957,0.10027,0.10011,0.10077,0.09994,0.09958,0.10033,0.09999,0.10057,0.09886,0.09955,0.10031,0.10011,0.10079,0.09993,0.09954
315,0.8028691324290036,0.8000197804371476,0.8042959427207637,0.7906837265093962,0.7965245504142251,0.8021208483393357,0.8012496280868789,0.8062616547256846,0.7995559144125959,0.7967160269970787,0.8027536373401035,0.7999406352033244,0.8048225188864742,0.7913511359107214,0.7966478190630049,0.8024641891215065,0.8002193201076662,0.8066601371204701,0.799636803874092,0.7964289317058408
315,0.10033,0.09999,0.10055,0.09888,0.09957,0.10027,0.10012,0.10077,0.09993,0.09958,0.10033,0.09999,0.10058,0.09888,0.09955,0.10031,0.10009,0.1008,0.09993,0.09954
316,0.8026932084309133,0.7999406352033244,0.8042262274704786,0.7918902802623733,0.7963393669734048,0.8019682667202249,0.8011115522032553,0.8062045945415276,0.7995154451847365,0.7964494654024612,0.8025801407349492,0.7998812351543942,0.8045346309141733,0.7908183632734531,0.7967914438502673,0.8026789284286285,0.8007952286282306,0.8062365169641106,0.7995356818411224,0.7964664310954064
316,0.10034,0.09999,0.10054,0.0989,0.09957,0.10026,0.10012,0.10078,0.09994,0.09957,0.10033,0.09999,0.10058,0.09886,0.09956,0.10032,0.10009,0.1008,0.09993,0.09955
317,0.8028691324290036,0.799920839105482,0.8040959867604469,0.7910716069110157,0.7961538461538462,0.8023581135091926,0.8007952286282306,0.8063946645743428,0.7994952044422009,0.796511041645659,0.8025994332062933,0.8000197804371476,0.8045299410487123,0.7910388184811895,0.7966272846612138,0.8024839743589743,0.8007952286282306,0.8062365169641106,0.7995963673057518,0.7963878518817475
317,0.10035,0.09999,0.10053,0.09888,0.09956,0.10028,0.10012,0.10078,0.09994,0.09957,0.10033,0.09999,0.10057,0.09887,0.09956,0.10032,0.10009,0.1008,0.09994,0.09955
318,0.8025776215582894,0.799920839105482,0.8043028547786513,0.7913095475383696,0.7964834276475343,0.8018669075579645,0.8010128090557045,0.8063376827234376,0.7996974281391831,0.7966101694915254,0.8029268292682927,0.7999604273842501,0.8043478260869565,0.7911638575845218,0.7960506329113924,0.802563075690829,0.800517618952817,0.8066093077825577,0.7995559144125959,0.796367305751766
318,0.10035,0.09999,0.10053,0.09889,0.09955,0.10027,0.10012,0.10078,0.09994,0.09957,0.10033,0.09999,0.10056,0.09887,0.09956,0.10032,0.10007,0.1008,0.09994,0.09955
319,0.8028114017961734,0.7999604273842501,0.8041813289174085,0.7906837265093962,0.7965039911084167,0.8023976023976024,0.8006763477222996,0.8063376827234376,0.7995963673057518,0.7965315587820125,0.8027536373401035,0.7998812351543942,0.8044333954837373,0.7911221945137157,0.7967709384460141,0.8028620034023817,0.8005771718578963,0.8063314711359404,0.7995154451847365,0.7964699949571357
319,0.10035,0.09999,0.10053,0.09889,0.09955,0.10027,0.10012,0.10079,0.09995,0.09957,0.10033,0.09999,0.10056,0.09888,0.09957,0.10032,0.10007,0.1008,0.09994,0.09955
320,0.8027728959187659,0.8,0.8044333954837373,0.7904323458767013,0.7965039911084167,0.8020791683326669,0.8013468013468014,0.8063376827234376,0.7994749596122779,0.7966888754290329,0.8027536373401035,0.8000197804371476,0.8048377093239611,0.7902224003205771,0.7965245504142251,0.8021867790149463,0.8010720667063729,0.8068426197458456,0.799657016039544,0.7963262010496568
320,0.10034,0.09999,0.10053,0.09888,0.09955,0.10027,0.10012,0.10079,0.09994,0.09957,0.10034,0.09999,0.10056,0.09885,0.09956,0.10031,0.10009,0.1008,0.09994,0.09955
321,0.8028334147532975,0.7999802156494213,0.8046915366332541,0.7909971054995508,0.7966717095310136,0.8017638805371817,0.8008150283272041,0.8064895598470738,0.7993331312518945,0.7965280581348405,0.8026572880031262,0.7998417721518987,0.8044895003620565,0.7910179640718563,0.7965862034137966,0.802224226029456,0.800775424992544,0.8062555152465928,0.7995963673057518,0.7964699949571357
321,0.10035,0.1,0.10054,0.09886,0.09956,0.10026,0.10012,0.1008,0.09994,0.09957,0.10034,0.09999,0.10056,0.09886,0.09956,0.1003,0.10009,0.1008,0.09994,0.09955
322,0.8026765654000195,0.7999604273842501,0.8046559751681325,0.7912887471344563,0.7963019096695969,0.8017457610113374,0.8011312890741292,0.8062616547256846,0.7995154451847365,0.7965930853744583,0.8025608444922294,0.8,0.8045548654244307,0.7911638575845218,0.7967504289030174,0.8024221799619657,0.8004182850313714,0.8066980023501762,0.7996772241274965,0.7962645128722867
322,0.10034,0.1,0.10056,0.09887,0.09956,0.10025,0.10012,0.10079,0.09994,0.09957,0.10034,0.09999,0.10056,0.09886,0.09956,0.1003,0.10008,0.10081,0.09995,0.09954
323,0.8027921507370888,0.8000197804371476,0.8044692737430168,0.7915380786460926,0.7964217123218438,0.8018054162487462,0.800775424992544,0.8063376827234376,0.7995356818411224,0.7964289317058408,0.8025029331247556,0.7999209173586398,0.80471659081506,0.790922693266833,0.7965245504142251,0.8023034551827741,0.8007358059063339,0.8064452933685964,0.7994142005857994,0.7964289317058408
