epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
54,0.4660184735051046,0.47850341444647493,0.4764664023584426,0.4940884252359662,0.46953329837441005,0.49404637560058495,0.4616547034378542,0.46934791097227646,0.4492152798341723,0.4691780821917808,0.4648993618065783,0.4646190906353508,0.4793669871794872,0.48797038864898223,0.46715626274989797,0.4892648659345009,0.4493783303730018,0.46426438383436197,0.4505364701250122,0.45754144763445215
54,0.09943,0.09947,0.10204,0.1046,0.09969,0.10508,0.09708,0.09928,0.09549,0.09784,0.09992,0.09927,0.10198,0.1045,0.09996,0.10536,0.09612,0.09947,0.09575,0.09766
55,0.4682193110140709,0.46644128467733914,0.47549476738161844,0.48953887790153017,0.4709600948241801,0.49109109109109106,0.44881889763779537,0.46674514420247204,0.4465358430116141,0.458484482063684,0.4751234333459933,0.47955176707211955,0.486584056981169,0.5009384569791564,0.4724152022885164,0.4995446726702417,0.44831126167744584,0.46625258799171854,0.45242136794807786,0.46467391304347827
55,0.09947,0.09961,0.10209,0.10455,0.09978,0.10495,0.09689,0.09932,0.09542,0.09791,0.09989,0.09967,0.10213,0.10453,0.10004,0.10494,0.09602,0.09928,0.09563,0.09788
56,0.4677497340682719,0.4657819154204219,0.48334330740075804,0.4915683789843065,0.4705707196029776,0.4915427985648386,0.4484018264840183,0.46290681220941976,0.44784660174681257,0.4550682961897915,0.4689198537404883,0.4652909946909747,0.4809528595838777,0.48719518416488117,0.46811506739086706,0.4900009949258781,0.450530035335689,0.4624242424242423,0.45326416756386423,0.457258883248731
56,0.09952,0.09967,0.10215,0.10454,0.09996,0.10488,0.0967,0.09936,0.09543,0.09779,0.1,0.09954,0.10232,0.10458,0.10001,0.10476,0.09612,0.09902,0.09584,0.09782
57,0.46332842415316644,0.46385361463853614,0.47454341393735333,0.492016495717458,0.4647714490234175,0.49439288476411447,0.45575734157650705,0.46399523903987305,0.4500295683027793,0.45539429615345584,0.4636121259998025,0.4676187642566697,0.47798869143780287,0.4887353559627515,0.4732081407924491,0.4882028895125248,0.45039663108412487,0.4658012980529207,0.4476680859491039,0.459006338172153
57,0.09936,0.09969,0.10177,0.10487,0.09986,0.10521,0.09667,0.09926,0.09552,0.09777,0.09967,0.09976,0.10235,0.10451,0.10025,0.1047,0.09583,0.09904,0.09589,0.09799
58,0.47123366091021857,0.46538002387584565,0.4763914004420333,0.4893617021276596,0.4688747007182761,0.4908175044600692,0.4470739677195762,0.46366713119649605,0.4463870641738251,0.4586739327883742,0.46556420233463036,0.46490172482952263,0.47591601482091395,0.48990480175750595,0.47000397298371077,0.48972114797476085,0.45880345121835586,0.46670624319778364,0.4470846645367412,0.45847209607427575
58,0.09963,0.09978,0.10175,0.10475,0.09998,0.10498,0.09644,0.09921,0.09552,0.09794,0.0996,0.09977,0.10227,0.10457,0.10015,0.10466,0.09617,0.09906,0.09589,0.09785
59,0.46544318625536896,0.46398559423769514,0.4751686082158185,0.4959302882313511,0.46751928542427934,0.49442609413707683,0.4496047430830039,0.4613682092555331,0.4482277976901633,0.4566602609487206,0.4696197569580557,0.4627707808564232,0.4804519548045194,0.48373322488816584,0.466139497161395,0.48965655754167514,0.44499800717417304,0.46257961783439494,0.452339009590918,0.4589303733602421
59,0.09982,0.09937,0.10191,0.10505,0.10011,0.10522,0.09613,0.09908,0.09568,0.09761,0.09982,0.09971,0.10234,0.10441,0.10012,0.10469,0.096,0.09901,0.09598,0.09793
60,0.4685802948021722,0.47027132921931636,0.47983057684550223,0.4839107638531921,0.47059414898964524,0.48981453329279423,0.4578162578162578,0.4641539535347492,0.45028767538104364,0.4551645856980704,0.4653717873258779,0.46384338793447855,0.47515527950310554,0.5009768350544237,0.4690753214941824,0.49588241426039814,0.45144669044787944,0.46162335707835866,0.44766280463443875,0.45762370250932183
60,0.0998,0.0995,0.10206,0.10478,0.10006,0.10513,0.09648,0.09894,0.09581,0.09744,0.09965,0.09928,0.1021,0.10467,0.10022,0.10479,0.09636,0.09905,0.09602,0.09786
61,0.47235507939544663,0.4627045477361711,0.4800161485668146,0.49384164222873905,0.464957786593429,0.4943242664382095,0.4555995748381485,0.46364001607071104,0.45006485084306114,0.45869346733668337,0.4641251221896383,0.4618771262757655,0.47373852027654517,0.4905603835780642,0.47329143754909664,0.4913092666872364,0.4561167658920684,0.46255060728744934,0.44800719208870254,0.45589129993916044
61,0.09995,0.09932,0.10187,0.10482,0.09977,0.1052,0.09674,0.09892,0.09585,0.09754,0.09947,0.09916,0.10182,0.10484,0.10047,0.10487,0.09663,0.09909,0.09582,0.09783
62,0.4631350069183633,0.46811451135241855,0.4782875242668847,0.48981571290009696,0.4656857805099265,0.48859101606466804,0.4499211356466878,0.4644115574348132,0.44845360824742275,0.4576271186440678,0.46675778580494,0.46358218001818374,0.4780652418447695,0.48408910103420844,0.46539916181130536,0.4914215686274509,0.450620298915698,0.46430349497162215,0.4471932439145553,0.46332772443828574
62,0.09996,0.09952,0.10205,0.10475,0.09983,0.10497,0.09651,0.09896,0.0958,0.09766,0.09964,0.09902,0.10186,0.10467,0.10017,0.10505,0.09667,0.09905,0.09583,0.09805
63,0.47322362788927996,0.46454940831394764,0.4828071586567464,0.4855332629355861,0.46815482285480237,0.4927634774162214,0.44996542526918903,0.4658102766798419,0.44826898134291127,0.4535862838591864,0.4681901810787257,0.46238938053097356,0.47914929107589654,0.48740000000000006,0.46768138001014725,0.48949070331447053,0.4519483043436011,0.46541871921182265,0.44846796657381616,0.45739411705246147
63,0.10002,0.09946,0.10229,0.10455,0.09977,0.10502,0.09661,0.09902,0.09586,0.09741,0.09979,0.09895,0.10203,0.10461,0.10011,0.10508,0.09642,0.09904,0.09593,0.09804
64,0.4639175257731959,0.46657353821592495,0.4757763975155279,0.4913748579692181,0.4671406805485018,0.4955284161938648,0.45510537965547104,0.4617164704698662,0.4479944261968747,0.4587026591458502,0.46693657219973006,0.46586945690084713,0.4789052465171425,0.4876775271512114,0.47365281368065226,0.48956242472902445,0.4507193892532054,0.46472816627418867,0.4496246542868433,0.4559606718557968
64,0.09993,0.09954,0.1023,0.10433,0.09973,0.10504,0.09682,0.09901,0.09582,0.09748,0.09962,0.09903,0.10191,0.10472,0.10038,0.10502,0.09661,0.09908,0.09576,0.09786
65,0.46237614048857056,0.4650049850448654,0.4811556533040089,0.49344331641285955,0.4690747654121683,0.49473265752335516,0.4483915531872903,0.47107438016528924,0.4507986590416092,0.45502861815208495,0.4692807920023293,0.4625994160877882,0.4767705967375594,0.48673106253177423,0.47190569744597244,0.490585138692043,0.45144202472042383,0.46302799237483694,0.4530867821152529,0.4558808528001632
65,0.09966,0.09932,0.10235,0.10474,0.09966,0.10525,0.09641,0.0993,0.09584,0.09747,0.09982,0.09901,0.10202,0.10415,0.10053,0.10483,0.09664,0.09917,0.09602,0.09782
66,0.4650270536153468,0.46764153739749026,0.47940456769983686,0.4899118511263467,0.4696894037750924,0.4934826883910388,0.4537418974661166,0.46164686933762833,0.4467829224293446,0.4546012897942472,0.46681068342498044,0.4639423076923077,0.4767511474755537,0.49026213285609,0.47054705470547054,0.49395201269085864,0.4459916451163717,0.46484722634233167,0.4527139364303179,0.4551555826723611
66,0.09941,0.09959,0.10239,0.10463,0.09992,0.10528,0.09639,0.09928,0.09576,0.09735,0.09992,0.09908,0.10213,0.10412,0.1004,0.10492,0.09619,0.09925,0.09621,0.09777
67,0.4715789473684211,0.46311557788944724,0.4764556962025316,0.4874909914547514,0.4653725609139622,0.49169402168506915,0.44973440881369275,0.4605541561712846,0.44848302793631734,0.4598598598598599,0.4679660362794288,0.46277021617293834,0.47539975399754,0.48529559369667774,0.4672270589412588,0.49199918979137125,0.44862845344607216,0.45961850649350655,0.4514592019058964,0.45927488199256805
67,0.09977,0.09937,0.10231,0.10453,0.09991,0.10541,0.09639,0.09911,0.09576,0.09745,0.09999,0.09907,0.10204,0.10419,0.1005,0.10497,0.09613,0.09907,0.09641,0.09762
68,0.46521256184994453,0.46669306146689093,0.4750511247443763,0.4906955916011544,0.47694691979852766,0.49319999999999997,0.44571428571428573,0.46343450804644537,0.44891021795640873,0.45760307972849756,0.46941527791156934,0.4651162790697675,0.47363103657304517,0.4879207103035308,0.47025411061285505,0.493996901626646,0.4453078302450687,0.4635700339122393,0.4488546603475514,0.45557500257387007
68,0.09943,0.09947,0.10198,0.10476,0.10029,0.10543,0.09621,0.09902,0.09579,0.09762,0.10006,0.0992,0.10182,0.10423,0.10063,0.10518,0.09586,0.09901,0.09644,0.09756
69,0.4701133961176246,0.4641320660330165,0.48377423155189025,0.487313354912812,0.4663451878641752,0.48790084595711203,0.4605263157894737,0.4657453109575519,0.448955459203784,0.4576997652821717,0.46855590062111796,0.46550515670371484,0.4763047390521895,0.4942882249560634,0.46929911154985193,0.49252850963429007,0.46032948305245225,0.4612121212121213,0.44893254485316225,0.45791928614885424
69,0.09966,0.09933,0.10228,0.10455,0.10022,0.10507,0.0964,0.09915,0.0958,0.09754,0.10008,0.09914,0.10166,0.10446,0.10039,0.10526,0.09622,0.09881,0.09637,0.0976
70,0.4672320740169621,0.46385118149824045,0.4781896375179193,0.48905559551947386,0.47558241544010127,0.4930405802783767,0.4458874458874459,0.463188639339309,0.4484963532820462,0.45664974619289345,0.46728341524525396,0.4653784219001611,0.4813577023498694,0.4878100940975193,0.4736842105263158,0.4897480960749854,0.45695110258868654,0.46297229219143576,0.4473260956976276,0.4574972269839669
70,0.09991,0.09932,0.1022,0.1044,0.10054,0.10504,0.09634,0.09886,0.09574,0.09765,0.09996,0.09922,0.10182,0.10447,0.10043,0.10518,0.09642,0.09877,0.09609,0.09763
71,0.4658385093167702,0.4641494275959027,0.47650328448711465,0.48715365239294706,0.465780998389694,0.4927971810550317,0.4515942028985508,0.46498960087154606,0.4486356340288925,0.4563420044363783,0.4653426408416085,0.46752221125370186,0.4738144329896907,0.49056792095019464,0.4665725521831199,0.49302788844621515,0.4481319554848967,0.4639052076072888,0.44841979725700665,0.4570732697381773
71,0.09998,0.09921,0.10211,0.10432,0.10041,0.10505,0.09628,0.09903,0.09585,0.09776,0.09993,0.0994,0.10172,0.10451,0.10029,0.10517,0.09654,0.09876,0.09593,0.09774
72,0.4683275395905754,0.46428214606853824,0.47305267439495635,0.4911230597544892,0.4660242898725283,0.4936200140661108,0.4507345739471108,0.46043311070633464,0.44596075306305416,0.455996766696979,0.46386020651310556,0.46491579791499593,0.48061389337641347,0.4893574696638153,0.46684514003294897,0.49284045902305285,0.45517175389914843,0.4618320610687021,0.44992435703479583,0.46425393058439623
72,0.09986,0.09928,0.10199,0.1045,0.10045,0.10515,0.09634,0.09905,0.09577,0.09762,0.09967,0.09941,0.10186,0.1046,0.10019,0.10512,0.09674,0.09877,0.09578,0.09787
73,0.4680115273775216,0.464122440866627,0.4718721180448816,0.4891167852658016,0.46582330136706784,0.4896456963391893,0.4527750730282376,0.4657425742574258,0.4472018486888375,0.4579250429336297,0.4656458578720062,0.4661978905072828,0.47803410230692067,0.4902825927093182,0.4690048939641108,0.4989493791786055,0.44406643986391847,0.4655958754709498,0.44590818363273454,0.4588588588588588
73,0.10003,0.09921,0.1019,0.10448,0.10003,0.10505,0.09669,0.0992,0.09574,0.09768,0.09947,0.09942,0.10201,0.10466,0.1001,0.10529,0.09665,0.09882,0.09562,0.09797
74,0.464250149372635,0.46565191267774886,0.4749369641956631,0.4874937217478653,0.46663925156780106,0.4868317610062892,0.44755313890261983,0.46293343961737754,0.45060999606454155,0.4577094293808176,0.46348231097017156,0.46653205451792024,0.47662611842766667,0.48982912937347445,0.465834758981584,0.49022291748142355,0.44935948759007205,0.46266866566716636,0.44718204488778057,0.46164574616457466
74,0.09989,0.0994,0.10164,0.10461,0.10016,0.10513,0.09625,0.09919,0.09592,0.09779,0.09934,0.09955,0.10211,0.10456,0.10004,0.10529,0.09627,0.09897,0.09563,0.09822
75,0.46441141963238164,0.4665866346538615,0.47198710197501015,0.4815269675570567,0.46789536266349596,0.486890274067478,0.445139509482673,0.46161636621430024,0.44895718990120737,0.45885437676482443,0.46346228995701444,0.4675761170423093,0.47425692695214094,0.4831941332246894,0.4669630228328955,0.4893946731234866,0.4406625593374407,0.46066966516741636,0.4486358711710825,0.45547126675672867
75,0.09989,0.09963,0.1015,0.10441,0.09995,0.10499,0.09633,0.09924,0.09606,0.098,0.09935,0.09982,0.10198,0.10454,0.09992,0.10545,0.09574,0.09904,0.09585,0.0983
76,0.465280502157709,0.4639030739961951,0.47352373208659415,0.4812674166580658,0.46853146853146854,0.48880708387225147,0.4493608652900689,0.4647522185661581,0.44763982546608483,0.4594268476621417,0.46451355661881977,0.4648140743702519,0.4737487231869255,0.4829789462658427,0.4667075790119669,0.4891115821931008,0.4490713587487781,0.46669290563809895,0.45023228229712364,0.459345512949207
76,0.09991,0.09967,0.10142,0.10421,0.10011,0.10487,0.09628,0.09928,0.09606,0.09818,0.09934,0.09973,0.10201,0.10425,0.09996,0.10532,0.09581,0.09919,0.09596,0.09843
77,0.46543778801843316,0.46303188814002627,0.47855670103092784,0.48558315873490976,0.4670179349478164,0.4841125278283748,0.45103742485941445,0.4639380091396781,0.44759629740220963,0.4569735917260769,0.47097145046943867,0.4646393918175453,0.47575602255253724,0.4869701726844583,0.47208538587848925,0.49265764468759,0.4432699083861874,0.4719890689049385,0.4469982167624331,0.45493431102963644
77,0.09982,0.09964,0.10168,0.104,0.10018,0.10449,0.09632,0.09946,0.09616,0.09825,0.09969,0.09976,0.10184,0.10419,0.10022,0.10535,0.09534,0.09967,0.09587,0.09807
78,0.4649917226604343,0.4646544876886418,0.48068626467342224,0.49006831318970046,0.4678843837816138,0.4939805825242719,0.4478134694286,0.46571541815299244,0.4460525002495259,0.4560097869303701,0.4634923797190954,0.4650279776179058,0.4777946383409206,0.48472967395790345,0.4696243005595524,0.48781204111600585,0.449093581577658,0.460069091648039,0.45029928368167993,0.45758951084215826
78,0.09966,0.09964,0.10204,0.10402,0.10025,0.10465,0.09608,0.09943,0.09608,0.09815,0.09967,0.09978,0.10191,0.10403,0.10032,0.10495,0.09562,0.0995,0.09613,0.09809
79,0.4690752012566267,0.46563170258400577,0.4722163975676241,0.48787276341948316,0.47276860729465253,0.4865110639587754,0.44741318923246276,0.46479430379746844,0.45094152626362727,0.4665231010180111,0.46425073457394705,0.4654194447208676,0.47388742125584227,0.48607912916056095,0.4734465495239031,0.4896224550306384,0.44792799920878246,0.46620139581256226,0.4462916874066699,0.4558554901562818
79,0.09979,0.09956,0.10184,0.10395,0.10043,0.10455,0.096,0.09943,0.09602,0.09844,0.09972,0.09975,0.10181,0.10389,0.10067,0.10494,0.09558,0.09967,0.09611,0.09786
80,0.4682655747294532,0.46468024728894286,0.47754860357248596,0.48760849105929105,0.46095102331738114,0.48774269464600906,0.447036251640917,0.46666666666666656,0.4513588026782197,0.4615921091959748,0.4742698191933241,0.4648202830668975,0.47815359309139505,0.4830576845502219,0.4655545257954895,0.4838056680161944,0.4589787722317844,0.46552411319250697,0.45579415747726837,0.4615308052154873
80,0.09987,0.09939,0.10199,0.10412,0.10005,0.1045,0.096,0.09956,0.09604,0.09848,0.10001,0.09946,0.1018,0.1037,0.10043,0.10452,0.09619,0.09971,0.09625,0.09794
81,0.46585557299843006,0.4650164687094521,0.4713349713349714,0.48944643568299484,0.4654928152195912,0.4871037605827919,0.4469200524246395,0.46436758696302205,0.4484327103727874,0.4566450567260941,0.4726762743011895,0.46326326326326317,0.47662218600387074,0.49012285012285006,0.46891165432599646,0.4928061277300487,0.44949945485181886,0.46580645161290324,0.4508067689885873,0.4547858813955854
81,0.0999,0.09945,0.1019,0.10448,0.09992,0.10443,0.0959,0.09955,0.09608,0.09837,0.10028,0.09932,0.10184,0.10392,0.10045,0.1046,0.09614,0.09959,0.0962,0.09767
82,0.4748806112702961,0.46567344473525274,0.4937703661107916,0.4898336414048059,0.4658928935043779,0.49331413289446613,0.4577170254003876,0.46747926865820766,0.45149029805961194,0.4637537239324727,0.46447342807085845,0.46338042280332625,0.47529435443292756,0.48670980587356893,0.46550515670371484,0.48502139800285315,0.4461415593491065,0.4625173990853052,0.44791147442926915,0.45596590909090906
82,0.10005,0.0993,0.10229,0.10439,0.09962,0.10456,0.09594,0.09945,0.096,0.0984,0.10012,0.09938,0.10194,0.10404,0.10028,0.10439,0.09637,0.0993,0.09635,0.09783
83,0.4640497473766032,0.4630641570532281,0.4722278738555443,0.4815852682145717,0.4673781715666533,0.4856857855361596,0.4469651741293532,0.4648702594810379,0.4472872075659533,0.4587192911800241,0.4686555523057424,0.4645415111469787,0.4755840770079214,0.49249999999999994,0.46579671730043837,0.4921405211520202,0.4497964048068329,0.46270141237318474,0.44800159077351365,0.45915098117741304
83,0.10012,0.09935,0.10204,0.10415,0.09971,0.10432,0.09601,0.09952,0.09616,0.09863,0.10028,0.0993,0.10179,0.10431,0.10006,0.10452,0.09635,0.09936,0.0962,0.09784
84,0.4681323114158935,0.4643326925022767,0.4749697214372225,0.48234827449424833,0.469130869130869,0.490824763057068,0.4444222710037916,0.4652406417112299,0.4520251671254424,0.460006006607268,0.4643863570109804,0.466243050039714,0.4759552374231274,0.4848994949995049,0.46475995914198176,0.49080622347949077,0.4476995674400315,0.46063348416289596,0.44643925792938366,0.4546383326522272
84,0.10013,0.09934,0.10221,0.10397,0.0996,0.10456,0.09593,0.09959,0.09626,0.0984,0.10034,0.09939,0.10193,0.10431,0.09974,0.10463,0.09639,0.09917,0.09625,0.09784
85,0.46478873239436613,0.46312625250501005,0.4761233125125931,0.4877523025671173,0.4617112517868083,0.48996223414828055,0.44798215372135464,0.46127676605963575,0.44795928550044906,0.45644950156076924,0.46179730799683305,0.4672237143141351,0.4737677278587722,0.48659394433683356,0.4651748815643584,0.4881874131427437,0.44520410215161876,0.4648305924311472,0.44694533762057875,0.4596547571256524
85,0.10005,0.09935,0.10222,0.10404,0.09971,0.10473,0.09604,0.09943,0.09618,0.09825,0.09994,0.09963,0.10188,0.10461,0.09987,0.10496,0.09593,0.09928,0.09601,0.0979
86,0.4612634088200238,0.4642106316948643,0.47271251775207956,0.48634656380062924,0.46739238000989614,0.4850798056904927,0.44343617664851775,0.46368935875901585,0.4497928585519826,0.4550430816016219,0.4621415103701497,0.4626805778491171,0.47181069958847743,0.4906176700547302,0.46950552183862304,0.48730399595346485,0.44816522959695215,0.46196845677779996,0.44955387783115996,0.4566626164439044
86,0.09991,0.09936,0.10233,0.10396,0.09984,0.10469,0.09594,0.09945,0.09628,0.09823,0.0996,0.09971,0.10179,0.10474,0.1,0.10483,0.09598,0.09922,0.09605,0.09808
