epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
54,0.7258162644494017,0.7290630594788143,0.7217303822937626,0.729099025974026,0.7279419179187254,0.7345318925121929,0.7177492676027881,0.7176704828272773,0.7199960423468883,0.7106357092162628,0.7240700649478449,0.7289108910891089,0.7244961562435072,0.7285132382892057,0.7270053747084475,0.7315875613747954,0.7185007974481659,0.7178144452129236,0.7208881744197729,0.7114107466291004
54,0.10013,0.10072,0.09994,0.10093,0.10061,0.10147,0.09906,0.09935,0.09948,0.09831,0.10018,0.10082,0.09999,0.10069,0.10048,0.10132,0.09929,0.09937,0.09955,0.0983
55,0.7246869235996505,0.7302987768197313,0.7243178170144462,0.7267691021218773,0.7289192996578788,0.7306138535816337,0.7180511182108626,0.7199881434640845,0.7194862979067651,0.7124144090503126,0.7255936675461742,0.7288571994454347,0.7215630114566285,0.7273819055244195,0.7268722466960352,0.7326299024487358,0.71844365841334,0.7182761372705507,0.7192384769539079,0.7124799357945426
55,0.10014,0.10078,0.09999,0.10085,0.10061,0.10136,0.09909,0.09939,0.0995,0.0983,0.10021,0.10079,0.09997,0.10072,0.10048,0.10134,0.09929,0.09936,0.09954,0.0983
56,0.7232472324723247,0.7295366603829745,0.7230613279270147,0.7257936507936508,0.7282641932524718,0.7359442818209347,0.7166481798931128,0.719157275845174,0.7207615593834995,0.7102209666027646,0.725298900047824,0.728968253968254,0.7217991674281653,0.7263222007917978,0.7260551948051948,0.7359463641052089,0.7185111662531017,0.7212308285907205,0.7214292944630023,0.7103002122713029
56,0.10015,0.10075,0.09995,0.1008,0.10065,0.10139,0.09912,0.0994,0.09953,0.09825,0.10019,0.10078,0.09998,0.10056,0.10048,0.10136,0.0993,0.09947,0.09957,0.09831
57,0.7250716473959877,0.7288574559219045,0.7225314368171512,0.7258166491043203,0.7300198807157057,0.7310182460270748,0.7208300704776821,0.7195205145697301,0.7199600798403194,0.7098696838064451,0.7231283159756337,0.7284072900158478,0.7195880493525033,0.7251804173980885,0.7285516148206855,0.7346938775510204,0.717208182912154,0.7179563197944461,0.7201876060273427,0.7110096397767631
57,0.10018,0.10079,0.09993,0.10055,0.10075,0.10129,0.09926,0.09941,0.09956,0.09828,0.10018,0.10081,0.09984,0.10054,0.10055,0.1014,0.09929,0.09943,0.09961,0.09835
58,0.7248270561106842,0.7301397205588822,0.7213744420222153,0.7255218311989513,0.7280936786742086,0.7312221672439386,0.7184639872662157,0.7188339468709581,0.7203690560681334,0.7107555195462831,0.7266496964950069,0.7285274550690101,0.7235264483627204,0.7277863379558295,0.725660964230171,0.7317073170731707,0.7190688459633481,0.7187346978748408,0.720718941339127,0.7106476839783438
58,0.1002,0.10087,0.0999,0.10045,0.10074,0.10129,0.09931,0.09941,0.09956,0.09827,0.10024,0.10077,0.09986,0.10053,0.1005,0.1014,0.09933,0.09939,0.09963,0.09834
59,0.7247863247863249,0.7283018867924529,0.7203930706108803,0.7266345768150823,0.7286513994910941,0.7363720357252849,0.7194928684627575,0.7196041932007445,0.7202740006134343,0.7103058443524781,0.7236335642802156,0.7289886747466721,0.7223807582551977,0.7305622956008018,0.7268527816830689,0.73252688172043,0.719479487434191,0.7173460279678667,0.7192769867716853,0.7098941368078175
59,0.10017,0.10084,0.09986,0.10039,0.10076,0.10134,0.09936,0.09946,0.09956,0.09826,0.10024,0.10078,0.09981,0.1006,0.10051,0.10143,0.09936,0.09939,0.09959,0.0983
60,0.7245762711864407,0.7291151754819576,0.723021582733813,0.7332755068849615,0.729064039408867,0.7316109129470741,0.7177755710029792,0.7198526560682434,0.7188884414015304,0.7092018301982714,0.7240841777084956,0.7291354322838581,0.7213603205589233,0.7264041994750656,0.7265704411465745,0.7317527187224454,0.7197651663405088,0.7184910810020471,0.7192381336289428,0.710951526032316
60,0.10016,0.10081,0.09983,0.10056,0.10076,0.10137,0.09935,0.09945,0.09955,0.09817,0.10021,0.10079,0.09981,0.10058,0.10051,0.10142,0.09941,0.0994,0.0996,0.09827
61,0.7242243206783581,0.7290450272142504,0.7218313449576832,0.7285067873303167,0.7274577651129657,0.7308285163776493,0.7168904027249048,0.7174297504421301,0.7194696441032797,0.7094801223241589,0.7244520352974666,0.7288809381832637,0.7222791555646648,0.724982292826065,0.7271713793452924,0.7309838472834067,0.7172406660461268,0.7180321403923888,0.7182984742851369,0.7108457911106651
61,0.10021,0.10082,0.09981,0.10066,0.10076,0.10125,0.09938,0.09943,0.09953,0.09817,0.10022,0.10083,0.09986,0.10058,0.10057,0.10132,0.09941,0.09935,0.09955,0.09832
62,0.7250945775535939,0.7285742692384172,0.7249715879739643,0.7249336328364304,0.7295852717014748,0.7309895318980841,0.7172469309720266,0.7185899960614415,0.7199634999493054,0.7110487266893925,0.7245225940631499,0.7286652078774617,0.7238204833141542,0.7272102835835541,0.7301463414634146,0.7380699893955461,0.7200871632329635,0.7185479860765789,0.7194295539597451,0.7103030303030303
62,0.10022,0.10082,0.09989,0.10064,0.10075,0.10125,0.09929,0.09941,0.09954,0.0982,0.10021,0.10079,0.09994,0.10059,0.10058,0.10137,0.09945,0.09932,0.09949,0.09826
63,0.7234987449314539,0.730368037787837,0.7249870667356442,0.7267006293077615,0.7288805454006522,0.7350966008885216,0.7171979614270011,0.718907400232468,0.719979455572676,0.7114107466291004,0.7243876870294481,0.7294199031524855,0.7206316861946,0.7259290540540541,0.7255612604449814,0.7305089732274199,0.7181047381546135,0.7174721189591078,0.7187753446877534,0.7099391480730224
63,0.10016,0.1008,0.09997,0.10065,0.10075,0.10134,0.09923,0.09939,0.09951,0.0982,0.10019,0.10085,0.09989,0.10057,0.10061,0.10137,0.09946,0.09932,0.09947,0.09827
64,0.7250095748755266,0.7288537549407115,0.725067385444744,0.7300085984522786,0.7279545915264545,0.7321428571428572,0.7204363919735048,0.7200963855421687,0.7176732873935954,0.710410930967676,0.7233401380383008,0.7301431653265347,0.7219081622532977,0.7301060297740174,0.7265817584223501,0.7338578144488151,0.7174819485406285,0.7199382358618027,0.7198599299649825,0.7118817976605787
64,0.10016,0.10081,0.10009,0.10074,0.10072,0.10122,0.09925,0.0994,0.09943,0.0982,0.10017,0.10087,0.09987,0.10055,0.10059,0.10139,0.09939,0.09938,0.09947,0.09832
65,0.7238160070018477,0.7336759946697125,0.723322554567502,0.727821363910682,0.7262897744825456,0.7275978541625273,0.7178406582380092,0.7166977520369098,0.7190920145926225,0.7136292428198433,0.7238452427951046,0.729320350152454,0.7238813681926217,0.7268020708880925,0.7275675675675676,0.73401999394123,0.7167747163695299,0.7182570977917981,0.7202082916082515,0.711111111111111
65,0.10015,0.10095,0.10011,0.10061,0.10067,0.10112,0.09927,0.09933,0.09945,0.09834,0.10015,0.10086,0.09993,0.10055,0.1006,0.10145,0.0993,0.09937,0.09949,0.09831
66,0.723448072962636,0.7294992563212692,0.7229625038735668,0.7252508534188475,0.7304107344054083,0.7306034482758621,0.7180295566502463,0.7183803020101953,0.71900826446281,0.7097683786505538,0.7236107027344898,0.7297191506018201,0.7220668944806876,0.724188176519567,0.7279572022983951,0.7302823758519961,0.7172338525647386,0.7173464373464373,0.7183557183557183,0.7121718860849295
66,0.10013,0.10096,0.10014,0.10051,0.10074,0.10111,0.09929,0.09935,0.09943,0.09834,0.10013,0.10089,0.09992,0.10053,0.10063,0.10143,0.0993,0.09935,0.09949,0.09835
67,0.7242178447276941,0.7290284242844409,0.7239002635313196,0.7296299893172769,0.7279740154283394,0.7352072512475812,0.7172689118640598,0.7169811320754718,0.7193763919821826,0.7104145601617796,0.7230433488741196,0.7276056616846481,0.7224763647453492,0.7285773710482529,0.727189315934346,0.7309187446667299,0.7156074014481095,0.7177553618646557,0.7190115583897967,0.7080277098614507
67,0.10009,0.10096,0.1001,0.10063,0.10069,0.10122,0.09929,0.09929,0.09941,0.09831,0.10014,0.10092,0.09994,0.10062,0.1006,0.10129,0.09923,0.09938,0.09953,0.09834
68,0.7219941348973606,0.7283071138814683,0.7215241597711717,0.7231985026515545,0.7269475357710652,0.7286343612334801,0.7168476636445154,0.7177260165811291,0.7186998394863564,0.7099888222741592,0.7246489859594384,0.7273725177128031,0.7214213197969543,0.725948717948718,0.7269349845201238,0.731737913731545,0.7164164063287313,0.7168384879725086,0.7190548014077426,0.710691823899371
68,0.10012,0.10097,0.10007,0.1006,0.1007,0.1011,0.09934,0.09933,0.09944,0.09834,0.10015,0.10086,0.09996,0.10062,0.10064,0.10132,0.09918,0.09936,0.09954,0.09836
69,0.7261904761904762,0.7301868239921337,0.7210863594751297,0.7275858469888321,0.7285945072697899,0.7305395084695976,0.7190536958869147,0.7170462387853693,0.7203757955349025,0.7096905537459284,0.7221421017209884,0.7302158273381295,0.7224034515416184,0.7265807368314219,0.7265864109365435,0.7326548585967316,0.7174839029222387,0.7182795698924731,0.7195579438304776,0.7119489327747855
69,0.10017,0.10103,0.09998,0.10055,0.10074,0.10108,0.09932,0.09926,0.09953,0.09834,0.10014,0.10088,0.1,0.10055,0.10066,0.10131,0.0992,0.09934,0.09955,0.09838
70,0.7257054801117211,0.7289180588703261,0.7211253196930947,0.7287851836350319,0.7265078560567663,0.7308096740273397,0.7173612482717757,0.716744140045495,0.720195638883228,0.708485586682907,0.72259248526997,0.7280159521435693,0.7222057808029989,0.7274826789838338,0.7259668508287294,0.7331977630910016,0.716607213634562,0.7166845650688275,0.7192734611503532,0.7100514164734348
70,0.10024,0.10091,0.09993,0.10059,0.10076,0.10118,0.09932,0.09928,0.09957,0.09821,0.10013,0.10087,0.09998,0.10059,0.10064,0.10131,0.09922,0.09932,0.09955,0.09838
71,0.7228087167070218,0.7292123629112661,0.7214307676539921,0.7284234752589183,0.7270742358078602,0.7322495348153952,0.7167218376968603,0.7175231090348873,0.7208658693288524,0.7107630116220314,0.7233691964718426,0.728424386381631,0.7217208814270724,0.7255931347804139,0.727491961414791,0.7313492063492064,0.7149691050428544,0.7188256951845751,0.7198341256195004,0.7100303951367781
71,0.10022,0.1009,0.09989,0.10068,0.10067,0.10123,0.09929,0.09925,0.09963,0.09824,0.10013,0.10084,0.09997,0.10063,0.10063,0.10135,0.09916,0.09937,0.0996,0.09832
72,0.7230046948356808,0.7290655039143792,0.723216995447648,0.7247629961454318,0.7278166514552276,0.7291525094651004,0.7164268585131894,0.7179161372299873,0.7193969849246231,0.7092385786802031,0.7221312265150786,0.7299370574350905,0.7201503912204044,0.7254617140485577,0.7259688739700947,0.7327225652260506,0.7182015381581541,0.7154868987094252,0.7189232785563061,0.710558499796168
72,0.10022,0.10094,0.09991,0.10059,0.1007,0.1011,0.0993,0.09932,0.09967,0.09824,0.1001,0.10091,0.09991,0.10055,0.1006,0.1014,0.09924,0.0993,0.0996,0.0984
73,0.7234639574262216,0.7272817558843977,0.7219086711133915,0.7260047525570823,0.7263902932254802,0.7296451959730232,0.7167184213162376,0.7171104150352388,0.7182730923694779,0.7096643752527294,0.7238856262635986,0.7287091324654675,0.7240008369951874,0.7293628202320999,0.7267637178051511,0.7310391233298087,0.7233701292574771,0.717557251908397,0.7197884442670393,0.7100265468654278
73,0.10026,0.10091,0.09991,0.10066,0.10068,0.10112,0.09929,0.09929,0.09965,0.09823,0.10004,0.10091,0.09994,0.10061,0.10056,0.10134,0.09939,0.09929,0.09958,0.09834
74,0.7259729192311334,0.7287160150823576,0.7264475743348983,0.7288676236044657,0.7290024177441397,0.7314153311450087,0.7187866927592954,0.7190146266358737,0.7197763091001526,0.7121257336118572,0.7241115049334228,0.7300039793076005,0.7230448383733055,0.7298331384844299,0.7258718572587186,0.7327693934441988,0.7195694716242661,0.7172723720203205,0.7187945428629607,0.7113898645258404
74,0.10022,0.10084,0.10004,0.10066,0.10066,0.10112,0.09926,0.09932,0.0996,0.09827,0.10008,0.10089,0.09995,0.10068,0.10053,0.10133,0.09944,0.09925,0.09955,0.09831
75,0.7227703428738889,0.7282929710572947,0.7230394643400628,0.7312533620225927,0.7277592648692316,0.7314065510597303,0.7178463635478531,0.7181566455696202,0.7185544114677973,0.7095435684647302,0.7242718446601941,0.7281534203242388,0.7225643614336195,0.724640699854197,0.7258390618681763,0.7294600938967137,0.7163528245787909,0.716323296354992,0.7182587666263603,0.7088620444624911
75,0.10013,0.10081,0.10008,0.10072,0.10069,0.10112,0.09926,0.09935,0.09955,0.09829,0.10015,0.10091,0.09998,0.10063,0.10054,0.10125,0.09945,0.09926,0.09954,0.0983
76,0.7231610823483442,0.7280127059757793,0.7221318144833198,0.7265665458311755,0.7274799326132197,0.7312229650019662,0.7144586822722228,0.7159448818897638,0.7181680926019125,0.709453337360314,0.7236492471213464,0.7273897969291729,0.7233394271785496,0.7255964162933639,0.7260411440040141,0.7317024661893397,0.71712158808933,0.7188770571151984,0.7202302797697202,0.7101885278780585
76,0.10017,0.10081,0.10013,0.1007,0.10073,0.10113,0.09923,0.09933,0.0995,0.09828,0.10015,0.10088,0.10002,0.10062,0.1005,0.10125,0.0995,0.09925,0.09954,0.0983
77,0.7234276572342766,0.7281188118811881,0.7216908361616785,0.7275392670157068,0.7275193409022406,0.7330930475196813,0.7158568286342731,0.7163771227796213,0.7201473956777213,0.7091758967584595,0.7236492471213464,0.7292241039779441,0.7195826157430858,0.7235163054486531,0.7270436447938716,0.7310195227765727,0.7168177240684793,0.7158922758212489,0.719567633094252,0.7099606418407509
77,0.10017,0.10077,0.10008,0.10077,0.10071,0.10123,0.0992,0.09928,0.09951,0.09827,0.1002,0.10087,0.10001,0.10057,0.10054,0.10121,0.09947,0.09927,0.09957,0.09829
78,0.7243285939968405,0.7284834029020075,0.7200122711933735,0.7244335578689528,0.7256993358824713,0.7309814741821048,0.7164283571642835,0.7175550122249389,0.7192667862123929,0.7089952443590004,0.7221524490387402,0.7288373023814289,0.7232310582341892,0.7243414120126449,0.7288750125893846,0.7312152811616801,0.7188548864758144,0.7203065134099618,0.719071644803229,0.7106829415918491
78,0.1002,0.10081,0.10002,0.10073,0.10069,0.10126,0.0992,0.0993,0.09954,0.09825,0.10017,0.10089,0.10001,0.10045,0.10061,0.10124,0.09937,0.09937,0.09957,0.09833
79,0.7210607820363918,0.7281783213334648,0.7219832001639008,0.7233435485575399,0.7259884134566521,0.7306384219220678,0.7175707547169812,0.7172621945282835,0.7194742650747467,0.708811475409836,0.7220227118315055,0.7290206288804326,0.7188821284933484,0.7269941891178024,0.7256281407035177,0.7327895912224488,0.7168283171682832,0.7186084610195624,0.7189079878665319,0.710725677830941
79,0.10014,0.10086,0.09997,0.10064,0.10068,0.10132,0.09923,0.09932,0.09961,0.09823,0.10015,0.1009,0.09992,0.10041,0.10064,0.10127,0.09933,0.09944,0.0996,0.09834
80,0.7215953307392995,0.7299405284196159,0.7216326530612245,0.7249949073130983,0.7261653075606564,0.7317581653926337,0.7162271805273834,0.7175031550334918,0.7191808596918086,0.7120440187487262,0.7222168488248379,0.7282533399307274,0.7225173682059665,0.7228317118608983,0.7270144103917191,0.7291810387306594,0.7192262602579133,0.715729001584786,0.7181827299167586,0.7082228116710876
80,0.10012,0.10093,0.09995,0.10049,0.10066,0.10135,0.09921,0.09932,0.09964,0.09832,0.1001,0.1009,0.09993,0.10036,0.10068,0.10127,0.09941,0.09942,0.09961,0.09833
81,0.7229327345504247,0.7281128888005566,0.7208053691275168,0.723992847375618,0.7248912713664408,0.730746960046323,0.7180218267623636,0.7164720886883156,0.7184949233525781,0.7078126587422533,0.7227894432671933,0.7291727995289963,0.7200939830421902,0.7266562336984872,0.7278493557978196,0.7307544264819091,0.7170249268341912,0.7153284671532847,0.7179591836734693,0.7112299465240642
81,0.10013,0.10095,0.09993,0.10043,0.1006,0.10135,0.09932,0.09935,0.09966,0.09829,0.10009,0.10097,0.09985,0.10041,0.10074,0.10126,0.09942,0.09934,0.09956,0.09837
82,0.7232309353224066,0.7315718935477695,0.7210731107925457,0.7234557932983448,0.726052471018914,0.7291687259068893,0.7168968318440292,0.7197973499610288,0.7192625038199043,0.7109367036999286,0.7213725490196079,0.7285433070866142,0.7199062277035979,0.7254777742582621,0.7253183902190524,0.7309001512859303,0.715518972093957,0.7157749803304485,0.7187311784782173,0.7087594936708861
82,0.10013,0.10105,0.09992,0.10032,0.10056,0.10124,0.09935,0.09945,0.09964,0.09834,0.10004,0.10096,0.09988,0.10048,0.10071,0.10127,0.0994,0.09935,0.09955,0.09835
83,0.7223363663046669,0.7282951854775059,0.7204301075268817,0.7229832572298326,0.7259889834752128,0.7298479276413875,0.7154989384288748,0.7181000290219599,0.718008281991718,0.7103980503655565,0.7214990138067061,0.7278763254385097,0.7207216389766589,0.7218705329793751,0.7264820553833851,0.7293203501524539,0.7148953464742939,0.7164149833300647,0.7198116043691754,0.7094736842105264
83,0.10008,0.10105,0.09994,0.1003,0.10058,0.10122,0.09934,0.09947,0.09962,0.09839,0.10008,0.10099,0.09986,0.10046,0.1007,0.10127,0.09934,0.0993,0.09962,0.09837
84,0.7230074597565763,0.7281151419558359,0.7195880493525033,0.724912824486633,0.7262564205861617,0.7367866919351442,0.7176307173330687,0.7172876738982391,0.7194066749072929,0.7082835523695739,0.7225831856664697,0.7281728172817281,0.7225492185914348,0.7254385075534827,0.7283511269276394,0.7266187050359713,0.7130443568758209,0.717057717057717,0.7196694881096333,0.711111111111111
84,0.10012,0.10103,0.09985,0.10032,0.10057,0.10137,0.09932,0.09946,0.0996,0.09836,0.10011,0.10098,0.09998,0.10044,0.10079,0.10112,0.09926,0.09927,0.09966,0.0984
85,0.7242196760173845,0.7279712603532582,0.7187660141436918,0.7244759620398373,0.7253963505833083,0.7295025896609011,0.7170896114195083,0.7179034157832744,0.7192554165395179,0.7108481262327416,0.723188122680211,0.7268458387451294,0.7206407509437812,0.7243589743589743,0.7276829507553462,0.732120631881283,0.7156130074732377,0.7165617623918175,0.7183070272443952,0.7087359098228663
85,0.10021,0.10099,0.09979,0.10032,0.10056,0.10133,0.09936,0.09948,0.09962,0.09834,0.10013,0.10094,0.09992,0.10048,0.10081,0.10119,0.09915,0.09929,0.09966,0.09841
86,0.7220983225055755,0.7267006293077615,0.7206635265205816,0.72285169958889,0.7268118103191172,0.7311139564660691,0.716063233044365,0.7158437438032916,0.7183954619124797,0.7102991367195342,0.7231461553512033,0.7281763605944298,0.7220284945700907,0.7274856291249734,0.7267748680673105,0.7315872390705003,0.7161471384183622,0.7173976466011864,0.7178765332797105,0.708414272569267
86,0.10019,0.10096,0.09979,0.10029,0.10062,0.10134,0.09931,0.09947,0.09962,0.09841,0.10014,0.10091,0.09998,0.1005,0.10078,0.10122,0.09913,0.09935,0.09966,0.09833
87,0.7225915269371962,0.7278493557978196,0.7215609150191492,0.725192365344259,0.7272182254196643,0.7291851851851852,0.7161016949152542,0.7152468586128427,0.7193017656500803,0.7096485114009758,0.7222057808029989,0.7285417285417285,0.7207918760898553,0.7246465888137676,0.725686294519849,0.7293410814537575,0.7175421209117938,0.7182554998070243,0.7186020747305871,0.7097620008067769
87,0.10019,0.10088,0.09982,0.10036,0.10067,0.10136,0.09931,0.09936,0.09964,0.0984,0.10015,0.1009,0.09999,0.10046,0.10077,0.10116,0.09917,0.09941,0.09964,0.09835
88,0.7225075089623099,0.7303545410393395,0.7210616611161571,0.7243491577335375,0.7267181781211876,0.7303018424147394,0.7178714859437751,0.7165477470432998,0.7189863069691396,0.7118907171685811,0.7224609375,0.7287698412698412,0.719341819310773,0.7238753631900612,0.7253279515640767,0.7289756875249103,0.7161212607910059,0.7172958735733099,0.7171595252464293,0.7085052843482637
