epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
142,0.8036433365292426,0.8004764740917212,0.8072761001752036,0.7986062013937987,0.7976320764103074,0.8078506174078908,0.8026959560659012,0.8080111876935371,0.8011719539300869,0.7991161108879068,0.8040093421564811,0.7997821566491732,0.8097831779616633,0.8014629049111808,0.797752808988764,0.8128679562657696,0.8003960396039604,0.8087060702875399,0.8021444466922921,0.7985897308570862
142,0.10008,0.09979,0.10052,0.09955,0.0995,0.10062,0.09981,0.10066,0.09987,0.09959,0.10022,0.09976,0.10063,0.09949,0.0994,0.10071,0.09975,0.10065,0.09984,0.09954
143,0.8045285182000573,0.8002768439786434,0.8055812995572031,0.7995674116798847,0.7990336258751602,0.807429718875502,0.8022043491212392,0.8080440554626807,0.8013122821406602,0.7986672051696284,0.8038985209129199,0.8005726132885773,0.8058690744920993,0.7962157239704544,0.7987780843515964,0.8075131331152741,0.801188437909155,0.8072885719944544,0.8014668944036973,0.7980847595762022
143,0.10015,0.09976,0.1005,0.09954,0.09951,0.10062,0.09981,0.10066,0.09988,0.09958,0.10021,0.09979,0.10062,0.09942,0.09942,0.10072,0.09975,0.10066,0.09988,0.09954
144,0.8045866255540567,0.801032565528197,0.8075209779343209,0.7981749865807837,0.7993447993447993,0.8103998498216632,0.800833995234313,0.809422049538611,0.8003663003663004,0.7990968389362769,0.8046021093000959,0.8003169572107766,0.807155233921109,0.7984866587017124,0.7979031452820768,0.806801083358411,0.8008957654723127,0.8082382133995037,0.8002028397565923,0.798906439854192
144,0.10015,0.09974,0.10053,0.0995,0.09953,0.10068,0.09979,0.1007,0.09984,0.09955,0.10019,0.09977,0.10065,0.09944,0.09942,0.1007,0.09975,0.10066,0.09985,0.09957
145,0.802895102121753,0.8005806387025728,0.8078827899298391,0.798948220064725,0.7971664458261136,0.8065504692587627,0.8014385573903353,0.8076622361219703,0.8023349436392915,0.7996617924997513,0.802921129503408,0.8007905138339921,0.8068077276908924,0.7954756740006198,0.7975293763181681,0.8086389245823861,0.8015418066811623,0.8077677520596312,0.8019382192610539,0.7982135606983354
145,0.10015,0.09975,0.10057,0.09948,0.09945,0.10064,0.09985,0.1007,0.09986,0.09957,0.10018,0.09971,0.10063,0.09943,0.09939,0.10077,0.09979,0.10068,0.09988,0.09953
146,0.8030082484230956,0.8016333759716618,0.8065915900402933,0.7951370926021728,0.7982919886132575,0.8072906403940887,0.8001201682355298,0.8081794450352896,0.8008056394763343,0.7988534647490697,0.8024811956627919,0.8012693375644585,0.8068593928090353,0.7953563172178109,0.7971698113207547,0.8074740755233809,0.8011385944248135,0.8070227792698697,0.8013484955217873,0.7991336758335852
146,0.10014,0.09978,0.10055,0.09944,0.09947,0.10066,0.09986,0.10071,0.09983,0.09956,0.10015,0.09977,0.10061,0.09937,0.09943,0.10078,0.09983,0.10067,0.09988,0.09952
147,0.8035923467395549,0.8014917951268026,0.80592714550319,0.7995171617508134,0.7981293041422551,0.8092006033182504,0.8003976143141153,0.8077227722772278,0.8023034551827741,0.799077601764588,0.8046043722189979,0.8008487121286885,0.8067244224422442,0.7971732177860311,0.7985772357723577,0.8080015689350853,0.8019295136837961,0.8073213934264908,0.8015713134568896,0.7980515526689669
147,0.10014,0.0998,0.10051,0.09946,0.09948,0.10069,0.0998,0.1007,0.09985,0.09956,0.10019,0.09982,0.10056,0.09929,0.09948,0.10068,0.09989,0.10066,0.09989,0.09954
148,0.8038078670145936,0.8007526242820361,0.8059808858287946,0.7993052109181141,0.7996439873417721,0.8074380165289257,0.8001970443349753,0.8075247524752476,0.801440016225535,0.7982937233394272,0.8047508690614137,0.7997825872121751,0.8066390041493776,0.7985479087841292,0.7974969224456299,0.8082245558936108,0.8008070071843323,0.8075371445439339,0.8018200202224469,0.7992968357609243
148,0.10013,0.09982,0.10053,0.09946,0.0995,0.1007,0.09976,0.10069,0.09986,0.09956,0.1002,0.09979,0.10057,0.09934,0.09943,0.10069,0.09987,0.10066,0.09989,0.09956
149,0.8046807281132621,0.7994406711945665,0.8084721943384863,0.7966376341908041,0.8002721658117868,0.8079853703139287,0.8021629129873995,0.8082139078580359,0.8022798345606779,0.7990785256410257,0.8048120591361484,0.8019724636265989,0.8066845471425624,0.7980759284162615,0.7977298292258922,0.8076311605723371,0.8027071769403058,0.807853454155705,0.8015576008900577,0.7993256360478185
149,0.10013,0.09978,0.10055,0.09943,0.09952,0.10064,0.09979,0.10067,0.09991,0.09956,0.10019,0.09982,0.10054,0.09932,0.09942,0.1007,0.09991,0.10064,0.09991,0.09955
150,0.8037484054557944,0.8000978952520803,0.8073082861554297,0.7959140690817186,0.7980788882076436,0.8078954951493612,0.8015402843601895,0.8085622755072323,0.8016945733306435,0.79863862643503,0.8040553714174303,0.8009337439157644,0.8060429861904268,0.7989054619594377,0.7989716705313036,0.8086372360844529,0.8004717908393946,0.8100850077279753,0.8016545601291364,0.7985524728588661
150,0.10016,0.09978,0.10054,0.09935,0.09955,0.10068,0.0998,0.10069,0.0999,0.09954,0.1002,0.09981,0.10051,0.09939,0.09944,0.10068,0.09986,0.10068,0.09989,0.09955
151,0.8048445621261155,0.8004381597291377,0.8075271016567805,0.7971190910935281,0.7990145760624101,0.8090461953901051,0.8009346723675053,0.8081896551724138,0.8009353395689305,0.7980429738726924,0.8039367039752991,0.7997226624405704,0.807614805387634,0.7985158076649385,0.7981162981162981,0.8106796116504854,0.8054553860379103,0.8082684242061114,0.8013191273465247,0.7988725588886652
151,0.10019,0.09973,0.10055,0.09939,0.09955,0.10071,0.09981,0.10068,0.09989,0.0995,0.10021,0.09974,0.10049,0.09944,0.09943,0.10073,0.09994,0.10068,0.09985,0.09951
152,0.8027701911822084,0.8005737461667821,0.8061936013125512,0.7961353644821593,0.7974426628780191,0.8075043971076803,0.8009497427779977,0.8078404265824035,0.8009718566511439,0.7976779404341242,0.8034188034188035,0.8000198787396879,0.8071864968416692,0.795447585995713,0.7970662620131512,0.8075601374570447,0.8014044110374839,0.8083161309348275,0.8009880028228652,0.7981040742234772
152,0.10019,0.09973,0.10058,0.09933,0.09956,0.10069,0.09984,0.1007,0.09988,0.09949,0.10019,0.09973,0.10052,0.09941,0.0994,0.10073,0.09994,0.10072,0.09985,0.09952
153,0.8028086600351083,0.8003157063930545,0.8059609455292909,0.7959600081615996,0.7973068745570517,0.8073637702503682,0.8009300484812507,0.8074613643075106,0.8002636114772381,0.7979164559522605,0.8030966988022203,0.8002573493021875,0.8053808885681888,0.7959390862944162,0.7970662620131512,0.8071792859945076,0.8008950770760815,0.8074117878967081,0.8006060606060605,0.7974734714502274
153,0.10019,0.09974,0.1006,0.09926,0.09952,0.10071,0.09988,0.10072,0.09987,0.0995,0.10017,0.09976,0.10051,0.09936,0.09942,0.10073,0.09996,0.10074,0.09984,0.0995
154,0.8034749034749035,0.8003357361508838,0.8063387528298004,0.7958690176322418,0.7974068071312804,0.80507289794288,0.8000199580880152,0.8072265432706508,0.8004640371229699,0.797634691195795,0.8045910493827161,0.8000594471415833,0.8063790635861787,0.7938587512794268,0.7976983646274984,0.8067002668247851,0.8010720667063729,0.8074411240847021,0.8008885298869144,0.797529864345009
154,0.1002,0.0998,0.10059,0.09928,0.09949,0.10068,0.09987,0.10074,0.09986,0.0995,0.1002,0.09975,0.10053,0.09929,0.09944,0.10074,0.09995,0.10076,0.09986,0.09949
155,0.8033773291925466,0.8004553103038702,0.8060556464811783,0.7934163325596117,0.7979475939025605,0.806065364608892,0.8007920792079208,0.8083961248654467,0.8009104704097116,0.7979614491876073,0.8037618770603063,0.8003561535417492,0.8064317271139423,0.7945748247485522,0.7971717171717172,0.8064068233660617,0.8004170390229371,0.8072716523795448,0.8004846526655897,0.7976755937342093
155,0.10021,0.09983,0.10058,0.09924,0.0995,0.10065,0.09987,0.10075,0.09986,0.09951,0.10022,0.09977,0.10058,0.09922,0.09943,0.10072,0.09999,0.10072,0.09986,0.0995
156,0.8030332490764145,0.800396432111001,0.8074964351191689,0.7946845201866505,0.7966965742251224,0.8065281899109793,0.7998205562755458,0.8075675675675675,0.800364446244179,0.7979087070178966,0.8034445849956213,0.800296882731321,0.8056101852810268,0.7921243523316062,0.7978070616638164,0.8079405437121063,0.8017114192977279,0.8076281988430238,0.8006893755068938,0.7975782038345106
156,0.10019,0.09986,0.1006,0.09921,0.09948,0.10062,0.09987,0.10077,0.09988,0.09953,0.10026,0.09982,0.10057,0.0991,0.09947,0.10069,0.09994,0.10075,0.09989,0.09951
157,0.8028169014084507,0.8008871365204534,0.8068599428338097,0.7966202783300199,0.796804341272234,0.8044589895684189,0.8000198985175604,0.8079859072225484,0.801051354630004,0.797875569044006,0.8032085561497326,0.8001978239366963,0.8061203532552885,0.7944020356234096,0.7961382113821138,0.8077713614563962,0.800199203187251,0.806965761511216,0.8003850440774141,0.7974172719935432
157,0.1002,0.09987,0.10063,0.09923,0.09947,0.10055,0.09985,0.10078,0.09989,0.09954,0.10027,0.09985,0.10056,0.09909,0.09946,0.10071,0.09992,0.10073,0.09989,0.09951
158,0.802888368462139,0.8001189767995242,0.8070067609096496,0.7956512985705657,0.7969841109199474,0.805771144278607,0.7996207963277118,0.8080422659230995,0.8006066734074824,0.7971131523165439,0.8039253601469593,0.8001584472172707,0.8053316800991941,0.7956924315619968,0.797042738505165,0.8057942057942058,0.8009488041114845,0.8070764973314885,0.8002622818521135,0.7976190476190477
158,0.10021,0.09987,0.10066,0.09923,0.09946,0.10051,0.09982,0.1008,0.0999,0.09953,0.10029,0.09985,0.10057,0.09909,0.09947,0.10068,0.09993,0.10073,0.09989,0.09952
159,0.8036060488561458,0.8001189767995242,0.8059670781893004,0.7941866394696584,0.7974964667878054,0.8063560994867746,0.7997210043842169,0.807843137254902,0.8009315512353179,0.797440290234808,0.8037274315666861,0.8003558015418066,0.806133962457688,0.7938354766278832,0.7965688762562176,0.8063689243813468,0.8006736675252626,0.8070866141732284,0.8001820204267368,0.7972918350848828
159,0.10021,0.09987,0.10065,0.09918,0.09947,0.10055,0.09982,0.10081,0.09991,0.09953,0.10028,0.09986,0.10057,0.0991,0.09945,0.10069,0.09993,0.10073,0.09988,0.09952
160,0.8029451656655687,0.8003364005144948,0.8072338257768721,0.793506094438185,0.7965098479436677,0.8059657120206124,0.8004774219216233,0.8077337249143417,0.8014098690835851,0.797859450726979,0.8031289476241377,0.8001187413417772,0.806114074681986,0.7936927772126144,0.7968131533543084,0.8065408556466753,0.8005940594059405,0.8069345941686367,0.8002228750886435,0.7975423045930701
160,0.1002,0.09987,0.10068,0.09919,0.09943,0.10055,0.09981,0.1008,0.09993,0.09953,0.10027,0.09986,0.10057,0.09908,0.09945,0.1007,0.09994,0.10073,0.09988,0.09952
161,0.8018932370449887,0.8007299990135148,0.805947113900607,0.793138866064092,0.7970956030657523,0.8052374788409837,0.8011592494351115,0.8083023301351087,0.8008876336493848,0.7982819605861546,0.802324445746655,0.7997025285076846,0.8058472308009059,0.7932446264073695,0.7970516962843296,0.8063373351702421,0.8012446903091969,0.8071863341841743,0.8002224244262461,0.7979044932500503
161,0.10018,0.09988,0.10065,0.09916,0.09945,0.10052,0.09985,0.10082,0.09995,0.09954,0.10025,0.09986,0.10058,0.09912,0.09944,0.10067,0.09994,0.10073,0.09988,0.09954
162,0.802493182703545,0.7997815075975767,0.8054210038132537,0.7943008885711368,0.7964217123218438,0.8064325759811154,0.8009891196834817,0.8076847290640394,0.8009268587547854,0.7976418421848231,0.8024618991793669,0.7999009410599307,0.8045893469006333,0.793096384308102,0.7980423491809828,0.8066232998225902,0.8012605869608036,0.8063303659742829,0.8007855776009669,0.7976622329705764
162,0.10018,0.09986,0.10062,0.09911,0.09945,0.10058,0.09988,0.10082,0.09995,0.09954,0.10024,0.09986,0.10055,0.09909,0.09949,0.10064,0.09997,0.10072,0.09989,0.09955
163,0.8022085409948206,0.8001986097318768,0.8058412176059235,0.7969715082685793,0.7975782038345105,0.8057062487442235,0.8002583722547948,0.8072906403940887,0.8011483831973406,0.7978048534890746,0.8023051377222113,0.7996031746031746,0.8056813503499383,0.7941325753730586,0.796418091672569,0.8064643669071859,0.8014379986210972,0.8069155748202148,0.8005853264708851,0.7976166431024035
163,0.10016,0.09986,0.10059,0.09914,0.09946,0.10057,0.0999,0.1008,0.09996,0.09956,0.10021,0.09985,0.10057,0.09906,0.09948,0.10067,0.09999,0.10072,0.09991,0.09956
164,0.8024739456511152,0.8000593883005047,0.805627125631248,0.7963018490754623,0.7961538461538462,0.8059552358113509,0.7998207349865551,0.8080203941562898,0.8009296685529507,0.7971307334815114,0.8027455943919775,0.8001385178589097,0.8057991951295016,0.795027289266222,0.796630809823422,0.8062734267113829,0.8005754539140788,0.8069847515986227,0.8005663430420712,0.7970341975184102
164,0.10013,0.09986,0.10059,0.09919,0.09943,0.10057,0.0999,0.10081,0.09997,0.09955,0.10018,0.09985,0.10056,0.09909,0.09948,0.10066,0.09999,0.10072,0.09992,0.09955
165,0.8025459139053541,0.8001978239366963,0.8049084858569051,0.7946591138984422,0.7960888164595641,0.8062345373577438,0.8006138006138006,0.8076660489612797,0.80106822533508,0.7975143983025159,0.8032436632028747,0.800454410747802,0.8056244830438378,0.7925319693094629,0.796682176815699,0.8065088757396449,0.8015357353809804,0.8072431053096476,0.8004663895366522,0.7975143983025159
165,0.10013,0.09987,0.10053,0.09923,0.09943,0.10058,0.09991,0.10081,0.09996,0.09955,0.10019,0.09985,0.10055,0.09906,0.09948,0.10066,0.10001,0.10072,0.09992,0.09955
166,0.8021442495126705,0.8001980198019802,0.8057775046097111,0.7941952506596306,0.7966067255917911,0.8051547417653497,0.8013779527559055,0.8067508882747729,0.8009669621273167,0.7976190476190477,0.8030140982012639,0.7998610145934677,0.8060269464157153,0.7932234619715426,0.7957775071051563,0.806248152163201,0.8008478753820369,0.807124581775241,0.8011294876966519,0.7979859013091641
166,0.10014,0.09986,0.10053,0.09926,0.09942,0.10058,0.09992,0.10078,0.09997,0.09954,0.1002,0.09986,0.10055,0.09906,0.09945,0.10066,0.1,0.10072,0.09995,0.09955
167,0.8024715383866887,0.7998414585810543,0.8059288132116115,0.792507204610951,0.7965827519967648,0.8059804598835488,0.7998413013291014,0.8079405437121063,0.8004841638087553,0.7973790322580645,0.8021311956202952,0.7998612900029723,0.8057932171941038,0.7950366723600925,0.7964592817400101,0.8050914876690534,0.8006545670931271,0.8071625344352618,0.8002818602778337,0.7972126843062007
167,0.10015,0.09987,0.10055,0.09922,0.09943,0.10058,0.0999,0.10079,0.09997,0.09954,0.1002,0.09986,0.10058,0.09911,0.09941,0.10062,0.09999,0.10075,0.09994,0.09955
168,0.8022213561964147,0.7997422424903341,0.8062730627306274,0.7950587282300526,0.7961550198352152,0.8060570188418664,0.7997620935765266,0.8075445681079484,0.8006060606060605,0.7973354864755753,0.8024256651017214,0.8000395961195803,0.8062929179050938,0.7956233688014455,0.7967060725472366,0.8046687948922586,0.8005160778086542,0.8068584942845881,0.8002835730200527,0.7973027375201288
168,0.10016,0.09986,0.10058,0.09918,0.0994,0.1006,0.0999,0.10081,0.09997,0.09954,0.1002,0.09987,0.1006,0.09915,0.09942,0.10058,0.09997,0.10075,0.09993,0.09954
169,0.802065069160335,0.8001780591552081,0.8055469636044953,0.7964681233163724,0.7962325298764432,0.8051869722557299,0.8000595651742282,0.8077111743353281,0.8007469466034117,0.7973354864755753,0.8024618991793669,0.7999603881956823,0.805701348152722,0.7937786843447221,0.7968939088342073,0.8058713057230404,0.8005545652604475,0.8072431053096476,0.8006456820016142,0.7970137207425343
169,0.10015,0.09987,0.10058,0.09919,0.09941,0.10058,0.09991,0.10081,0.09996,0.09955,0.1002,0.09987,0.1006,0.09912,0.09943,0.10058,0.09997,0.10076,0.09994,0.09954
170,0.8024378352023404,0.8000794123486202,0.8051599587203302,0.7946175637393768,0.7966582278481013,0.8052991961893421,0.8002576042801942,0.807624633431085,0.8010090817356206,0.7976190476190477,0.8023823471978129,0.7997221119491862,0.8062596203181118,0.7949651198058841,0.7956486376575844,0.8069019762068627,0.8001785891457486,0.8070175438596492,0.8002426202992317,0.7976214472888531
170,0.10015,0.09987,0.10058,0.09919,0.09942,0.10056,0.0999,0.10081,0.09996,0.09955,0.10018,0.09985,0.10062,0.09918,0.09941,0.10059,0.09994,0.10075,0.09993,0.09955
171,0.8024667378848208,0.800533755065731,0.805004135649297,0.7948925002523468,0.7969604863221884,0.8048634642216463,0.8010264508487959,0.8072502210433246,0.8007678318852294,0.7970487163937741,0.8033391574451563,0.8001385178589097,0.8048023183605879,0.7947160643789858,0.7959390862944162,0.8054699154649428,0.8012814194184328,0.8074467039984281,0.8003028773346794,0.7970956030657523
171,0.10016,0.09988,0.10057,0.09921,0.09943,0.10055,0.09989,0.10082,0.09996,0.09954,0.10019,0.09986,0.10059,0.09922,0.09941,0.10057,0.09995,0.10076,0.09991,0.09953
172,0.8020691001366387,0.8000197804371476,0.8059089043906442,0.7939048007338702,0.7960339943342776,0.806229733713275,0.7997419867023916,0.8069673344517911,0.8008072653884964,0.7970312026658588,0.8021656423763535,0.8005135295279479,0.8054354539839408,0.7930470347648262,0.7964458804523424,0.8065470321435615,0.8010874938210578,0.80752234115683,0.800161648817943,0.7969050268028725
172,0.10015,0.09988,0.10057,0.09924,0.09942,0.10056,0.09989,0.10079,0.09997,0.09953,0.10019,0.09988,0.10058,0.09917,0.09941,0.10061,0.09996,0.10077,0.09991,0.09952
173,0.8023992977665073,0.8003561535417492,0.8058751027115858,0.793265306122449,0.79619894864537,0.8054513134505235,0.7998413013291014,0.8077488965179009,0.8005657708628006,0.7973763874873865,0.8024691358024691,0.8,0.8049336650082919,0.7950379746835443,0.7964011322280631,0.8054397458804844,0.8013414874728744,0.8070726915520628,0.8003243462396108,0.7967806841046278
173,0.10016,0.0999,0.10056,0.0992,0.09943,0.10055,0.0999,0.1008,0.09997,0.09953,0.10019,0.09988,0.10055,0.09916,0.09941,0.10063,0.09998,0.10078,0.09991,0.09951
174,0.801914436413362,0.8003759026609951,0.806086777709233,0.7942311598618729,0.7964458804523424,0.8045771144278606,0.7997618575114109,0.8076998625024553,0.8006450312437009,0.7980894922071393,0.8015686274509805,0.8005529225908373,0.8057272352698805,0.7942637073071855,0.7966717095310136,0.8055941281491767,0.8006329113924051,0.8073259353825002,0.8006657923938263,0.7970076829761423
174,0.10016,0.09991,0.10058,0.09915,0.09944,0.10054,0.09989,0.10081,0.09997,0.09956,0.10017,0.0999,0.10055,0.09917,0.0994,0.10062,0.09999,0.10078,0.09991,0.09951
175,0.8021463414634147,0.8003561535417492,0.8053719008264463,0.7959470304975923,0.7970312026658588,0.8051302445814277,0.7995629717918157,0.8069794952681388,0.8007268322228952,0.7974785678265255,0.8025124160093485,0.8003558015418066,0.8049336650082919,0.7944152165115338,0.7967193317902788,0.8052553296975706,0.8008880118401579,0.8066298342541437,0.799939375568354,0.7965827519967648
