epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
54,0.8097272109503931,0.8032155579089246,0.8121124431583299,0.805002033346889,0.7997562956945573,0.8127589063794531,0.8039024390243903,0.8113614103819784,0.8037728316199222,0.8015687073444026,0.8072241853160581,0.8015252055065861,0.8108191021576848,0.8021864686468647,0.8016595021493551,0.811144883485309,0.8049397121742512,0.8120073951542279,0.8022821367262445,0.8012723417146319
54,0.10037,0.09958,0.10068,0.09972,0.09935,0.1009,0.09977,0.10059,0.09967,0.09937,0.10034,0.09949,0.10065,0.0997,0.09935,0.10101,0.09976,0.10059,0.09962,0.0995
55,0.8081739636928453,0.8011464716347104,0.8106961828902451,0.8018299022665835,0.8009536370092321,0.8112426035502959,0.8044023942846109,0.8102489019033675,0.8035059111292295,0.7990692027519223,0.8090900281034984,0.8022476340694007,0.812662438922965,0.8040653813914501,0.8069275176395125,0.8154450261780105,0.8051935325820676,0.8119557773212014,0.8028225806451613,0.8011625576267789
55,0.10039,0.09958,0.10068,0.09972,0.09938,0.10084,0.09976,0.10059,0.09969,0.09937,0.10032,0.09946,0.10069,0.09964,0.09948,0.10102,0.09979,0.10058,0.09958,0.09943
56,0.8092066601371205,0.802362835402483,0.810341385506089,0.804076900782533,0.8012794056954189,0.8128789462680326,0.8042369556688898,0.8099574383846382,0.8032027394500957,0.8011460741932241,0.8067235323632714,0.8018414731785428,0.8103832893936321,0.8,0.7999797345222414,0.8124262681871806,0.8037495013960909,0.8098955791939104,0.8033306899286281,0.8017510314984402
56,0.10041,0.09959,0.10066,0.0997,0.09941,0.10082,0.09975,0.10059,0.0997,0.09938,0.10027,0.09948,0.10068,0.09958,0.09952,0.10103,0.09981,0.10059,0.09958,0.09946
57,0.8080305927342256,0.8015267175572519,0.8128679562657696,0.8026445628577067,0.7989580140974564,0.8137603795966786,0.8033049574361543,0.8105201407899882,0.8026503567787971,0.8005871039578905,0.8081925839642787,0.8016166051292286,0.8104615384615385,0.801926298157454,0.8012447299739008,0.8123339658444023,0.8045023696682465,0.8118425007514277,0.8025040387722132,0.8010141987829614
57,0.10039,0.09955,0.10065,0.09973,0.09938,0.10086,0.09974,0.1006,0.0997,0.09938,0.10027,0.0995,0.10062,0.09955,0.09954,0.10099,0.09982,0.10064,0.09959,0.09947
58,0.8073632605979044,0.8015865046691435,0.8109525807805287,0.8012321987678013,0.8015469163443925,0.8119028662420382,0.8038446449588074,0.8093743871347323,0.8024144869215292,0.8017405221566469,0.808361364728496,0.8011385944248135,0.8096143687268885,0.802547770700637,0.8003870047866382,0.8127063531765882,0.8045518067478539,0.8111861137897782,0.8025768489398397,0.8001016776817489
58,0.10036,0.09955,0.10072,0.09967,0.09937,0.10086,0.09979,0.10058,0.09969,0.09941,0.10027,0.0995,0.10063,0.09956,0.09954,0.10088,0.09986,0.1007,0.09963,0.09942
59,0.8086485440650092,0.8021501134234146,0.8100280286515105,0.8064040446597851,0.800161648817943,0.8124821343496903,0.8032621828433346,0.8100233100233101,0.8027480916030534,0.8004220681338559,0.8100130767793761,0.8019528553111747,0.8145931758530184,0.8012846246487355,0.8026852312282446,0.8133990957665433,0.8031968031968032,0.810075616223117,0.8028140500050612,0.801570306923626
59,0.10035,0.09954,0.10068,0.09972,0.09939,0.10087,0.09979,0.10057,0.09968,0.0994,0.10033,0.09949,0.10071,0.09952,0.09955,0.10092,0.0998,0.10064,0.09962,0.09941
60,0.8072519083969465,0.8016577856719953,0.8104953202229467,0.8033227696149045,0.7993896236012208,0.8135061676771901,0.8050689891378804,0.8101328086571569,0.8010714646719903,0.7989990807884793,0.809777439604337,0.8013350602769752,0.8113673805601318,0.8013793103448276,0.7997775305895439,0.8110392839383391,0.8034110404682612,0.808576880586522,0.8019097927671678,0.7992550085573342
60,0.10033,0.09955,0.10068,0.09976,0.09936,0.10093,0.09981,0.10056,0.09962,0.09939,0.1004,0.09953,0.10073,0.09951,0.09943,0.10087,0.09982,0.10061,0.09966,0.09943
61,0.8076332949750671,0.8026354899435252,0.8102372034956304,0.8012207527975584,0.8008452736831254,0.8115899540701652,0.8030272854013145,0.8101203875893119,0.8023946071033303,0.7998990408884402,0.8083067092651757,0.8017241379310345,0.8116309753374606,0.8030617283950617,0.8011756213261834,0.8144414729479531,0.8046704927765683,0.8092163193425301,0.8029754724567753,0.7996118884690022
61,0.10031,0.09958,0.1007,0.09971,0.09937,0.10092,0.0998,0.10059,0.09963,0.09939,0.10043,0.09951,0.10075,0.09957,0.09945,0.1009,0.09982,0.10058,0.09963,0.09936
62,0.8081166650676388,0.8023312763248114,0.8118943180658982,0.801048175771014,0.8,0.8115544725352828,0.8041888954752026,0.8095801301005322,0.8029935275080906,0.7993441278950605,0.8082673702726473,0.8018794048551292,0.8112977099236641,0.8017206882753101,0.8002055498458376,0.8130469371519491,0.8038982883150292,0.8102347510067773,0.8034833383670593,0.8004731050087421
62,0.10032,0.09961,0.10069,0.09968,0.0994,0.10087,0.09984,0.10058,0.09964,0.09936,0.10043,0.09952,0.10077,0.09957,0.09942,0.10092,0.09981,0.10054,0.09966,0.09935
63,0.8066870500049315,0.8028974081009166,0.8117452781504799,0.8052776983900162,0.7996192766255886,0.814857142857143,0.8029625211253604,0.8101782690967035,0.8037114220502134,0.800718317085685,0.8085547762520991,0.8026341655199528,0.8090169695752586,0.8029234386180109,0.8008995502248876,0.8106387348531525,0.8023313739165089,0.8083509717144507,0.8040580863337975,0.8004726189253057
63,0.10029,0.09963,0.10069,0.09977,0.09934,0.10093,0.0998,0.10058,0.09966,0.09932,0.10044,0.09956,0.10077,0.09959,0.09945,0.10088,0.09976,0.10048,0.09971,0.09936
64,0.8064516129032258,0.8029449550350825,0.8107300998867264,0.8031173092698933,0.8013616339607529,0.8113021142066785,0.802873505475736,0.8108955516362923,0.8029791459781529,0.8009950248756219,0.8080837452747892,0.8011976047904192,0.8108326596604689,0.8029881504379186,0.8014802798337219,0.8123009554140127,0.8042690293999195,0.8086717136958017,0.8044593528018942,0.7998385794995965
64,0.10024,0.09965,0.10071,0.09969,0.09937,0.1009,0.09979,0.10061,0.09967,0.09934,0.10041,0.09956,0.10069,0.09965,0.09943,0.10087,0.09981,0.10047,0.09977,0.09934
65,0.80703125,0.8017786561264822,0.8096300050684238,0.7995914198161389,0.8005771718578962,0.8123393316195373,0.8033184945366248,0.809297725024728,0.802310396785535,0.8006684898207233,0.8067688747468904,0.8014156116040275,0.8119623105284719,0.8020406016619333,0.799354708610607,0.810882094363583,0.8031809145129225,0.809439874657266,0.8030911280610197,0.8011272141706924
65,0.10025,0.09967,0.1007,0.09961,0.09942,0.10089,0.09976,0.1006,0.09971,0.0994,0.10034,0.09956,0.1007,0.09966,0.09942,0.10087,0.0998,0.10048,0.09979,0.09938
66,0.8066718689036285,0.8011904761904762,0.8099928183030677,0.8042417815482502,0.800561234716376,0.8122971166698492,0.8039448904747746,0.809945839487937,0.8027573714400724,0.8009738283627511,0.8089247100452133,0.8015634395670475,0.8106154481619166,0.798511267462017,0.8008470199359571,0.8116294925489432,0.8033015115354017,0.8102728420234975,0.8040889241762604,0.7997594708358389
66,0.10022,0.09962,0.10069,0.09968,0.0994,0.1009,0.09978,0.10059,0.09971,0.09942,0.10037,0.09958,0.1007,0.09956,0.09943,0.10081,0.09978,0.10053,0.09984,0.0994
67,0.8093439363817098,0.8012533572068039,0.8108635383509601,0.8007081436519979,0.801174326786799,0.8119912646416517,0.8021629129873995,0.8085762610685504,0.8033306899286281,0.800653918557416,0.8087789617753446,0.8016414515969544,0.8110810247865028,0.8018624925698434,0.800698951572641,0.8122199592668025,0.8048780487804879,0.8101580359805188,0.8027176648213387,0.8014513202983269
67,0.10025,0.0996,0.10067,0.09967,0.09943,0.10091,0.09973,0.10056,0.09973,0.09945,0.10038,0.09957,0.10069,0.09957,0.09944,0.10079,0.0998,0.10052,0.09982,0.09942
68,0.8074845300068756,0.8014354066985646,0.8105456774984672,0.8022970452537548,0.8015977348569117,0.8120860083562621,0.8032273838630807,0.8104218362282878,0.8031855534138176,0.8001004520341537,0.8071609262502433,0.8013297608415203,0.8115216030056356,0.8025953598112465,0.8006060606060607,0.8111909339269453,0.8028169014084507,0.8093069306930694,0.8024691358024691,0.7998594800762823
68,0.10028,0.09958,0.10065,0.09961,0.0995,0.10086,0.09975,0.10059,0.09973,0.09945,0.10035,0.09954,0.10075,0.09956,0.09944,0.10081,0.09982,0.10055,0.09978,0.09941
69,0.807212737387301,0.8010731319554849,0.8117884130982368,0.8030751034890597,0.8014242955929405,0.8115779835181605,0.8027886447988765,0.8088467614533965,0.8022309315646668,0.8008710624936696,0.8062578707739998,0.8020524965462799,0.8085304141278529,0.8005461717406696,0.7991547595089554,0.8119744706716645,0.8040514218932606,0.8097125867195243,0.8018326452522404,0.7998987341772152
69,0.10031,0.09954,0.10069,0.09962,0.09951,0.10087,0.09976,0.10054,0.09972,0.09945,0.10033,0.09958,0.10072,0.09952,0.0994,0.10082,0.09984,0.1006,0.09974,0.09944
70,0.8080566452971008,0.8024937655860349,0.8100500417014178,0.7996074785662638,0.8011980911767692,0.8106335063154803,0.8043456692132156,0.8095798979191206,0.803242147922999,0.8004377238360525,0.8083037217131102,0.8028141489153802,0.8102281012394542,0.8014962593516209,0.8015389227540721,0.8124129699622041,0.8041320640064817,0.8112224448897796,0.802301685162351,0.8001836922134912
70,0.10033,0.09955,0.10069,0.09961,0.09951,0.10082,0.09977,0.10054,0.09973,0.09944,0.10035,0.09961,0.10066,0.0995,0.09944,0.10085,0.09985,0.10063,0.09971,0.0994
71,0.8080152671755725,0.8035592725858213,0.8119962315502983,0.8017224113759263,0.7990031532906113,0.8112712975098296,0.8046247305506564,0.8105844091849808,0.802204469612701,0.8001236348650319,0.8079008520526724,0.8023015638831514,0.8111745513866232,0.8000407249032784,0.8015189873417722,0.8099757869249394,0.8047848813831926,0.8094478772174607,0.8017510314984402,0.8005330053300532
71,0.10036,0.09961,0.10074,0.09955,0.09947,0.10079,0.09979,0.10056,0.09972,0.09942,0.10033,0.09962,0.10068,0.09954,0.09946,0.10081,0.09989,0.10061,0.09965,0.09942
72,0.8070739549839229,0.8012496280868789,0.8112050739957717,0.797440290234808,0.7991107518189168,0.81003861003861,0.8028731045490822,0.8102821193354959,0.8033719276863701,0.8006417970316887,0.8085351787773933,0.8019017432646594,0.8101331131978124,0.8012646793134598,0.7994733643913308,0.810204486797697,0.802828201785177,0.8104246723815154,0.8014385573903353,0.8001413142222671
72,0.10032,0.09962,0.10076,0.09948,0.09944,0.10076,0.09982,0.10062,0.09973,0.09943,0.10034,0.09965,0.10068,0.09954,0.09945,0.10078,0.09986,0.10064,0.09964,0.09941
73,0.8086707956169604,0.8020802377414562,0.8093743460975099,0.8023511421198509,0.7999391912435391,0.8112474437627812,0.8035749751737835,0.810728045045935,0.8023902740572841,0.7998577669409732,0.8068094873756695,0.8013297608415203,0.8109656301145662,0.7996949669547535,0.8013392857142857,0.8106128999899689,0.8038358342442612,0.8103802169875867,0.8034265103697025,0.8007380073800738
73,0.10036,0.09965,0.10074,0.09949,0.0994,0.10075,0.09984,0.10063,0.09972,0.09943,0.10033,0.09965,0.10066,0.09947,0.09947,0.10077,0.09988,0.10067,0.09966,0.09943
74,0.8076083863011099,0.8020015698587127,0.8099491120573268,0.8006319437366222,0.8010628697483204,0.8120570818367149,0.8027162258756254,0.8104575163398693,0.8026315789473685,0.799836434267021,0.8077183480027081,0.801501086312463,0.8097144663365293,0.7987486965589154,0.8014771048744461,0.8101191638991991,0.8032398261556697,0.8097885436314901,0.8032984714400644,0.801008064516129
74,0.10037,0.09967,0.1007,0.09943,0.0994,0.10076,0.09984,0.10067,0.09973,0.09941,0.10036,0.09963,0.10069,0.09942,0.09952,0.10071,0.09986,0.10066,0.09969,0.09945
75,0.8067829457364342,0.8010128090557045,0.8094652735095267,0.7994541595067219,0.7986118096770949,0.8114974594002191,0.8038119948108972,0.8101440694691139,0.8026688232915488,0.8009870077550609,0.8080741230972865,0.8034007445417044,0.8108306274222269,0.799106679131609,0.8004394726328405,0.8112864077669902,0.8040250097694412,0.8088596405068265,0.802648872712567,0.8016234409027916
75,0.10035,0.09965,0.1007,0.09944,0.09935,0.1008,0.09984,0.1007,0.09973,0.09944,0.10037,0.09966,0.10071,0.09937,0.0995,0.1007,0.09986,0.10061,0.09971,0.0995
76,0.8073102517118333,0.8027149321266969,0.8110857380112103,0.8009031198686372,0.8008290564547967,0.8108326596604689,0.8033336620968538,0.8113427047988366,0.8028629856850715,0.8025084610790365,0.8065955383123181,0.8016,0.809681081638972,0.8003078501795793,0.8000794912559619,0.8090953545232273,0.8025427095748907,0.8098640468393371,0.8030164996457132,0.8006637835663281
76,0.10033,0.09963,0.10067,0.09942,0.09939,0.10079,0.09981,0.10072,0.09975,0.0995,0.10035,0.09966,0.10069,0.09939,0.09948,0.10069,0.09982,0.10064,0.09976,0.09952
77,0.8080201472297559,0.8010158350761876,0.8105416061423532,0.8007563694267517,0.7991240294644635,0.8097336270779091,0.8025260625501203,0.808941083588276,0.8031378035375237,0.8008366493214978,0.8075896262395118,0.8017982412805059,0.8103213650162253,0.8002191016830993,0.8011146963919038,0.8119710410930968,0.8023946071033303,0.8082978512724032,0.8034388035405433,0.8005254648342764
77,0.10035,0.09962,0.10065,0.0995,0.09939,0.10077,0.0998,0.10068,0.09974,0.0995,0.10032,0.09965,0.10069,0.09936,0.09952,0.10073,0.09981,0.10058,0.0998,0.09952
78,0.8073475819954693,0.8026572880031262,0.8109876414996365,0.8001018848700968,0.8014662175549832,0.8101139316410153,0.8030986467934889,0.8116451738960532,0.8018437848242326,0.7990165949600492,0.8068911047487413,0.8021805323642078,0.8097390589685638,0.802959922221022,0.799716771191584,0.8112740430394211,0.8027440843109962,0.8097681489927784,0.8028025995125914,0.8002226495293998
78,0.10032,0.09964,0.1007,0.09945,0.09943,0.10075,0.09979,0.10071,0.09973,0.09948,0.10033,0.09967,0.10066,0.09945,0.09948,0.10075,0.09978,0.10057,0.09979,0.09951
79,0.8064203278052565,0.8016810086051631,0.8113441471226366,0.8009643993023494,0.7993427808584925,0.8094212124179806,0.8044320779091723,0.810294968189705,0.8022289766970618,0.7998601817637072,0.8067875048206711,0.8013888888888889,0.8082901554404145,0.8034804345735987,0.8016427104722793,0.8166004509824976,0.8018961090262691,0.808819345661451,0.8026623310639163,0.7998389045509464
79,0.1003,0.09964,0.10074,0.09947,0.0994,0.10069,0.09984,0.10071,0.09973,0.09949,0.10029,0.09966,0.10062,0.09955,0.09948,0.1009,0.09974,0.10053,0.09976,0.09947
80,0.8064199469912634,0.8019100127990548,0.8097182523478971,0.7992164544564153,0.7991448742169633,0.8129848917925684,0.8014958560743886,0.807981266465021,0.8021955682049197,0.8001222493887531,0.8059790140566225,0.8021783926994407,0.8087993421052632,0.7983021376700419,0.7995328526454758,0.8107333842627961,0.802374723284363,0.8106090373280943,0.8033690658499234,0.8002006018054162
80,0.1003,0.09967,0.10075,0.09947,0.09942,0.10074,0.09979,0.10067,0.09972,0.09948,0.10026,0.09965,0.10059,0.09955,0.09947,0.1009,0.09972,0.1006,0.0998,0.09946
81,0.8064391375809726,0.8026394721055788,0.8096223486808071,0.8005791505791506,0.7996106956254482,0.8123340820910762,0.8031941275667096,0.8090481786133961,0.8028371710526315,0.8010741993236523,0.8054540342985662,0.801907411086827,0.8113879003558719,0.8011551155115512,0.8007607689935232,0.8115942028985508,0.8061623581035963,0.8098068350668648,0.8022638485425223,0.8003425002518384
81,0.1003,0.09968,0.10073,0.09947,0.0994,0.10079,0.0998,0.10063,0.09974,0.09946,0.10022,0.09964,0.10061,0.09955,0.09947,0.10095,0.09979,0.10058,0.09976,0.09943
82,0.8080531665363565,0.8030501969498031,0.8107799356111746,0.7995403217747576,0.7984149563096932,0.8097863542384562,0.8027386386187736,0.8083035359555026,0.8034256124278032,0.8012743926722421,0.807485585849702,0.8022043491212392,0.8091807328118568,0.8036704263047219,0.7990682600769698,0.8140470919702153,0.8035769034236075,0.8084747444675995,0.802053966975433,0.8008474576271187
82,0.10029,0.09973,0.10074,0.09944,0.09938,0.10079,0.0998,0.10061,0.09974,0.09947,0.10021,0.09964,0.10057,0.09963,0.09941,0.10099,0.09981,0.10058,0.09972,0.09943
83,0.8058908739739257,0.8012162296879674,0.8096714197148172,0.8028771384136858,0.7988482106129164,0.8118601115053219,0.8041083655849955,0.8086040386303776,0.8028763954540883,0.8009807928075194,0.8081952920662598,0.8011357975490685,0.811220702089299,0.8004300234558249,0.7989202403993073,0.8117431566093416,0.8028029022959944,0.8104028458802038,0.8021734755484001,0.8003019627579265
83,0.10026,0.0997,0.10071,0.09952,0.09932,0.10084,0.09983,0.10054,0.09977,0.09952,0.10024,0.09962,0.10061,0.09957,0.0994,0.10101,0.09982,0.10059,0.09971,0.09944
84,0.8077491866311742,0.8029210925644916,0.8105087224485532,0.8009741189953203,0.8006385950908003,0.8096579476861168,0.8039451286672674,0.8099033575769652,0.8026878436163714,0.8048832047352288,0.8064831087678188,0.8024221799619657,0.8082134667500521,0.8009185303514377,0.8006578291637596,0.811542752814687,0.8032045610930896,0.8087195600942655,0.8020886140119639,0.7995022399203584
84,0.10028,0.09971,0.10067,0.0995,0.09933,0.10082,0.0998,0.10051,0.09977,0.09962,0.10025,0.09966,0.10063,0.09953,0.09939,0.1009,0.09987,0.10061,0.09971,0.09945
85,0.8080091971642077,0.8021607691545247,0.8118760934444788,0.80159935216115,0.7995897435897436,0.81064039408867,0.802366040361865,0.8089522872602066,0.8043209876543209,0.7996611183095784,0.8071863341841743,0.8008995502248876,0.8092173552003321,0.8044352759154203,0.7995837050252751,0.8120388349514563,0.8035624433933783,0.8097379741885021,0.8021449333466975,0.800582973163132
85,0.10029,0.09969,0.1007,0.09954,0.09932,0.10075,0.0998,0.10051,0.0998,0.09959,0.10026,0.09961,0.10062,0.09966,0.09937,0.10091,0.09988,0.10057,0.09967,0.09944
86,0.8064768613638587,0.8026354319180088,0.8087010824313072,0.8027282266526757,0.8003220611916264,0.8123335382093833,0.8024013024013024,0.8087539432176656,0.8023313739165089,0.8011503697617091,0.8077036165833578,0.8017964071856287,0.809019118869493,0.8017259091843024,0.8005275974025974,0.8141626794258373,0.8030333266813011,0.8093483320403414,0.8018801172546245,0.7995144648998583
86,0.10029,0.09969,0.10068,0.09959,0.09934,0.10074,0.09978,0.1005,0.09978,0.09959,0.10032,0.09961,0.10057,0.09968,0.09937,0.10098,0.09981,0.10056,0.09966,0.09942
87,0.8062549173878836,0.8021501134234146,0.8097003398208218,0.8006023470765397,0.7983589743589743,0.8112140419307655,0.8023738872403561,0.8104164653589718,0.8021607691545247,0.7991836734693878,0.8065261334103379,0.8019506369426752,0.8088793191838408,0.8001443745488295,0.7997582594681709,0.8109898674980515,0.8032425940752602,0.809665575071946,0.802346390932591,0.7998774760057178
87,0.10026,0.09968,0.10066,0.09962,0.09935,0.10079,0.09978,0.10056,0.09976,0.09955,0.10032,0.09963,0.10058,0.09961,0.09941,0.10093,0.09982,0.10061,0.09969,0.09942
88,0.8071770802776963,0.8003988035892323,0.8081036610448376,0.8005640612409347,0.799645390070922,0.8119983948635634,0.8027545993766965,0.8085756530310497,0.8021257574252508,0.8000407664084794,0.8071346814193057,0.8009732843380672,0.8104127774320681,0.7981560424308516,0.8011311053984576,0.8108939378906638,0.8053237981724275,0.8077798673661288,0.8018072900802111,0.7990701435213261
