epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
54,0.10027,0.10085,0.09991,0.10061,0.10064,0.10155,0.0992,0.09923,0.09947,0.09827,0.10031,0.10079,0.09988,0.10057,0.10072,0.10141,0.0991,0.09944,0.09956,0.09823
55,0.7246860282574568,0.7295802469135801,0.7219055374592834,0.7402795980777632,0.7276517848062647,0.7390745501285347,0.7157217531162043,0.7206010664081435,0.7190818080695722,0.7093425605536332,0.7261951029926157,0.7310594923061844,0.7233193492274634,0.7285889070146819,0.7291792700141158,0.7352855619121497,0.7163907953169157,0.7187346978748408,0.7201248364039061,0.7108183798361165
55,0.10023,0.10083,0.09988,0.1009,0.10059,0.10154,0.09912,0.09929,0.09943,0.09819,0.10032,0.10085,0.09993,0.10051,0.10068,0.10143,0.09904,0.09944,0.09957,0.09822
56,0.7248118831232288,0.7304683632042777,0.7203182374541004,0.7299354975150683,0.7275673485922625,0.7349651018261784,0.7178917609046849,0.7194719471947194,0.7189850566643265,0.7092048095382439,0.7250605913717887,0.7289869608826479,0.7235957380779974,0.7259971938264181,0.7274491776483809,0.7362134182759308,0.7161290322580645,0.7200430402034628,0.7198631515395452,0.7097709770977098
56,0.10021,0.10082,0.09982,0.10097,0.1006,0.10159,0.0991,0.09932,0.09942,0.09815,0.10029,0.10088,0.0999,0.10052,0.10069,0.1015,0.099,0.09946,0.09957,0.09819
57,0.7285067873303168,0.7288442211055277,0.7258691313937611,0.7287029930928626,0.729559748427673,0.7433978402651555,0.7197439684884294,0.7195289499509323,0.7210987020827044,0.7108578284343131,0.7240423636543601,0.7301275760549559,0.7215342796738144,0.7270904351313414,0.7273187013249722,0.7337714058144166,0.7171594026211521,0.7181915828532369,0.7205012531328321,0.7113149847094802
57,0.10024,0.10074,0.09982,0.10091,0.10058,0.1018,0.09911,0.09932,0.09939,0.0981,0.10024,0.1009,0.09991,0.10055,0.10059,0.10155,0.09904,0.09942,0.09957,0.09821
58,0.7260168099700512,0.7295535361517187,0.7215777262180973,0.7244078269824923,0.7272266693687304,0.7305479866787769,0.7148659626320065,0.7219220926926357,0.7198664102823601,0.7096708655018286,0.7240437158469946,0.7281397450055216,0.7225199716857114,0.7255024471519317,0.7271080700342121,0.7315369261477045,0.7172817100221819,0.7196729196729197,0.7189360857483128,0.710209003215434
58,0.10027,0.10077,0.09978,0.10084,0.1006,0.10176,0.09901,0.09945,0.09945,0.09807,0.10026,0.10087,0.09997,0.10052,0.1006,0.10152,0.09907,0.09947,0.09952,0.09821
59,0.7250799186283057,0.7297404792681714,0.7210468264313648,0.7249798224374495,0.726752503576538,0.7342026078234705,0.7177950868783702,0.7176632844054773,0.7198077308231524,0.7098087098087098,0.7252470451462896,0.7304364923318915,0.7205657881347308,0.7266903914590748,0.7267017828200972,0.7314313821938023,0.7179282868525897,0.7179966545311425,0.7209823703250791,0.7093248902052905
59,0.10028,0.10081,0.09977,0.10081,0.10055,0.10175,0.09909,0.09945,0.09944,0.09806,0.10025,0.10092,0.09989,0.1005,0.10061,0.10146,0.09915,0.09942,0.09958,0.09823
60,0.7238254703043435,0.7291957693075235,0.7224448897795591,0.727734577501296,0.7276081164172987,0.7347392860597852,0.7190214677983026,0.7173719155683282,0.7190066092529541,0.7107759912114251,0.7248748556026183,0.7284461523302788,0.7215291750503019,0.7254981699877999,0.7290220194405872,0.7318078746650175,0.7188276204669648,0.7164416203335982,0.7188094999498948,0.7085930315724942
60,0.1003,0.10084,0.09983,0.10051,0.10059,0.10167,0.09922,0.09941,0.09948,0.09815,0.10026,0.10089,0.09988,0.10046,0.10065,0.1014,0.09926,0.0994,0.09959,0.09821
61,0.727324804277258,0.73114689709348,0.7233265720081136,0.726024547534845,0.7275541795665634,0.7306477093206951,0.7172386112783464,0.7183401839890389,0.720171161309583,0.7117245594377102,0.7238864800945999,0.7282695374800638,0.7207379776187115,0.7272911187537933,0.7275760946506219,0.7321676932247169,0.7177605789526585,0.7169848455028538,0.7194716143995159,0.7093301435406698
61,0.10037,0.10086,0.09991,0.1004,0.10059,0.10155,0.09921,0.09938,0.09952,0.09822,0.10025,0.1009,0.09983,0.10053,0.10068,0.10132,0.09933,0.09934,0.0996,0.09822
62,0.724493769470405,0.7301275760549559,0.7227078674527343,0.7276148969889065,0.7294998987649322,0.7356909239574816,0.7185838932905426,0.7178905864958107,0.720298026580749,0.7101273499090357,0.7252470451462896,0.7289747399702823,0.7211752786220871,0.7271054783319706,0.7274557165861514,0.7323006652765365,0.7177827230426865,0.7179236043095005,0.7185778668002003,0.7099888222741592
62,0.10031,0.10095,0.09988,0.10042,0.10064,0.10139,0.09923,0.09938,0.09955,0.09825,0.1003,0.10088,0.09983,0.10054,0.1007,0.10129,0.09936,0.09935,0.09956,0.0982
63,0.7263613131511697,0.72851855556667,0.7223534243762193,0.72707336523126,0.7273193234238852,0.7317407479929509,0.716773418734988,0.7177902070454323,0.7187216453271499,0.7106238109542405,0.7246264312051233,0.728151509173407,0.7211499798954564,0.7279088364654138,0.7266098387593715,0.7335249435434202,0.7199881434640845,0.7182520285462899,0.7205328994203193,0.7097163548581775
63,0.10032,0.10092,0.0999,0.10049,0.10064,0.10142,0.09927,0.09926,0.09951,0.09827,0.1003,0.10086,0.09978,0.10059,0.10067,0.10133,0.09942,0.09929,0.09959,0.09817
64,0.7254192073170731,0.7304069146353307,0.7232945932289034,0.7262318544264976,0.7284929835265406,0.7341797262447927,0.7169032517869728,0.7163162570328694,0.7187277715679301,0.7109898032753116,0.7241446916968926,0.7299067275253026,0.7215926185939223,0.7251695253290786,0.7258426966292135,0.7331146868914625,0.7167578319244157,0.71989121989122,0.7197452229299363,0.708849290244639
64,0.10031,0.10092,0.09995,0.10052,0.10068,0.10141,0.09924,0.09922,0.09947,0.09829,0.10027,0.10085,0.09981,0.10055,0.10065,0.10138,0.0994,0.09935,0.09956,0.09816
65,0.7240503857045211,0.7297082754514785,0.7219730941704037,0.7291494632535095,0.7296973329337728,0.7340529931305202,0.7152398299939284,0.7180034958244319,0.7189503205128205,0.7090464547677262,0.7266243282852956,0.7287801026450849,0.7201511592278623,0.7285103072734345,0.7279967326934857,0.7352260142957817,0.7181275907390557,0.7190655315779054,0.719650307967415,0.7099877200163733
65,0.10033,0.10094,0.09994,0.10056,0.10074,0.1014,0.09914,0.09924,0.09947,0.09825,0.10029,0.10083,0.09975,0.10061,0.1006,0.10145,0.09935,0.0994,0.09956,0.09817
66,0.7254138266796495,0.7291357291357291,0.7207912631362043,0.7256242876385867,0.729616724738676,0.7329247800731442,0.7183867380976448,0.7189795129493621,0.7201073451943147,0.7098287112561175,0.7242113412037934,0.7284049018631065,0.7198651863600317,0.7258178158027176,0.727087990245885,0.7334006054490414,0.7165370239418123,0.7173165700815244,0.7181708299758259,0.7093235831809872
66,0.10028,0.10089,0.09988,0.10056,0.1008,0.10147,0.09918,0.09926,0.09948,0.0982,0.10031,0.10085,0.09973,0.10058,0.10059,0.10149,0.09932,0.09941,0.09953,0.09818
67,0.7242397401830528,0.7283353486497379,0.7204931285367825,0.7267816330770829,0.7292673107890499,0.7338178960809351,0.720063128822253,0.7176517176517176,0.719108980121866,0.7119489327747855,0.7256317689530687,0.7286322670100029,0.7205363443895554,0.7254742822359743,0.7266673292913228,0.7341948310139166,0.7160255759667107,0.7168543766054141,0.719294710327456,0.7096479659125494
67,0.10029,0.10086,0.09983,0.10055,0.10081,0.10143,0.09923,0.09927,0.09946,0.09827,0.10033,0.10085,0.09972,0.10054,0.10058,0.10156,0.09929,0.09939,0.09956,0.09818
68,0.7246518925279466,0.7270550678371908,0.7230254745746041,0.727943405760485,0.728357295809116,0.7334501557632399,0.7163367859706697,0.7171078625049387,0.719656392117231,0.7095368399716225,0.7262090483619346,0.7285600319106502,0.7209859295479493,0.7286946630012323,0.7264093756314407,0.7360084477296727,0.7176846945916225,0.7182587666263602,0.7187657050959896,0.7107655019188043
68,0.10024,0.10082,0.09985,0.10057,0.10084,0.10148,0.09922,0.09925,0.09949,0.09824,0.10037,0.10085,0.09971,0.10056,0.10057,0.10162,0.09922,0.09939,0.09951,0.0982
69,0.7237579931136252,0.7307240704500979,0.7204042829980986,0.7259829752736117,0.728840436075322,0.7320564516129032,0.7165959167172024,0.7173333333333334,0.7189850566643265,0.7106827968013123,0.7269967748055397,0.7305931625596571,0.720181177654756,0.7309426669529739,0.7276517848062647,0.7331878595516762,0.719236070092538,0.7188622463838463,0.7190418189200162,0.7097571016879374
69,0.10021,0.10084,0.09978,0.10058,0.10087,0.10143,0.09923,0.0993,0.09951,0.09824,0.10042,0.10084,0.09964,0.10069,0.10059,0.10159,0.09925,0.09933,0.09946,0.0982
70,0.7248012562567474,0.7297456545222429,0.7209767814251402,0.7279093717816685,0.7292990418557741,0.7321620302586628,0.715031629681695,0.7169157675937841,0.7191249117854622,0.7091466530403678,0.724928928536418,0.7290538544845919,0.7200398803589232,0.7260944994387182,0.7265146187079273,0.7315742485864497,0.7155824508320726,0.7165060003934685,0.7178222803663077,0.7084315131646347
70,0.10024,0.10086,0.09977,0.10056,0.10087,0.10139,0.09924,0.09928,0.09953,0.09826,0.10042,0.1009,0.09969,0.10067,0.10059,0.10154,0.09923,0.09931,0.09945,0.0982
71,0.7243645501111433,0.728722344030297,0.7206028157842554,0.7268947873361049,0.7259600614439324,0.73263922993812,0.7170974155069583,0.7184269011498696,0.7192241985730077,0.7091204550071095,0.7243570648396385,0.7277788824816067,0.7208879919273461,0.7264957264957266,0.7275897435897436,0.7345061975209917,0.7178282171782822,0.7203805131161718,0.7197325082343546,0.709807073954984
71,0.10024,0.10087,0.09979,0.10062,0.10079,0.10141,0.09922,0.09929,0.09953,0.09826,0.1004,0.10085,0.09969,0.10066,0.10058,0.10154,0.09924,0.09937,0.09947,0.09819
72,0.7240234375000001,0.7287597898284921,0.7218759579033411,0.7275226555340597,0.7267489711934156,0.7317386577048532,0.7176329227996395,0.7182049774642367,0.7194237456532538,0.7115346038114343,0.7266589506172839,0.7281476336938189,0.7211586649293376,0.7272916666666667,0.7262120297726816,0.7332144979203803,0.7168354557304722,0.7160895728519285,0.7188194865575096,0.7090213451469995
72,0.10024,0.10089,0.09984,0.10065,0.10073,0.10136,0.09917,0.09931,0.09955,0.09826,0.10042,0.10084,0.09971,0.10071,0.10057,0.10151,0.09926,0.09934,0.09946,0.09817
73,0.724144634525661,0.7281399046104928,0.7213970293054999,0.732230325459889,0.7281633494895329,0.7313840155945419,0.7175074183976262,0.7215600266997235,0.7177129148340664,0.7092262803098903,0.7250000000000001,0.7292375425255153,0.7204345152695224,0.7249313911758497,0.7284774712869343,0.7341671629938455,0.7184350918790754,0.716718872357087,0.7174959871589085,0.7102438045550317
73,0.10022,0.10091,0.09978,0.10076,0.10071,0.10129,0.09919,0.09942,0.09948,0.09824,0.10041,0.10088,0.09971,0.10063,0.10065,0.10148,0.0993,0.09932,0.09944,0.09818
74,0.7264745180377935,0.7326275264677575,0.7209933222036728,0.7266304904269478,0.7278399524611271,0.7334933973589435,0.7158919787169964,0.7191076624636276,0.7201100805218632,0.7124713720591298,0.7232194557035321,0.7278330019880717,0.7213250517598344,0.7307897261003944,0.72898493259318,0.7314308053166536,0.7165009940357854,0.71722664595067,0.7175380276014909,0.7095669687814703
74,0.10026,0.10093,0.09977,0.10074,0.10066,0.1013,0.09914,0.09945,0.09948,0.09826,0.10034,0.10083,0.09978,0.10066,0.10072,0.10147,0.09926,0.09931,0.09943,0.09821
75,0.7234822224423096,0.7300191977366879,0.7216295844762776,0.7263287755731469,0.7272182254196643,0.7309600233440326,0.7183636546386571,0.7176122348297977,0.7190775681341719,0.7109297232729443,0.7230411171450737,0.726972697269727,0.7217196869600568,0.7274689137807009,0.727796052631579,0.7336515513126491,0.7170527156549521,0.7163867633906389,0.7175757575757575,0.7089664888799436
75,0.10023,0.10094,0.09978,0.1007,0.1006,0.10127,0.09923,0.09946,0.09948,0.09831,0.10028,0.10077,0.09981,0.10068,0.10074,0.10151,0.09929,0.09929,0.09941,0.09821
76,0.7233896979767374,0.7291932789623661,0.7239225484072456,0.7284002968302767,0.7281069220027927,0.7349729283288978,0.7159991868265907,0.7174603174603175,0.7191045075795602,0.7103886780842991,0.7209348190513756,0.7290170225327167,0.7218826405867971,0.7276289314836386,0.7282335178661299,0.73343756107094,0.7199456205088366,0.7173548832167143,0.7181680926019125,0.7099514563106797
76,0.10018,0.10093,0.09985,0.10072,0.10064,0.10131,0.09918,0.09941,0.09946,0.09832,0.10019,0.10081,0.09985,0.10072,0.10077,0.10149,0.09936,0.09922,0.09938,0.09822
77,0.7253185487793017,0.7281959378733572,0.7197824335213537,0.7251408090117768,0.7277540215841988,0.7310941071251118,0.7165807219357397,0.7167897587395372,0.7181964573268921,0.7087280790163273,0.7221896383186706,0.7268312022995342,0.7203554284547034,0.7248468076694999,0.7293827160493827,0.7337110481586403,0.7157862218103181,0.7175416382584981,0.717511845952213,0.7091019663490776
77,0.10024,0.10094,0.09982,0.10068,0.10069,0.10132,0.09918,0.0994,0.09945,0.09827,0.10008,0.10079,0.09984,0.10067,0.10087,0.10152,0.09934,0.09928,0.09936,0.09824
78,0.7232546942705825,0.7292690263712023,0.7235501974641447,0.7234444997511199,0.7292619852794908,0.7342131979695432,0.7172282771722828,0.7169437846397466,0.7190198835107451,0.7102318145483613,0.7242866947739974,0.728414597962615,0.7203398505476507,0.7250901597114889,0.7271146568477038,0.7299846035411856,0.7178947368421053,0.7186193485658726,0.7174811083123425,0.7085783816670046
78,0.10023,0.10099,0.0999,0.10045,0.10074,0.10141,0.09918,0.09929,0.0995,0.09832,0.10008,0.10079,0.09986,0.1007,0.10085,0.10143,0.09935,0.09935,0.09938,0.09821
79,0.7248687350835322,0.7286082985904307,0.7196945926158352,0.7243676485895701,0.7259393208760297,0.7300577468924342,0.7157947184853015,0.7171500875997664,0.7179899497487436,0.708515173043743,0.7227876320635844,0.7278518813458092,0.7221217600964436,0.721833099859916,0.7264835052599325,0.7318877292532171,0.7158829989018669,0.7172662571902115,0.7175370859581386,0.7086653888832846
79,0.10025,0.10094,0.09992,0.10045,0.10075,0.10138,0.09924,0.0993,0.0995,0.09827,0.1001,0.10082,0.09992,0.10048,0.10082,0.10147,0.09937,0.09938,0.09941,0.09822
80,0.7229868228404099,0.7282,0.7217122227952553,0.7245672048239642,0.7263157894736842,0.7341719942256135,0.721842670310365,0.7164326675894799,0.7182019754081839,0.7086106069772131,0.7241719242902208,0.7284048230875667,0.7214734950584007,0.7287112221528211,0.725546842756913,0.7293084739074677,0.7192045117245474,0.7172744158764297,0.7209210785278488,0.7086228034327748
80,0.10024,0.1009,0.09993,0.10041,0.10073,0.10148,0.09935,0.09927,0.09949,0.09821,0.10013,0.10085,0.0999,0.10051,0.10075,0.10135,0.09942,0.0994,0.0995,0.0982
81,0.7233435069410259,0.7274812967581048,0.7213728865039992,0.7270471464019851,0.7263870372269511,0.7316835541699143,0.7187314172447968,0.7167669989144381,0.7195593926763917,0.7092626079967852,0.7241446725317693,0.7270904351313415,0.7216808769792935,0.7281344248168893,0.7279006907598358,0.7311297960761574,0.7198754136655636,0.7185433731372742,0.7183661240387496,0.7092084006462036
81,0.10027,0.10087,0.09989,0.1004,0.10071,0.10141,0.09945,0.09928,0.09952,0.0982,0.10022,0.1008,0.0999,0.10052,0.10074,0.10128,0.09942,0.09943,0.0995,0.09818
82,0.7230650304377235,0.7299661960628356,0.7198017757588271,0.7239057239057238,0.727217125382263,0.7301435406698564,0.7188605108055011,0.7170712296060485,0.7173715554658322,0.7103158736505397,0.7227353114560817,0.7278094666266387,0.723022333542058,0.7267143288691975,0.7267858947155703,0.7295702625626905,0.7177669030260662,0.7167863113383814,0.7189049791707994,0.7091928700180252
82,0.1002,0.10092,0.09989,0.10036,0.10069,0.10139,0.09951,0.09928,0.0995,0.09825,0.10023,0.10082,0.09996,0.10057,0.10066,0.10116,0.09947,0.09941,0.09954,0.09818
83,0.7259161314695883,0.7293873106997921,0.7215112736136502,0.7241379310344829,0.727616903714315,0.7302189781021897,0.7163893091275844,0.7177028763467431,0.7207337180544107,0.7087279763723393,0.7248309178743961,0.728444400039964,0.7241097847158453,0.7233394271785496,0.7290769715425811,0.7302534990701772,0.7169754631947922,0.719159599074788,0.7181698285482399,0.7112395376644081
83,0.10029,0.10094,0.09984,0.10039,0.10066,0.10129,0.0995,0.09932,0.09956,0.09822,0.10022,0.1008,0.10005,0.1005,0.1007,0.10115,0.09942,0.0994,0.09953,0.09823
84,0.7246628131021196,0.7289180588703261,0.7218,0.7259457849270181,0.7261275904104023,0.7354705274043434,0.7169698181091345,0.7172373081463991,0.7175874303091738,0.7097747385358004,0.7231476163124642,0.7267737750723481,0.7214256452273657,0.7240147136100894,0.7279774489076815,0.7316274918179113,0.7190326386158081,0.7187620889748549,0.7178651456508454,0.7087202260799355
84,0.10025,0.10091,0.09987,0.10041,0.10063,0.10141,0.0995,0.09929,0.09952,0.09822,0.10021,0.10075,0.10001,0.10054,0.10072,0.10112,0.09949,0.09942,0.09952,0.09822
85,0.7244109694862881,0.7300383971645171,0.7215762938573927,0.7242138994592429,0.7264074524098825,0.728779906681227,0.7181582619095077,0.7172373081463991,0.7174554707379135,0.70927624872579,0.7239063699155794,0.7290923503765359,0.7215007215007214,0.7222336275918702,0.7297887114373574,0.7304373121303209,0.7172386112783464,0.7161380410931578,0.7187276260611639,0.7090209577807026
85,0.10031,0.10098,0.09988,0.10041,0.10065,0.10127,0.09941,0.09933,0.09951,0.09825,0.10022,0.10079,0.10002,0.10038,0.10085,0.10117,0.09945,0.09941,0.09948,0.09824
86,0.7254371558303545,0.7286929009294048,0.7213179833267169,0.7233910891089108,0.7281553398058253,0.7291645922533108,0.7179334916864608,0.7159996066476546,0.7166378697022056,0.7086429807594421,0.722586324953536,0.7286549707602339,0.7203757955349025,0.7213829463652033,0.7268873637464675,0.7317824833482454,0.7163607020375227,0.7171459417018353,0.7179383933964163,0.7105937852527946
86,0.10038,0.10103,0.0999,0.10033,0.10071,0.10122,0.09941,0.09932,0.09945,0.09825,0.10021,0.10086,0.10002,0.10022,0.10086,0.10122,0.09938,0.0994,0.0995,0.09831
87,0.7230708969839406,0.7287833827893175,0.7216087529125721,0.7253392748632773,0.725141471301536,0.7302891933028919,0.7197088906372935,0.7165586328815556,0.7194914405846431,0.7078126587422533,0.7235693501454898,0.7286921929388364,0.7204857654787975,0.7231077694235589,0.7262724935732647,0.7287526215919304,0.7161889382317319,0.7164826498422713,0.7185110663983904,0.708215297450425
87,0.10038,0.101,0.09995,0.10037,0.10066,0.10122,0.09943,0.09931,0.09951,0.09818,0.10026,0.10091,0.09998,0.10015,0.10087,0.10122,0.09937,0.09942,0.09952,0.09831
88,0.7247406838263541,0.7289216663344629,0.719947691379137,0.7248729953182588,0.7250358827147837,0.7296593186372745,0.7175879396984925,0.7170519660146215,0.7184366687129118,0.7106263758254954,0.7254098360655737,0.7285417285417285,0.7211548340696599,0.7255670103092784,0.7250229147571036,0.7307320842186594,0.7166185402768097,0.7167407407407407,0.7191767266970117,0.7087299150547539
