epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
54,0.8066292908429231,0.8020355218519257,0.8098875012901229,0.8044819078947368,0.8024185283869645,0.8162971494385258,0.8069103655483225,0.8113318328603581,0.8035839423365703,0.8004788507581804,0.8081065204621108,0.8015825914935707,0.8099835661462613,0.8051292615099392,0.8020222446916077,0.8167368824205286,0.8063099041533546,0.8120871537020605,0.8037865748709122,0.8020484737856202
54,0.10022,0.09947,0.10049,0.09962,0.09963,0.10114,0.09996,0.10062,0.0996,0.09924,0.10017,0.09944,0.10044,0.09974,0.09956,0.10116,0.09986,0.10067,0.09963,0.09933
55,0.8085827763247118,0.8010950721752115,0.8120541714049416,0.8022867550338966,0.8015676158349043,0.8145292207792207,0.8050965558431217,0.8113170540355007,0.8039684913750125,0.8013983179653461,0.8092191909689558,0.8014494192395513,0.8106961828902451,0.803987366758784,0.8012384529489391,0.8158453695836874,0.8053691275167785,0.8125181387249686,0.8033417721518987,0.8007484575705472
55,0.10023,0.09947,0.10055,0.09963,0.09956,0.10111,0.09993,0.10062,0.09963,0.09928,0.10021,0.09943,0.10046,0.09977,0.09941,0.10118,0.09988,0.10067,0.09966,0.09932
56,0.8092419324040481,0.8021803766105055,0.8101146041425717,0.8041349292709467,0.8028510767364271,0.8137388568432092,0.8068203836465802,0.8125184238970227,0.8027094831911691,0.8011283497884344,0.8069641981363413,0.8018606492478226,0.8106436898124683,0.8035894333534987,0.8019901497637953,0.8169551188031681,0.8057395143487859,0.8108623632165445,0.8037789229059311,0.8007662835249042
56,0.10024,0.09947,0.10053,0.09966,0.09953,0.10107,0.09996,0.10063,0.09961,0.0993,0.10019,0.09941,0.1005,0.09975,0.09939,0.10119,0.09991,0.10066,0.09969,0.09932
57,0.80749881347888,0.8018446890806308,0.8094362745098039,0.8056533547932804,0.8025399426464563,0.8151294094134106,0.8044435548438751,0.8116529824908497,0.8029286150091519,0.8002614904958262,0.8076737218517445,0.8012299146994644,0.8090843842920127,0.8029309679907443,0.8045690550363447,0.8164403746974003,0.8058904921921328,0.8105811932805561,0.8031957928802589,0.8014269922620842
57,0.1002,0.09947,0.10054,0.09973,0.09953,0.10106,0.09991,0.10065,0.09963,0.0993,0.10018,0.09938,0.10047,0.0997,0.09946,0.10123,0.09994,0.10062,0.09964,0.09938
58,0.8075841334497139,0.8019175644954037,0.8110476966979209,0.8011829407491958,0.8010072977695549,0.8155874827789805,0.8055001992825828,0.8101888276947286,0.8041679130521487,0.8015801580158015,0.8071491185351125,0.8025138260432378,0.8102676247006144,0.8004347376048029,0.8013365735115432,0.8153607447633825,0.8052419354838709,0.8095145819203565,0.8043864848844102,0.8016644941341622
58,0.10021,0.09945,0.10053,0.09966,0.09948,0.10109,0.09994,0.10064,0.09966,0.09934,0.10019,0.09943,0.10047,0.09961,0.09949,0.10123,0.09992,0.10059,0.09967,0.09938
59,0.808955223880597,0.8018961090262691,0.8108360095307159,0.8033184945366248,0.8029337379868488,0.8150277557494052,0.8056857855361597,0.8115057528764382,0.8048192771084337,0.7993799379937994,0.8090241343126967,0.80177690029615,0.8094174954333265,0.8012663398692811,0.803262283598519,0.8142206377500495,0.8052194780521948,0.8102845731402896,0.8029516539440203,0.8009990824752778
59,0.10026,0.09945,0.10055,0.09964,0.09949,0.10106,0.09991,0.10064,0.09969,0.09932,0.10023,0.09946,0.10048,0.09954,0.09955,0.10119,0.09992,0.10057,0.09968,0.09938
60,0.8070978820835718,0.800931892534946,0.811626195732156,0.805113461341,0.8026067058004178,0.8147015293537248,0.8046124913392062,0.8102986407381685,0.8021358049566795,0.8005058168942842,0.8083172147001935,0.8034548944337812,0.8102532679738562,0.8017335857327887,0.8044646548160397,0.8166096923386286,0.8041666666666667,0.8110439179141469,0.8022706721591479,0.8026683214396525
60,0.10023,0.09945,0.10055,0.09971,0.09953,0.10107,0.0999,0.10062,0.09965,0.0993,0.10021,0.09951,0.10047,0.09948,0.09962,0.10121,0.09989,0.10053,0.09965,0.09942
61,0.8076256499133448,0.8008770181383297,0.8106945298094652,0.8039783700270374,0.802711157455683,0.8150851581508516,0.8052261306532663,0.8103227079838152,0.8028420948027427,0.8012573514500101,0.8066692367000771,0.8034635521546516,0.813035303948193,0.8035695862993913,0.8018887292137138,0.8169450835250576,0.8046959426269771,0.8109020742884708,0.8026289583748257,0.800990099009901
61,0.1002,0.09943,0.10057,0.09972,0.09953,0.10112,0.09987,0.10058,0.09966,0.09932,0.1002,0.09954,0.10052,0.09948,0.09962,0.10121,0.09986,0.10053,0.09962,0.09943
62,0.8061433447098977,0.8020802377414562,0.8103590590177466,0.8035274815422477,0.8010439670748846,0.815204678362573,0.8032388663967611,0.8111655239960822,0.8016461741692917,0.798866010146225,0.8083357508944976,0.801501086312463,0.8091088287166719,0.8033282904689864,0.8017072919880696,0.8145580589254766,0.8046667323028454,0.81190681622088,0.8035087719298246,0.800561797752809
62,0.10019,0.09945,0.10062,0.09969,0.09952,0.10114,0.09986,0.10059,0.09965,0.0993,0.10022,0.09956,0.10053,0.0995,0.09956,0.10117,0.09984,0.10057,0.09963,0.09941
63,0.8083843984048245,0.8029189930453522,0.8098319590856904,0.8024489795918368,0.8024273776362914,0.8149366836175093,0.8049023515344759,0.8120570818367149,0.802126582278481,0.799511996746645,0.8063835905300489,0.8022366097704532,0.8075253256150506,0.8020676503061327,0.8021604320864173,0.8141602067183462,0.8037066560382622,0.81003861003861,0.8024291497975709,0.7999386941861653
63,0.10021,0.09948,0.10059,0.09972,0.09955,0.10112,0.09985,0.10064,0.0996,0.09925,0.10022,0.09957,0.10048,0.09956,0.0996,0.10116,0.09982,0.1006,0.0996,0.09939
64,0.8071779082074473,0.801361080974455,0.8099640472521829,0.8033282904689864,0.8033987992266205,0.8158830501777954,0.8038272718164513,0.809351796106763,0.8027490719373934,0.7996583944539335,0.8079236276849642,0.8021826762363583,0.810182794588454,0.8028751476959433,0.8010162601626016,0.8166268894192522,0.8049771457592687,0.8098328416912488,0.8021843421455548,0.7997348832466605
64,0.10018,0.09948,0.10058,0.09974,0.09958,0.10116,0.09982,0.1006,0.09957,0.09928,0.1002,0.09958,0.10051,0.0996,0.09954,0.10122,0.09981,0.1006,0.09959,0.09936
65,0.8076036866359447,0.8012190326386157,0.8116883116883117,0.8020144470444602,0.8030830432620586,0.8133255063105371,0.8050890073418486,0.8112350676276039,0.8026078234704113,0.7997324277040239,0.8079073874227412,0.8023025009924574,0.8090937083033973,0.8036047234307022,0.8008701811190935,0.8156498673740054,0.8052337195365561,0.8095902701624963,0.8024091507237575,0.8006617868244259
65,0.1002,0.0995,0.10059,0.09967,0.0996,0.10113,0.09984,0.10063,0.09958,0.09926,0.10021,0.09957,0.1005,0.09966,0.09947,0.10122,0.09986,0.10058,0.09961,0.09933
66,0.8061234666400718,0.8001770085554135,0.8092381523695261,0.8056627000410341,0.8079132791327913,0.8321093661733138,0.8069538142189933,0.810723069355632,0.8032886723507917,0.800788755182526,0.8072921730675742,0.8016856717897869,0.8098367388848958,0.8028691324290036,0.801453790238837,0.8135298331798178,0.8041080643529293,0.812025012025012,0.8025630756908291,0.8001403227423073
66,0.10011,0.09942,0.1005,0.09965,0.09967,0.1015,0.09983,0.10058,0.09954,0.09919,0.10024,0.09955,0.10044,0.09967,0.09948,0.10115,0.09987,0.10063,0.09963,0.09933
67,0.8054118583366494,0.8012568735271013,0.8097639701432318,0.804102860444958,0.8025419420437214,0.8162026376386854,0.8056086038797869,0.8108372456964006,0.8031015507753877,0.8006054490413723,0.8068237364356242,0.8025835716398777,0.8104158089748867,0.8042189170798095,0.8015466505975695,0.8108574327752409,0.8044943820224719,0.8106891151135474,0.8025210084033614,0.8006725771935188
67,0.10008,0.09939,0.10047,0.09965,0.0997,0.10151,0.09987,0.10056,0.09956,0.09922,0.10022,0.09959,0.10048,0.0997,0.09949,0.10107,0.09987,0.10061,0.09962,0.09934
68,0.8064516129032258,0.801417024249077,0.8094846209237733,0.8021108179419525,0.8010070493454179,0.8122581958867848,0.8061517159529226,0.8097575341121036,0.8029892667268532,0.8008520756960269,0.8080759174978213,0.8021139166177333,0.8078548603236779,0.8002620175350197,0.8017748529265131,0.8116969883852401,0.805024735667863,0.8109907582231939,0.8024864648085022,0.8003495425105377
68,0.10005,0.09937,0.10048,0.09966,0.09968,0.10146,0.09992,0.10052,0.0996,0.09927,0.10026,0.09959,0.10049,0.09966,0.09948,0.10101,0.09991,0.10063,0.09962,0.09935
69,0.8058690744920993,0.8014618727775583,0.80816496563216,0.8013022888713497,0.8017964071856287,0.8129627751293235,0.8056029721859624,0.8106244537243857,0.8033674082982561,0.8003253355022366,0.805348014156508,0.8021890547263681,0.8089502647700135,0.8017072919880696,0.8035767216678193,0.8137700940248711,0.8038282257264703,0.8100797820587663,0.8034110404682612,0.8008282390061132
69,0.10003,0.09938,0.10045,0.09962,0.09965,0.1014,0.09998,0.10057,0.09963,0.0993,0.1002,0.09959,0.10047,0.09964,0.09955,0.10095,0.09989,0.10065,0.09966,0.09939
70,0.8069311709624482,0.801559877579228,0.8110333470564018,0.800249169435216,0.801359439991884,0.8127163057450806,0.8042807366849178,0.8102046812261287,0.8021756647864625,0.8015984015984017,0.805511811023622,0.8007336175275107,0.8089224717938102,0.8015990524133847,0.8028112449799196,0.8116448616798162,0.8039843828211032,0.8113170151620256,0.8030713640469738,0.7990950226244344
70,0.10002,0.09941,0.10044,0.09959,0.09962,0.1014,0.09997,0.10055,0.09963,0.09936,0.10017,0.09958,0.10049,0.09961,0.09962,0.10087,0.09988,0.10071,0.09969,0.09937
71,0.8057928325969563,0.8017771701982228,0.8084605141862132,0.800971856651144,0.8008440514469453,0.8131466828971394,0.8059047062262497,0.8084245832100228,0.8026672014438985,0.8008205128205128,0.8059582919563059,0.8009599373102165,0.8099148723084627,0.8020713463751439,0.799756789623024,0.813360739979445,0.8058516196447231,0.8113722812835268,0.8041662473583576,0.8006030150753769
71,0.1001,0.09953,0.10051,0.09956,0.09953,0.10101,0.10003,0.10058,0.0997,0.09945,0.10014,0.09956,0.10049,0.09959,0.09958,0.10087,0.09993,0.1007,0.09974,0.09939
72,0.8048924255820807,0.801283950617284,0.8087079217899618,0.8016069834341831,0.7996110940538328,0.8141167034289152,0.8053079619429143,0.8098535813217254,0.8025674196437457,0.798490719967367,0.807525743431816,0.8007754249925441,0.8096110771736917,0.8022384228360202,0.8019397651863196,0.8139207402937034,0.8032525192058266,0.8093768087979935,0.8018363434567652,0.7994372990353698
72,0.10012,0.09956,0.10051,0.09953,0.09949,0.101,0.10005,0.10059,0.09972,0.09943,0.10017,0.09953,0.10049,0.09956,0.09961,0.10096,0.09991,0.10068,0.09973,0.09937
73,0.807270628967109,0.8018319708460554,0.8097941802696949,0.8031683168316832,0.8007102993404364,0.8130014400329151,0.8033932135728543,0.8098425196850394,0.802464148656837,0.7989213391675996,0.8075722092115535,0.8019295136837961,0.8097831779616633,0.8031925248199339,0.8002864743196235,0.8140816326530612,0.8037098832073805,0.8095891754093538,0.8021867790149464,0.7988213777687462
73,0.10014,0.09958,0.10053,0.09956,0.09949,0.10102,0.09999,0.1006,0.09971,0.09938,0.10015,0.09952,0.10053,0.09963,0.09957,0.10102,0.09987,0.10065,0.09972,0.09933
74,0.806060606060606,0.8030922693266833,0.8096024780588539,0.802267126663381,0.8001013684744045,0.8123173067231126,0.8046022614560603,0.8086114951609717,0.8033182503770739,0.8007217321571772,0.8070038910505837,0.8012558556762683,0.8089644513137558,0.8027253668763102,0.7996989463120923,0.8146964856230032,0.8042940536261997,0.8080897549453794,0.8026554013277006,0.8001609981887704
74,0.10015,0.09962,0.10057,0.09959,0.09945,0.10101,0.09997,0.10055,0.09971,0.0994,0.1002,0.09951,0.10054,0.09966,0.09948,0.10105,0.09989,0.10061,0.09972,0.09932
75,0.8065718489455616,0.801144209903334,0.8101226029550456,0.8015312717510192,0.7996559749064049,0.8134786917740336,0.8045544554455446,0.8095801301005322,0.8017730849686224,0.7999796105617291,0.8087426420920583,0.8015629636957167,0.809661139149243,0.8026211278792693,0.8009004502251125,0.8120187981201881,0.8045504660719656,0.8091949486977111,0.8023715415019763,0.8000204687340088
75,0.10015,0.09962,0.10055,0.09963,0.09941,0.10103,0.09998,0.10054,0.09971,0.09937,0.10028,0.09952,0.10055,0.09968,0.09943,0.10105,0.0999,0.10055,0.09969,0.09934
76,0.8066582548772202,0.8018886484359631,0.8100592925782049,0.800788755182526,0.8019156307316079,0.8121746095314377,0.8052317037327325,0.8099068170671898,0.8043127771060057,0.7996300863131935,0.8078401229823213,0.8018673218673218,0.81136387244209,0.8008790759480732,0.8016793282686925,0.811740890688259,0.8058898346541434,0.8094384707287934,0.8035536035136754,0.7981707317073171
76,0.10016,0.09961,0.10058,0.09962,0.09943,0.101,0.09996,0.10057,0.09974,0.09933,0.10033,0.09955,0.10059,0.09966,0.09948,0.10102,0.09991,0.1005,0.09968,0.09928
77,0.8067829457364342,0.8025918347461756,0.8075615535180797,0.8013916500994036,0.8025586783519694,0.8107752956636005,0.8048051041770512,0.8107497297828437,0.8025984489878135,0.8000619003404519,0.8070839398350316,0.8014749850508271,0.8099071207430341,0.8008744038155803,0.8013894564773192,0.814098690835851,0.8038865754511204,0.8109881500342767,0.803882128130343,0.8007839983917981
77,0.1002,0.09964,0.10055,0.0996,0.0995,0.10091,0.09994,0.10058,0.09973,0.09936,0.10031,0.09956,0.10059,0.09961,0.09945,0.10101,0.09991,0.10053,0.09972,0.09931
78,0.8066347000684998,0.8002197582659075,0.8093061902783548,0.8023922002211278,0.8005244050020169,0.8133226964499402,0.8058137235515128,0.8098219526511445,0.8036283891547049,0.7994130148770368,0.8074978536678432,0.8021027807801906,0.8096929183204512,0.7998600419874038,0.8018858359525499,0.8127877237851662,0.8031191020164895,0.8086040386303776,0.8033313265101345,0.8000203231378925
78,0.10019,0.09959,0.10053,0.09958,0.09949,0.10091,0.09999,0.10058,0.09976,0.09937,0.10031,0.09957,0.10059,0.09953,0.0995,0.10099,0.0999,0.10051,0.09975,0.09934
79,0.8067402326274977,0.8004368546465449,0.8098875012901229,0.8007796471070989,0.801825828290081,0.812780926324018,0.8047084533624714,0.8093671376040256,0.8042729152308752,0.7998180163785259,0.807617567042363,0.8006341656757828,0.8130940937733633,0.8027597402597403,0.8005178663904713,0.8121698297789082,0.8046347902610737,0.8086263843015349,0.8048295736857796,0.8001207729468599
79,0.1002,0.09953,0.10054,0.09954,0.09953,0.10093,0.1,0.1006,0.09978,0.09935,0.10031,0.09954,0.10068,0.09952,0.09951,0.10091,0.0999,0.10051,0.09979,0.09933
80,0.8068707549955704,0.8014912365643458,0.8074766355140186,0.7993890020366599,0.8017128463476071,0.8145224940805051,0.8040137053352913,0.8090791695639217,0.8019343139230304,0.7998979070954568,0.8075880758807588,0.8023981765930037,0.809294536319866,0.8012269938650307,0.8008449004224503,0.8128574245710904,0.8049447864751295,0.8088439420979576,0.8031392405063291,0.800903161063723
80,0.10021,0.09954,0.10048,0.0995,0.09959,0.10096,0.09999,0.10059,0.09979,0.09935,0.10028,0.09956,0.10067,0.09949,0.0995,0.10093,0.09991,0.1005,0.09981,0.09935
81,0.8083737503711769,0.8012756627466613,0.8098166012933319,0.8021586295672839,0.8004562134285431,0.8106544901065449,0.8054711246200608,0.8092885375494071,0.8035003977724742,0.8003593531643043,0.8056575682382134,0.8015463917525774,0.8092751201169834,0.8021888104735604,0.8004233444209253,0.8125479662317728,0.8032264489145589,0.8091655943779076,0.8034230807726954,0.8002998500749625
81,0.10026,0.09953,0.10047,0.09953,0.09956,0.10092,0.1,0.10058,0.09978,0.09937,0.10024,0.09956,0.10063,0.09953,0.09948,0.10096,0.09985,0.10051,0.09982,0.09941
82,0.8061234283520491,0.801064668769716,0.8086054950751684,0.799547697368421,0.7997354228146942,0.8126491646778042,0.8039293118767894,0.8086237448316598,0.8026762532454563,0.7993927125506073,0.8062584508402549,0.8010950721752115,0.8083112650234263,0.8,0.8001007556675063,0.8120099255583126,0.8050433569221569,0.8093220338983051,0.8029982895663548,0.7995774222758829
82,0.10026,0.09951,0.10052,0.09951,0.0995,0.10099,0.09999,0.10055,0.0998,0.09937,0.10024,0.09958,0.10062,0.09953,0.09948,0.10093,0.0999,0.10049,0.09982,0.09941
83,0.8068359375,0.8006927263730825,0.809463986599665,0.8010399293632885,0.8026569313457053,0.813343845471568,0.8041762413827556,0.8101654612107401,0.8024242424242425,0.7993939393939393,0.8070601964407274,0.8019328484606953,0.8101369303086041,0.8026650391618351,0.7998564544242797,0.812433323634953,0.8034076015727392,0.8088499103049631,0.8027692001195338,0.8007394823623464
83,0.10027,0.09952,0.10053,0.09947,0.09956,0.10099,0.09996,0.10056,0.09977,0.09937,0.10023,0.09957,0.10063,0.0996,0.09942,0.10092,0.09991,0.10049,0.09981,0.09942
84,0.8068269976726143,0.8004727201103014,0.8089330024813897,0.8005191693290735,0.8023109243697479,0.8129627751293235,0.8053353953218635,0.810082740042332,0.8036684086484271,0.7997592295345104,0.8066292908429231,0.8018337769890564,0.811193241816262,0.801002004008016,0.8022530677932006,0.8107839235972941,0.8071470188386094,0.8094483509953452,0.8028985507246377,0.800528133252082
84,0.10027,0.09952,0.1005,0.09947,0.09957,0.10099,0.09997,0.10057,0.09975,0.09937,0.10021,0.0996,0.10058,0.09956,0.09947,0.10089,0.09997,0.10052,0.09976,0.09943
85,0.8058651026392962,0.8019702452754323,0.8085611139762764,0.8012311358220809,0.8003866110489368,0.8104753254617015,0.8031620553359684,0.8087195600942655,0.8030868556441038,0.8007920792079208,0.8080030781069643,0.8014589905362776,0.8100731280255433,0.8011866347454981,0.8006281025225408,0.8106658867115141,0.8036978756884343,0.8086749851455735,0.8033884549051435,0.8006671383806732
85,0.10025,0.09954,0.10053,0.09952,0.09954,0.1009,0.09995,0.10057,0.09979,0.0994,0.10023,0.09959,0.10061,0.09957,0.09947,0.10084,0.09995,0.10052,0.09978,0.09944
86,0.8059437118677426,0.8012018520342823,0.8087855297157622,0.8034129692832764,0.8003031834259727,0.8115649009300445,0.8048293753741769,0.8100326506381715,0.803148037457661,0.7998571865755382,0.8075460661011992,0.8017603520704141,0.8109403074465962,0.8009889998990816,0.7996258574101018,0.8113170731707318,0.8059593772553871,0.808685211126676,0.8029110936270654,0.7997025285076846
86,0.1002,0.09955,0.10051,0.09955,0.09955,0.10093,0.09994,0.1006,0.09978,0.09939,0.10027,0.09959,0.10065,0.09953,0.09945,0.10081,0.10002,0.10051,0.09976,0.09942
87,0.8075379344101812,0.8001193317422435,0.8094852866821721,0.8006085192697769,0.8011221945137157,0.81356426972852,0.8046417759838547,0.8089920658242726,0.8026698785506373,0.80074022206662,0.80703125,0.801762114537445,0.8098047192839707,0.8021121706141701,0.8006887196076385,0.8106296610969508,0.8053009166998805,0.8082490581003371,0.8023643528341922,0.8010408326661329
87,0.10021,0.0995,0.10052,0.09956,0.09956,0.10093,0.09994,0.10059,0.09977,0.09941,0.10028,0.0996,0.10067,0.09958,0.09945,0.10076,0.10001,0.10047,0.09973,0.09944
88,0.8076547549306776,0.803969465648855,0.8106508875739644,0.8027757487216947,0.8007242628039317,0.8109480812641083,0.8045371683208427,0.8093577448416158,0.8026063238710981,0.8014771048744461,0.8072173829807601,0.8004589444278161,0.8093562409439039,0.8015717092337917,0.7997362280612763,0.8097137728134038,0.8028169014084507,0.8079005414076599,0.8022490122581298,0.8009650180940893
