epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
54,0.4650864197530865,0.46355102856001607,0.4768430529158748,0.4873217115689382,0.46739242066344866,0.4884384231435265,0.45343184911530243,0.46731378763866893,0.4497130776200543,0.45711688049297905,0.4691868478046859,0.46524384162760546,0.47828765013858954,0.48818817803913617,0.4679325320674679,0.49247565653585124,0.446872193953906,0.47050727487219823,0.44945722537595867,0.4615928131624103
54,0.09967,0.0993,0.10177,0.10428,0.09999,0.10519,0.09649,0.09948,0.09601,0.09782,0.09976,0.09942,0.10203,0.10415,0.10003,0.10488,0.09608,0.09959,0.09597,0.09807
55,0.4655414908579466,0.4634442309636969,0.4762961468630219,0.49207591469379763,0.4674271990393275,0.4914012414775618,0.44725230645808256,0.46948449535848313,0.44817315329626695,0.4600737713089422,0.4678722585609849,0.46551896707036333,0.4793522267206478,0.48164901819677186,0.4686781896293337,0.4892857142857143,0.4511573165947431,0.46338486574450777,0.45146839223494273,0.4599756196668021
55,0.09975,0.09926,0.10183,0.10437,0.10004,0.10502,0.09624,0.09968,0.09594,0.09789,0.09976,0.09942,0.10208,0.10398,0.10011,0.10477,0.09639,0.09938,0.09608,0.09803
56,0.4680766949990117,0.46402733118971073,0.4734624260058192,0.4865869587059177,0.465032154340836,0.4892283587935762,0.4469071126334879,0.4636115877662259,0.44978600577286754,0.45996387718242027,0.4666536851328985,0.4647088607594936,0.47126673532440777,0.48566956861977895,0.4651726226529376,0.4873096446700508,0.44676576938529533,0.46831194471865745,0.44681276893825683,0.4646044021415824
56,0.09979,0.09932,0.10184,0.10444,0.09997,0.10493,0.09589,0.09964,0.09606,0.09811,0.09994,0.09939,0.1019,0.10413,0.10008,0.1048,0.0958,0.09956,0.09605,0.09834
57,0.46710653987968176,0.4636692091529506,0.4746361746361747,0.48778298593796743,0.46903553299492395,0.4935471255377395,0.4489898482259522,0.4693877551020409,0.44774631033107304,0.45776428932726354,0.46441085193713083,0.4633754766205098,0.49638938385069875,0.48695203713254254,0.46964725184577516,0.4915254237288136,0.4550083227259375,0.4696530346965303,0.4501385041551246,0.45798744685158943
57,0.09984,0.09923,0.10183,0.10432,0.09982,0.10496,0.09601,0.09992,0.09601,0.09805,0.09973,0.09915,0.10255,0.10385,0.1001,0.10473,0.09591,0.09971,0.09601,0.09827
58,0.46418786692759306,0.46393196598299147,0.47758481421647814,0.4895264568648864,0.4663286004056796,0.4868894601542417,0.45183752417794976,0.4658977928017499,0.4471690590111643,0.45450832227101,0.46767841705888,0.46660019940179465,0.47599958885805316,0.49070156449867164,0.46585365853658545,0.4932744428829553,0.44876114965312186,0.4637406483790524,0.4454069298952458,0.457747912848707
58,0.09969,0.09921,0.10178,0.10454,0.09992,0.10481,0.0962,0.09994,0.09595,0.09796,0.09975,0.09931,0.10255,0.10391,0.09981,0.10479,0.09603,0.09974,0.0958,0.0983
59,0.47011494252873565,0.4641782059000602,0.4756940860769945,0.4860478923411836,0.4673128480098989,0.48714871487148714,0.44966972296164853,0.4664679582712369,0.44726911618669307,0.4535830618892507,0.465638287352912,0.4735609756097561,0.48494185468641293,0.49055224971291367,0.46618137700940254,0.4980769230769231,0.45133098945253647,0.46795123869445554,0.4485308814711173,0.4616107803196492
59,0.09995,0.09927,0.10177,0.10453,0.09995,0.10479,0.09608,0.09994,0.09588,0.09784,0.09952,0.09959,0.10275,0.10393,0.09966,0.10495,0.09614,0.09955,0.09568,0.09823
60,0.4663685847589425,0.46608488694962324,0.4783670976280159,0.48806806391367497,0.47035415837644245,0.4948798739661283,0.45168231611893583,0.4633068968979017,0.44994499449945,0.4569820971867008,0.4670797831138651,0.46519050468781165,0.47231744053183755,0.48476729185273393,0.4667337695017614,0.4861922999395284,0.4510609171800136,0.4624848729326341,0.44767384188076587,0.45806713315079617
60,0.09996,0.09936,0.10184,0.10433,0.10006,0.10492,0.09625,0.09965,0.09594,0.09769,0.09956,0.09964,0.10252,0.10414,0.09965,0.10489,0.0962,0.09959,0.09559,0.09822
61,0.46991681176242983,0.46584468529382517,0.47443037974683533,0.48496546119463635,0.46696437633208165,0.48535863687378833,0.45456305042098133,0.46225563909774436,0.4505581349402351,0.45597388021630436,0.46761607491221213,0.46442845723421255,0.47590973775157563,0.4944325481798716,0.4680182463253927,0.4972490988427244,0.44857594936708856,0.4667984189723321,0.4484890794853894,0.4597817299919159
61,0.10002,0.09942,0.10186,0.10424,0.10012,0.10473,0.09656,0.09958,0.09596,0.0975,0.0995,0.09953,0.10262,0.1044,0.09967,0.10521,0.09618,0.09942,0.09556,0.09791
62,0.4663787179738882,0.46704350459271227,0.4764051698226631,0.49048751486325814,0.4676806083650191,0.49244949990194153,0.44496745117676517,0.4644032921810699,0.4458675205123074,0.4606718970026151,0.46823760432007855,0.46680244399185333,0.48210481465700905,0.49192449892975276,0.4687019772564286,0.4908864954432476,0.4636997925702432,0.4685933352993218,0.4530234390388025,0.4628720312656579
62,0.1,0.09958,0.10195,0.10438,0.10008,0.1047,0.0964,0.09938,0.09589,0.09764,0.09961,0.09962,0.10196,0.10456,0.09958,0.10513,0.09651,0.09933,0.09564,0.09807
63,0.4634728158234769,0.46880535327691397,0.4756901524515864,0.4852836337712598,0.46875943253848484,0.4889602569249296,0.4490654662882865,0.47306201550387594,0.44769123366909336,0.4571107248747571,0.4687230577641536,0.46588539080345615,0.47648678975823733,0.4892344497607656,0.4698921353021258,0.4974894161661908,0.4519851359280266,0.46620069895157257,0.4515179206010763,0.45806713315079617
63,0.09993,0.09975,0.10183,0.10415,0.10014,0.10475,0.09624,0.09964,0.09587,0.09771,0.09957,0.09951,0.10189,0.10441,0.09967,0.10522,0.09656,0.09935,0.09582,0.098
64,0.4646039361597962,0.4657792788318268,0.4760982570584038,0.4859681001413284,0.46981207516993195,0.48957029620358794,0.4519379844961241,0.4715881495871783,0.44647676161919037,0.4572566642835256,0.4674509803921568,0.46492199295420233,0.4775832405626961,0.48847926267281105,0.4659537980429739,0.4871848085503787,0.4512052877138414,0.4650377433452523,0.4483647175421209,0.4611233260043973
64,0.09965,0.09977,0.10179,0.10409,0.10019,0.1048,0.09629,0.09981,0.09579,0.09782,0.09978,0.09927,0.10171,0.10446,0.09979,0.1049,0.09668,0.09935,0.09594,0.09811
65,0.4705312136487011,0.46315472001608526,0.47427502338634253,0.4854814060112074,0.47164480322906155,0.48929227003875175,0.44925839188134264,0.47144934561318474,0.448837911258678,0.461668154319151,0.47058823529411753,0.4697327044025158,0.47708674304418985,0.4867291957693075,0.470553004591735,0.4868703382037396,0.44928692530168546,0.4635167464114833,0.4484018264840183,0.46224049744258344
65,0.09983,0.09964,0.10162,0.10399,0.10025,0.10456,0.09619,0.10016,0.09574,0.09802,0.09983,0.09937,0.10181,0.10444,0.09985,0.10482,0.09651,0.0993,0.09588,0.09819
66,0.4668234832892286,0.4805045871559632,0.47915215444322823,0.4858971794358873,0.4648029980755597,0.4898591267858927,0.4477261113949923,0.46976379496226595,0.44908380895163713,0.47226641213278175,0.47045783132530117,0.46551377438166097,0.47896241830065356,0.4887927644514354,0.46564429396534546,0.49087115284298377,0.44791874128659637,0.4622957474880748,0.4493361285814116,0.46796383647798745
66,0.09954,0.10012,0.10167,0.10387,0.10001,0.1046,0.09575,0.10033,0.09554,0.09857,0.09997,0.09943,0.10196,0.10422,0.09977,0.10456,0.0965,0.09912,0.09593,0.09855
67,0.4656710628394105,0.4653564624486112,0.47539987851791865,0.49774096385542177,0.46299999999999997,0.5022364217252396,0.4470705064548163,0.4612971769705556,0.4471202087096128,0.45860258481421656,0.4677730605943651,0.46816479400749056,0.4777946383409206,0.4888979425544917,0.4698220145172517,0.48710042142049537,0.45205479452054786,0.46111896586548173,0.448110377924415,0.45777233782129734
67,0.09948,0.10002,0.1016,0.10415,0.09978,0.10498,0.09581,0.10017,0.09556,0.09845,0.10011,0.09965,0.10194,0.10426,0.09998,0.10457,0.09616,0.09896,0.09587,0.0985
68,0.4701834862385321,0.46476057182845154,0.4720541482924828,0.48575498575498577,0.4663275686673449,0.49166503235928605,0.4486763113866745,0.4636345421759166,0.4465930950693531,0.4597213809812235,0.47008055235903345,0.4690808350648067,0.47875523638539796,0.4893659711075441,0.4763209393346379,0.49184441656210787,0.4480293854859526,0.46445023032245136,0.4496740016299918,0.46127191194455774
68,0.09981,0.09988,0.10148,0.10421,0.09971,0.10514,0.09583,0.0998,0.09555,0.0986,0.10015,0.09977,0.10202,0.10425,0.10024,0.10432,0.09598,0.09888,0.09578,0.09862
69,0.4753661784287616,0.46566113624937155,0.4757630161579893,0.489184523205037,0.47050589882023597,0.4903690950177554,0.4511508446112813,0.46896006326611317,0.452759772146926,0.4616157556270096,0.4700096432015429,0.46435337521188547,0.4815620365793375,0.4834584940125838,0.4670562159983881,0.48529559369667763,0.44784792672116625,0.4640416199122718,0.4446566804061526,0.45691056910569106
69,0.10017,0.09978,0.10137,0.10424,0.09965,0.10507,0.09571,0.0996,0.09573,0.09869,0.10031,0.0998,0.10225,0.10409,0.10034,0.10429,0.09588,0.09888,0.09567,0.09849
70,0.4688524590163936,0.4641957901097794,0.4800314774739327,0.48253049410791815,0.4686376348381941,0.48803495184192247,0.4476152464577928,0.4642106316948643,0.455853753403345,0.45586432366162655,0.4655089242643512,0.46662711361613773,0.47512690355329945,0.48532591906085887,0.4660552287907487,0.48643256185155626,0.44708551139165587,0.46242544731610347,0.4473025723150834,0.4540963359407164
70,0.10014,0.09987,0.10166,0.10416,0.09956,0.10506,0.09568,0.09933,0.09607,0.09848,0.10022,0.09979,0.10229,0.10416,0.10027,0.1044,0.09591,0.09896,0.09574,0.09826
71,0.464979399646851,0.46202468144878106,0.4781480742366794,0.4898275327894247,0.48170673762235106,0.4930506949305069,0.4509601486681809,0.46208006437336546,0.448679769704189,0.4568025837706903,0.4691167981527805,0.4635223281485197,0.48333654401849346,0.4899009900990098,0.4675949626292618,0.488669138854553,0.4449924509310519,0.4662721893491124,0.44720371492025035,0.4564567659486757
71,0.10014,0.09915,0.10169,0.10441,0.10036,0.10527,0.09589,0.09908,0.09612,0.0979,0.10021,0.09975,0.10252,0.10425,0.1004,0.10435,0.09583,0.09918,0.0957,0.09782
72,0.46487381857156784,0.46658529142508387,0.4758905524006195,0.4832390953150243,0.4726347914547304,0.4883534939518145,0.45443925233644855,0.46999510523739607,0.44499999999999995,0.4612383715114535,0.46713615023474175,0.466942555916839,0.48390837924035957,0.48618371919342784,0.47005299470052997,0.48915089666105227,0.446533373122451,0.4662987780843516,0.44603015075376884,0.4572552266611467
72,0.10011,0.09921,0.10172,0.10379,0.10077,0.10469,0.09621,0.09945,0.09604,0.09802,0.10018,0.09969,0.10278,0.10413,0.1004,0.10444,0.09559,0.09939,0.0956,0.09779
73,0.46958028494416637,0.4644108519371307,0.4732197824748614,0.4851606323304437,0.46773067331670826,0.48893805309734506,0.44989171096672564,0.4643919857171196,0.44604029523239586,0.4579648266747991,0.46709943936264375,0.46482005661140324,0.4763087314989569,0.4868408082799408,0.46584741423451104,0.48502139800285315,0.4445659739484935,0.46261729391585094,0.4501379582183681,0.4604345226230815
73,0.10009,0.0992,0.10177,0.10378,0.10084,0.10458,0.09627,0.09949,0.09602,0.09795,0.1002,0.09966,0.10283,0.10418,0.10011,0.1043,0.09558,0.09946,0.09577,0.0979
74,0.46351123873650857,0.46349745331069603,0.47383395996341837,0.4933557926258656,0.4654910307084219,0.4878424130501694,0.45137969656857746,0.46218317681510646,0.449355251501132,0.458029197080292,0.4677936461672981,0.4643321660830415,0.47443037974683533,0.48497224840297426,0.46425283829395514,0.49366370342349153,0.4446205666732712,0.46481113320079526,0.4463980709333869,0.4575788402848423
74,0.09973,0.09925,0.10184,0.1041,0.10077,0.10462,0.09641,0.09934,0.09601,0.09793,0.10012,0.09967,0.10254,0.10426,0.1,0.10467,0.09545,0.09951,0.09585,0.09794
75,0.4668470906630583,0.4632434058770435,0.4751076830612041,0.48888888888888893,0.47319006885040693,0.4911517261386712,0.45440539239287425,0.47230065232207186,0.4511618549441706,0.4570089649551752,0.4675362600992894,0.4639635073492143,0.4770374836699829,0.48840086606866684,0.46363176530096095,0.4973762045606336,0.45030898591834656,0.46264425997165415,0.45151485439748995,0.4572640937563145
75,0.09957,0.09914,0.10155,0.1043,0.10089,0.10467,0.09663,0.09961,0.09574,0.09791,0.1001,0.09946,0.10251,0.10428,0.09979,0.10503,0.09549,0.09942,0.09593,0.09798
76,0.4674382110631621,0.4651721377101681,0.4740740740740741,0.48530012249897925,0.4660930137266954,0.48882544058284916,0.4499411071849234,0.4662993210666142,0.45445689235265463,0.4562032578629238,0.466366836136097,0.4646869983948635,0.4769293175134368,0.4840496461175505,0.46564577876284496,0.4899078973153047,0.4508766774414732,0.46215458550260313,0.44698998313993854,0.45737068084236354
76,0.09973,0.09933,0.10144,0.10417,0.10028,0.10456,0.09664,0.09986,0.09604,0.09794,0.10004,0.09956,0.10229,0.10408,0.09976,0.10514,0.0958,0.09929,0.09597,0.09807
77,0.469671729544341,0.46654754814373645,0.476107643507623,0.4846832556756221,0.46606060606060606,0.48702818191067254,0.45353159851301117,0.46184330860684897,0.45182012847965736,0.45890760592138835,0.46746707978311397,0.46496306648033536,0.46888478126925437,0.4867345909411882,0.4706349206349205,0.49202428733148085,0.44533650510456935,0.46792601338055884,0.4476703581761948,0.4602215508559919
77,0.09996,0.09936,0.10147,0.10425,0.10003,0.10453,0.09663,0.09953,0.09636,0.09787,0.10008,0.09951,0.10168,0.10414,0.09982,0.1053,0.09578,0.09939,0.09608,0.09822
78,0.46500441739471865,0.46362997893047053,0.475619666802113,0.48254452926208646,0.46996326084797946,0.48602562809000105,0.4523601822235146,0.4627133872416891,0.44699910421021205,0.45587935602200935,0.4657507360157017,0.46927098747163865,0.4746091754368039,0.48427293739322685,0.46701084150748573,0.4910971849199245,0.4525862068965517,0.46349269853970787,0.44924131179637783,0.45662847790507366
78,0.0998,0.09935,0.1016,0.10417,0.10015,0.10443,0.09676,0.09949,0.09643,0.09781,0.09998,0.09965,0.10157,0.10399,0.09982,0.10551,0.09608,0.09939,0.096,0.09802
79,0.4660090900299777,0.46652161012758375,0.473855213727282,0.48394986242739224,0.46575899207478155,0.4874657265961614,0.4463544754001185,0.46357549715199364,0.4466680008004803,0.4553507055309507,0.46378653113087676,0.4641320660330165,0.47433518862090285,0.4858405302269533,0.4686405921776532,0.48579376117623685,0.4458333333333333,0.4628651181337853,0.4477508650519031,0.45709923664122143
79,0.09996,0.09954,0.10166,0.10383,0.10022,0.10448,0.0966,0.09961,0.09637,0.09775,0.09984,0.09967,0.10159,0.10405,0.10004,0.10521,0.09616,0.09933,0.09608,0.09803
80,0.470571235911762,0.4659758892099233,0.475211608222491,0.48139865826387473,0.46751188589540416,0.48353518166349707,0.4466077880369329,0.4613295785980086,0.44640516285166887,0.45786658593198104,0.46480250293312486,0.46310483870967734,0.48213933293862243,0.4822568826546635,0.465676802603478,0.4898926395202631,0.44597678341105274,0.4660338178582022,0.446309403437816,0.45898496619917273
80,0.10028,0.09981,0.10183,0.10367,0.10013,0.10431,0.09642,0.09929,0.09632,0.09794,0.09978,0.0997,0.10187,0.10386,0.10019,0.10495,0.09603,0.09954,0.09592,0.09816
81,0.46318714030561614,0.46638822593476525,0.4753770852062731,0.4908702408702409,0.4721516513582177,0.4878800328677074,0.446401303064237,0.46017967093973955,0.44778197732245884,0.45599184089750133,0.46621093749999987,0.4651854790716128,0.4788885592801345,0.4860968074150359,0.46635061321240856,0.4873908350505347,0.44443324937027706,0.4667193363618408,0.4469190052931189,0.4580175810851774
81,0.10013,0.0999,0.10192,0.10394,0.10043,0.10431,0.0963,0.09906,0.09606,0.09796,0.09977,0.09971,0.10195,0.10394,0.10021,0.10484,0.09575,0.09973,0.09591,0.09818
82,0.46471449487554917,0.46441495778045827,0.4757320099255583,0.4869434717358678,0.4718393068137061,0.48674528777341,0.44439959636730575,0.460809993955269,0.44808194416549507,0.45672004865193583,0.4625930278104191,0.4654998994166164,0.4731127727133053,0.48015390846496553,0.46567494220524674,0.48352626892252903,0.4441917943648048,0.4623955431754875,0.44629833150164855,0.4598496240601504
82,0.09998,0.09987,0.10197,0.10411,0.10074,0.10437,0.09597,0.09908,0.09597,0.09793,0.09969,0.09986,0.10226,0.10378,0.10012,0.1046,0.09582,0.09962,0.09597,0.09829
83,0.4665629860031105,0.4724654602062658,0.4771281429869737,0.48857257417802724,0.47461755821884444,0.4945561139028476,0.44314196974251074,0.46356620226520995,0.4516287766952072,0.4590998856667706,0.4675774485279969,0.46544513045210123,0.4873072133346106,0.48506825938566545,0.46713924050632916,0.49531615925058536,0.4456875508543532,0.46429635514946865,0.4464944649446495,0.45493916271396173
83,0.09992,0.10012,0.1019,0.10423,0.10081,0.10459,0.09545,0.09899,0.09604,0.09794,0.09974,0.09967,0.10278,0.10379,0.10011,0.10476,0.0955,0.09963,0.09583,0.09819
84,0.4644498777506113,0.4647971360381862,0.4710562960015914,0.47976758663623165,0.4650902048720824,0.4885540990021523,0.4465818289434744,0.4649960222752585,0.4492666866207723,0.4573532419717733,0.4669931439764936,0.46812709690151966,0.47172118618159586,0.4820278412632454,0.465450861195542,0.48955730988308166,0.4569549051387167,0.46054490413723514,0.45000493534695485,0.4574923547400611
84,0.09987,0.10006,0.1018,0.10407,0.1008,0.10466,0.09548,0.09907,0.09616,0.09805,0.09982,0.09979,0.10261,0.10357,0.09991,0.10486,0.09593,0.09947,0.09587,0.09816
85,0.4653761724206744,0.4621814885688388,0.47464057507987223,0.48399246704331444,0.4696231480560802,0.4867813267813269,0.4440216302823954,0.4671117219713332,0.4484393520347687,0.4573238162259977,0.46496691319579597,0.4647971360381862,0.4754563894523327,0.48196382428940576,0.46457171819564114,0.4914753129003647,0.44939429464634617,0.4626836046050019,0.4484079000403063,0.45897824987354574
85,0.09963,0.09988,0.10176,0.10417,0.10087,0.10478,0.09535,0.0993,0.09624,0.09801,0.09984,0.09987,0.10233,0.10357,0.09988,0.10494,0.09608,0.09934,0.09597,0.09817
86,0.46705882352941186,0.4652874477819774,0.4760592138846349,0.4926689027311931,0.4638694638694639,0.48760836308006117,0.4473264166001596,0.4622897996173596,0.44796739886691195,0.4556369556369556,0.46266328719048544,0.4659530181385668,0.4741812336749046,0.48304383788254757,0.4648856506780005,0.4827860696517413,0.4481405161416936,0.4636993076162216,0.4470812055672374,0.4554909758335882
86,0.0998,0.09984,0.10179,0.10425,0.10052,0.10477,0.0954,0.09939,0.09625,0.098,0.09977,0.09998,0.10221,0.10352,0.09989,0.10483,0.09632,0.09929,0.09606,0.09814
